0,0,-0.006570313265547157,-0.006570313265547157,18.545454545454547,18.545454545454547
0,1,-0.010326841846108437,-0.010326841846108437,20.5,20.5
0,2,-0.006816859263926745,-0.006816859263926745,33.714285714285715,33.714285714285715
0,3,-0.006241849809885025,-0.006241849809885025,20.8,20.8
0,4,-0.00658704498782754,-0.00658704498782754,18.818181818181817,18.818181818181817
0,5,-0.006618174258619547,-0.006618174258619547,24.636363636363637,24.636363636363637
0,6,-0.006523539032787085,-0.006523539032787085,34.833333333333336,34.833333333333336
0,7,-0.005993234179913998,-0.005993234179913998,22.666666666666668,22.666666666666668
0,8,-0.006402384303510189,-0.006402384303510189,19.272727272727273,19.272727272727273
0,9,-0.005994596797972917,-0.005994596797972917,18.454545454545453,18.454545454545453
0,10,-0.006600072048604489,-0.006600072048604489,16.076923076923077,16.076923076923077
0,11,-0.0061004279181361195,-0.0061004279181361195,26.75,26.75
0,12,-0.004503915458917618,-0.004503915458917618,29.0,29.0
0,13,-0.006642206665128469,-0.006642206665128469,27.75,27.75
0,14,-0.006108350679278373,-0.006108350679278373,29.428571428571427,29.428571428571427
0,15,-0.009517689887434243,-0.009517689887434243,36.833333333333336,36.833333333333336
1,0,-0.0068397301249206064,-0.006705021695233881,18.727272727272727,18.636363636363637
1,1,-0.020824420265853405,-0.01557563105598092,20.6,20.55
1,2,-0.014252416510134935,-0.01053463788703084,25.875,29.794642857142858
1,3,-0.012315596733242274,-0.00927872327156365,20.09090909090909,20.445454545454545
1,4,-0.01087278574705124,-0.00872991536743939,21.8,20.30909090909091
1,5,-0.006789411790668965,-0.006703793024644256,23.0,23.81818181818182
1,6,-0.006805813033133745,-0.006664676032960415,24.555555555555557,29.694444444444446
1,7,-0.010521839745342732,-0.008257536962628365,22.77777777777778,22.72222222222222
1,8,-0.006811956688761711,-0.00660717049613595,27.125,23.198863636363637
1,9,-0.006820713076740504,-0.00640765493735671,20.6,19.527272727272727
1,10,-0.006826714146882296,-0.006713393097743392,29.0,22.53846153846154
1,11,-0.009864601027220487,-0.007982514472678302,18.5,22.625
1,12,-0.007461448572576046,-0.005982682015746832,22.444444444444443,25.72222222222222
1,13,-0.006725404504686594,-0.006683805584907531,24.444444444444443,26.09722222222222
1,14,-0.0068471615202724935,-0.006477756099775434,20.0,24.714285714285715
1,15,-0.018537406343966722,-0.014027548115700483,21.3,29.06666666666667
2,0,-0.006903571868315339,-0.006771205086261033,21.2,19.49090909090909
2,1,-0.010961773153394461,-0.014037678421785433,21.4,20.833333333333332
2,2,-0.012426658906042576,-0.011165311560034752,22.88888888888889,27.49272486772487
2,3,-0.010917649976909161,-0.009825032173345486,19.727272727272727,20.206060606060607
2,4,-0.009222259745001793,-0.00889403015996019,20.083333333333332,20.233838383838386
2,5,-0.006677604792639613,-0.006695063613976041,19.818181818181817,22.484848484848484
2,6,-0.009688519407063723,-0.007672623824328185,24.11111111111111,27.833333333333332
2,7,-0.006784867867827416,-0.0077666472643613815,22.333333333333332,22.59259259259259
2,8,-0.00672380905598402,-0.006646050016085307,19.454545454545453,21.950757575757574
2,9,-0.006692143715918064,-0.006502484530210494,17.5,18.85151515151515
2,10,-0.006490711122751236,-0.006639165772746006,20.9,21.99230769230769
2,11,-0.006838002661243081,-0.007601010535533228,26.5,23.916666666666668
2,12,-0.006855718791484833,-0.006273694274326166,22.555555555555557,24.666666666666668
2,13,-0.011512888642027975,-0.008293499937281013,21.0,24.39814814814815
2,14,-0.006832695472985506,-0.006596069224178792,22.90909090909091,24.11255411255411
2,15,-0.007124955393373966,-0.011726683874924976,23.11111111111111,27.081481481481486
3,0,-0.012590309605002403,-0.008225981215946376,18.454545454545453,19.23181818181818
3,1,-0.019106646440923213,-0.015304920426569878,37.833333333333336,25.083333333333336
3,2,-0.015934967529028655,-0.012357725552283228,22.22222222222222,26.17509920634921
3,3,-0.00785153484903276,-0.009331657842267305,30.88888888888889,22.876767676767678
3,4,-0.0108749455306679,-0.009389259002637118,24.333333333333332,21.25871212121212
3,5,-0.006776123028248549,-0.006715328467544168,41.2,27.163636363636364
3,6,-0.012691156752407552,-0.008927257056348026,29.142857142857142,28.160714285714285
3,7,-0.006770278047770262,-0.007517554960213601,24.333333333333332,23.027777777777775
3,8,-0.007969027385115623,-0.006976794358342886,20.6,21.61306818181818
3,9,-0.008077961765229702,-0.006896353838965296,26.22222222222222,20.69419191919192
3,10,-0.006803873553872108,-0.006680342718027532,30.142857142857142,24.029945054945053
3,11,-0.006728998245671391,-0.007383007463067769,17.76923076923077,22.379807692307693
3,12,-0.006769575830549002,-0.0063976646633818746,27.125,25.28125
3,13,-0.008467601146548986,-0.008337025239598006,35.25,27.11111111111111
3,14,-0.012377365957945585,-0.00804139340762049,19.363636363636363,22.925324675324674
3,15,-0.01736901542171836,-0.013137266761623322,21.2,25.611111111111114
4,0,-0.016868893709033727,-0.009954563714563847,32.57142857142857,21.89974025974026
4,1,-0.012220907397568226,-0.014688117820769547,50.0,30.06666666666667
4,2,-0.013606524001806975,-0.012607485242187976,38.333333333333336,28.606746031746034
4,3,-0.00971446381881833,-0.00940821903757751,20.6,22.42141414141414
4,4,-0.015505334082990884,-0.01061247401870787,32.142857142857146,23.435541125541125
4,5,-0.006433086097240448,-0.006658879993483424,18.53846153846154,25.4386013986014
4,6,-0.010374814737588167,-0.009216768592596054,31.857142857142858,28.9
4,7,-0.006786767579615116,-0.007371397484093904,23.333333333333332,23.088888888888885
4,8,-0.014105859771370887,-0.008402607440948487,23.11111111111111,21.912676767676764
4,9,-0.007585128955543041,-0.0070341088622808455,29.571428571428573,22.46963924963925
4,10,-0.010510946623980999,-0.007446463499218225,25.0,24.223956043956044
4,11,-0.007968093920499086,-0.007500024754554033,20.1,21.923846153846153
4,12,-0.006803755741566419,-0.006478882879018784,18.818181818181817,23.988636363636363
4,13,-0.008465425297617912,-0.008362705251201988,40.8,29.848888888888887
4,14,-0.012546207569539548,-0.008942356240004301,33.833333333333336,25.10692640692641
4,15,-0.018359423521906136,-0.014181698113679886,38.0,28.088888888888892
5,0,-0.010372423008084298,-0.010024206930150588,32.0,23.583116883116883
5,1,-0.00818327683955431,-0.013603977657233673,49.333333333333336,33.27777777777778
