0,0,-0.010682815127074719,-0.010682815127074719,20.8,20.8
0,1,-0.006456342153251171,-0.006456342153251171,22.444444444444443,22.444444444444443
0,2,-0.006325218454003334,-0.006325218454003334,23.88888888888889,23.88888888888889
0,3,-0.0066006004344671965,-0.0066006004344671965,20.5,20.5
0,4,-0.006770001351833343,-0.006770001351833343,22.88888888888889,22.88888888888889
0,5,-0.006092105805873871,-0.006092105805873871,25.5,25.5
0,6,-0.006677788496017456,-0.006677788496017456,22.666666666666668,22.666666666666668
0,7,-0.00633704261854291,-0.00633704261854291,19.818181818181817,19.818181818181817
0,8,-0.006241967901587486,-0.006241967901587486,20.6,20.6
0,9,-0.008367965091019869,-0.008367965091019869,22.88888888888889,22.88888888888889
0,10,-0.006654824782162905,-0.006654824782162905,18.636363636363637,18.636363636363637
0,11,-0.00658415206708014,-0.00658415206708014,18.818181818181817,18.818181818181817
0,12,-0.006643617805093527,-0.006643617805093527,19.181818181818183,19.181818181818183
0,13,-0.006359578762203455,-0.006359578762203455,25.11111111111111,25.11111111111111
0,14,-0.006784879975020886,-0.006784879975020886,33.333333333333336,33.333333333333336
0,15,-0.006444877199828625,-0.006444877199828625,22.88888888888889,22.88888888888889
1,0,-0.015239503886550664,-0.012961159506812692,20.3,20.55
1,1,-0.012443012930452824,-0.009449677541851997,22.3,22.37222222222222
1,2,-0.006777845229953528,-0.006551531841978431,27.1,25.494444444444447
1,3,-0.006827520113438368,-0.006714060273952782,16.833333333333332,18.666666666666664
1,4,-0.009693802613765002,-0.008231901982799172,18.90909090909091,20.8989898989899
1,5,-0.006883940845727921,-0.006488023325800896,17.416666666666668,21.458333333333336
1,6,-0.00714438809081912,-0.006911088293418288,24.22222222222222,23.444444444444443
1,7,-0.0068508702330291275,-0.006593956425786019,22.7,21.259090909090908
1,8,-0.011030556261539459,-0.008636262081563473,19.636363636363637,20.118181818181817
1,9,-0.016203614976257087,-0.012285790033638479,18.166666666666668,20.52777777777778
1,10,-0.006814917828887701,-0.006734871305525303,17.166666666666668,17.901515151515152
1,11,-0.009526875615119935,-0.008055513841100037,17.416666666666668,18.117424242424242
1,12,-0.007555461674928665,-0.007099539740011096,23.555555555555557,21.368686868686872
1,13,-0.006767536140978336,-0.006563557451590896,26.75,25.930555555555557
1,14,-0.01940641487017274,-0.013095647422596814,30.714285714285715,32.023809523809526
1,15,-0.0067802695091813804,-0.006612573354505003,25.5,24.194444444444443
2,0,-0.01456447308883071,-0.013495597367485365,19.09090909090909,20.063636363636363
2,1,-0.011706662271171809,-0.0102020057849586,24.9,23.214814814814815
2,2,-0.006753802299499512,-0.006618955327818791,22.333333333333332,24.44074074074074
2,3,-0.017617644183337687,-0.01034858824374775,20.636363636363637,19.32323232323232
2,4,-0.011264719441533089,-0.009242841135710477,21.4,21.065993265993267
2,5,-0.007226131204515695,-0.006734059285372496,20.3,21.072222222222223
2,6,-0.014732263889163733,-0.009518146825333437,23.666666666666668,23.51851851851852
2,7,-0.006854304671287536,-0.006680739174286525,28.75,23.756060606060604
2,8,-0.014135919883847237,-0.010469481348991394,20.2,20.145454545454545
2,9,-0.009068978764116765,-0.011213519610464573,25.625,22.22685185185185
2,10,-0.010978560335934162,-0.00814943431566159,17.5,17.767676767676768
2,11,-0.009780097659677267,-0.008630375113959114,18.636363636363637,18.29040404040404
2,12,-0.00605204226449132,-0.006750373914837837,23.11111111111111,21.94949494949495
2,13,-0.006778964214026928,-0.006635359705736241,22.666666666666668,24.842592592592595
2,14,-0.009778100997209549,-0.011989798614134392,18.818181818181817,27.62193362193362
2,15,-0.006769118364900351,-0.0066647550246367844,35.333333333333336,27.90740740740741
3,0,-0.006120155565440655,-0.011651736916974187,44.6,26.19772727272727
3,1,-0.017625058256089687,-0.012057768902741371,29.571428571428573,24.803968253968254
3,2,-0.006960751768201589,-0.006704404437914491,22.5,23.955555555555556
3,3,-0.018217136804014444,-0.012315725383814424,21.9,19.967424242424244
3,4,-0.013860654830932618,-0.010397294559516011,19.727272727272727,20.73131313131313
3,5,-0.011590288951992989,-0.007948116702027618,25.77777777777778,22.24861111111111
3,6,-0.01364150010049343,-0.010548985144123436,33.5,26.01388888888889
3,7,-0.01707090940326452,-0.009278281731531024,22.0,23.317045454545454
3,8,-0.0064662485383450985,-0.00946867314632982,40.2,25.15909090909091
3,9,-0.012630030512809753,-0.011567647336050868,28.857142857142858,23.884424603174605
3,10,-0.019038310460746288,-0.010871653351932763,33.333333333333336,21.65909090909091
3,11,-0.018020314257591964,-0.010977859899867326,26.25,20.28030303030303
3,12,-0.015577581338584423,-0.008957175770774484,24.333333333333332,22.545454545454547
3,13,-0.00679978933185339,-0.006676467112265528,20.2,23.681944444444447
3,14,-0.01222880738787353,-0.012049550807569177,19.0,25.466450216450216
3,15,-0.006705405656248331,-0.006674917682539671,60.25,35.99305555555556
4,0,-0.012852251064032316,-0.011891839746385812,45.4,30.03818181818182
4,1,-0.017094685602933167,-0.013065152242779732,40.6,27.963174603174604
4,2,-0.01671951785683632,-0.008707427121698858,23.88888888888889,23.94222222222222
4,3,-0.019926894828677176,-0.013837959272786976,26.75,21.323939393939394
4,4,-0.012449433747678994,-0.010807722397148608,32.285714285714285,23.04219336219336
