0,0,-0.006423946097493171,-0.006423946097493171,23.083333333333332,23.083333333333332
0,1,-0.005404797010123729,-0.005404797010123729,20.8,20.8
0,2,-0.006480004033073783,-0.006480004033073783,26.125,26.125
0,3,-0.0066367387771606445,-0.0066367387771606445,18.636363636363637,18.636363636363637
0,4,-0.009605810884386301,-0.009605810884386301,20.6,20.6
0,5,-0.005442797765135765,-0.005442797765135765,23.444444444444443,23.444444444444443
0,6,-0.006331155728548765,-0.006331155728548765,22.77777777777778,22.77777777777778
0,7,-0.006074235122650862,-0.006074235122650862,20.454545454545453,20.454545454545453
0,8,-0.006582495104521513,-0.006582495104521513,23.0,23.0
0,9,-0.006113101728260517,-0.006113101728260517,16.307692307692307,16.307692307692307
0,10,-0.0066139353439211845,-0.0066139353439211845,20.4,20.4
0,11,-0.006609667278826237,-0.006609667278826237,20.9,20.9
0,12,-0.007316553313285112,-0.007316553313285112,19.454545454545453,19.454545454545453
0,13,-0.005496106948703528,-0.005496106948703528,21.181818181818183,21.181818181818183
0,14,-0.006654295232146978,-0.006654295232146978,20.6,20.6
0,15,-0.006148259434849024,-0.006148259434849024,19.181818181818183,19.181818181818183
1,0,-0.008339111134409905,-0.007381528615951538,17.5,20.291666666666664
1,1,-0.01345678921788931,-0.00943079311400652,18.545454545454547,19.672727272727272
1,2,-0.015372846275568008,-0.010926425154320896,18.272727272727273,22.198863636363637
1,3,-0.013962818309664726,-0.010299778543412685,18.818181818181817,18.727272727272727
1,4,-0.015582760889083147,-0.012594285886734724,25.666666666666668,23.133333333333333
1,5,-0.009023700933903455,-0.00723324934951961,19.636363636363637,21.54040404040404
1,6,-0.010238150041550398,-0.008284652885049582,20.3,21.53888888888889
1,7,-0.008575789630413055,-0.007325012376531959,19.0,19.727272727272727
1,8,-0.007209312729537487,-0.006895903917029499,23.666666666666668,23.333333333333336
1,9,-0.006821240112185478,-0.006467170920222998,20.454545454545453,18.38111888111888
1,10,-0.00807158276438713,-0.007342759054154158,22.77777777777778,21.58888888888889
1,11,-0.01179533484391868,-0.00920250106137246,18.454545454545453,19.677272727272726
1,12,-0.015231522079557181,-0.011274037696421147,20.9,20.177272727272726
1,13,-0.006980962492525578,-0.006238534720614553,18.272727272727273,19.727272727272727
