0,0,-0.007873972505331039,-0.007873972505331039,27.375,27.375
0,1,-0.006240879464894533,-0.006240879464894533,23.0,23.0
0,2,-0.0071397550404071804,-0.0071397550404071804,18.818181818181817,18.818181818181817
0,3,-0.0064480353612452745,-0.0064480353612452745,22.555555555555557,22.555555555555557
1,0,-0.008377133961766958,-0.008125553233548998,18.916666666666668,23.145833333333336
1,1,-0.010337028093636036,-0.008288953779265284,20.5,21.75
1,2,-0.015084531158208847,-0.011112143099308015,20.363636363636363,19.59090909090909
1,3,-0.00685124727897346,-0.006649641320109367,19.727272727272727,21.141414141414142
2,0,-0.016715996712446213,-0.010989034393181404,24.77777777777778,23.68981481481482
2,1,-0.011351457796990871,-0.00930978845184048,25.9,23.133333333333336
2,2,-0.00971414940431714,-0.010646145200977723,25.5,21.560606060606062
2,3,-0.006847547926008701,-0.0067156101887424794,28.125,23.469276094276097
3,0,-0.015701816789805888,-0.012167229992337525,22.555555555555557,23.406250000000004
3,1,-0.009841320477426052,-0.009442671458236873,25.125,23.63125
3,2,-0.012187745235860348,-0.01103154520969838,34.5,24.795454545454547
3,3,-0.006781393242999911,-0.006732055952306837,29.428571428571427,24.95909992784993
4,0,-0.020666987355798482,-0.013867181465029715,40.6,26.845000000000006
4,1,-0.016831538639962673,-0.010920444894582033,34.57142857142857,25.81928571428572
4,2,-0.013253242149949074,-0.01147588459774852,41.6,28.156363636363636
4,3,-0.006775773596018553,-0.006740799481049181,22.333333333333332,24.43394660894661
5,0,-0.00866306433454156,-0.012999828609948355,33.142857142857146,27.89464285714286
5,1,-0.010576220508664847,-0.010863074163595837,25.125,25.703571428571433
5,2,-0.012899614963680505,-0.011713172992070517,30.428571428571427,28.535064935064934
5,3,-0.007220098096877336,-0.006820682583687207,27.0,24.861622174122175
6,0,-0.008722977992147208,-0.012388849950262477,53.6,31.56683673469388
6,1,-0.011533303372561931,-0.010958821193448137,37.833333333333336,27.43639455782313
6,2,-0.013556286040693522,-0.011976474856159517,57.25,32.637198515769946
6,3,-0.013408706337213517,-0.007761828834190965,29.125,25.470676149247577
7,0,-0.012953643314540386,-0.012459449120797217,52.0,34.120982142857144
7,1,-0.011475675739347935,-0.011023428011685609,42.8,29.356845238095236
7,2,-0.01713238451629877,-0.012620963563676924,67.33333333333333,36.97421536796537
7,3,-0.014038637652993203,-0.008546429936541245,33.5,26.47434163059163
8,0,-0.004829225689172744,-0.011611646517283386,76.0,38.77420634920635
8,1,-0.01732409931719303,-0.011723502601186434,103.0,37.539417989417984
8,2,-0.009299452789127827,-0.012251906810949247,81.66666666666667,41.94004329004329
8,3,-0.0115983790718019,-0.008885535396014652,53.75,29.50497033830367
9,0,-0.005328811425715685,-0.010983363008126617,200.0,54.89678571428571
9,1,-0.016360568068921565,-0.012187209147959947,116.5,45.43547619047619
9,2,-0.0035036273300647737,-0.011377078862860799,172.0,54.94603896103897
9,3,-0.011958677973598241,-0.009192849653773011,66.25,33.179473304473305
10,0,-0.009725791122764348,-0.010869038291275501,110.0,59.906168831168834
10,1,-0.011568699963390827,-0.012130981040271847,58.5,46.623160173160166
