0,0,-0.006044913548976183,-0.006044913548976183,24.666666666666668,24.666666666666668
0,1,-0.011123315896838903,-0.011123315896838903,25.875,25.875
1,0,-0.00689996643923223,-0.006472439994104207,18.692307692307693,21.679487179487182
1,1,-0.020375603064894676,-0.01574945948086679,23.555555555555557,24.71527777777778
2,0,-0.006754708848893643,-0.006566529612367353,26.625,23.327991452991455
2,1,-0.0015043067745864392,-0.011001075245440008,18.90909090909091,22.779882154882156
3,0,-0.006677413173019886,-0.006594250502530486,21.6,22.89599358974359
3,1,-0.007802178245037794,-0.010201350995339455,22.88888888888889,22.807133838383837
4,0,-0.010658928100019694,-0.0074071860220283284,23.0,22.91679487179487
4,1,-0.01901000514626503,-0.01196308182552457,22.22222222222222,22.690151515151513
5,0,-0.016368043981492518,-0.008900662348605693,22.1,22.78066239316239
5,1,-0.02254349198192358,-0.013726483518257738,25.625,23.179292929292927
6,0,-0.012655327189713716,-0.009437043040192553,21.1,22.540567765567765
6,1,-0.01475850772112608,-0.01387391554723893,42.833333333333336,25.987012987012985
7,0,-0.0069766432978212835,-0.009129493072396144,32.42857142857143,23.776568223443224
7,1,-0.008987029269337653,-0.01326305476250127,66.75,31.082386363636367
8,0,-0.02340823970735073,-0.010716020476279987,32.142857142857146,24.70615588115588
8,1,-0.01151288729161024,-0.013068591710180044,68.0,35.18434343434344
9,0,-0.009618542063981295,-0.010606272635050118,107.5,32.985540293040295
9,1,-0.004099958203732967,-0.012171728359535335,106.0,42.26590909090909
10,0,-0.0173944728448987,-0.011223381745036353,39.666666666666664,33.59291541791542
10,1,-0.005842138640582561,-0.01159631111235781,73.0,45.0599173553719
11,0,-0.0052073407918214795,-0.010722044998935113,162.5,44.33517246642247
11,1,-0.007815026864409446,-0.011281204091695446,56.75,46.034090909090914
12,0,-0.010696545429527759,-0.010720083493596084,86.0,47.540159199774585
12,1,-0.007931777788326145,-0.011023555914513193,61.8,47.24685314685315
13,0,-0.0015428080223500729,-0.010064563817078513,113.5,52.251576399790686
13,1,-0.014189476380124688,-0.0112496930906283,101.0,51.086363636363636
14,0,-0.0013514969497919083,-0.00948369269259274,84.75,54.41813797313797
14,1,-0.010752365831285715,-0.011216537940005461,70.66666666666667,52.39171717171717
15,0,-0.017056125774979593,-0.009956969760241918,60.75,54.813879349816844
15,1,-0.003601070400327444,-0.010740571218775585,115.5,56.33598484848485
16,0,-0.0051420871168375015,-0.009673741369453422,115.66666666666667,58.39345507433742
16,1,-0.0022635284811258318,-0.010241921645972658,113.5,59.69857397504456
17,0,-0.011482324544340372,-0.009774218212502697,112.0,61.37159645909646
17,1,-0.0050558576360344885,-0.009953806978753872,140.5,64.1875420875421
18,0,-8.27854499220848e-05,-0.009264142803945823,176.5,67.43098611914401
18,1,-0.003695826046168804,-0.009624439561249394,200.0,71.33556618819777
19,0,-0.005043069645762443,-0.009053089146036654,200.0,74.0594368131868
19,1,-0.006111758202314377,-0.009448805493302643,126.5,74.09378787878788
20,0,-0.010244683362543583,-0.009109831727775079,200.0,80.05660648874934
20,1,-0.005206251563504338,-0.009246779115693202,131.0,76.80360750360751
21,0,-0.0028855242766439916,-0.008826908661814575,172.5,84.25857892107892
21,1,-0.0054234200157225135,-0.009072990065694534,155.5,80.38071625344354
22,0,-0.010463338531553745,-0.008898057786585842,126.5,86.0951624462494
22,1,-0.0035856116563081743,-0.008834408395721213,154.0,83.58155467720685
23,0,-0.0029742348007857798,-0.008651231828844174,170.5,89.61203067765568
23,1,-0.007240390032529831,-0.008767990963921573,123.5,85.24482323232324
24,0,-0.0029130681417882443,-0.008421705281361937,165.5,92.64754945054945
24,1,-0.005251801479607821,-0.008627343384549022,125.5,86.8550303030303
25,0,-0.007507708389312029,-0.008386551554744633,136.5,94.33418216398985
25,1,-0.004855584166944027,-0.008482275722333446,148.0,89.20675990675991
26,0,-0.002822073269635439,-0.008180459766407256,132.5,95.74773097273098
26,1,-0.00405891016125679,-0.008318447368219496,142.5,91.18058361391695
27,0,-0.002729309629648924,-0.0079857758329516,174.5,98.56031200941915
27,1,-0.005285849515348673,-0.008210140302045537,101.33333333333333,91.54318181818182
