0,0,0.0046864827163517475,0.0046864827163517475,23.0,23.0
0,1,0.004436066374182701,0.004436066374182701,29.714285714285715,29.714285714285715
0,2,0.004265691619366407,0.004265691619366407,22.9,22.9
0,3,0.004142576828598976,0.004142576828598976,23.7,23.7
0,4,0.0028977496549487114,0.0028977496549487114,19.09090909090909,19.09090909090909
0,5,0.005065460689365864,0.005065460689365864,24.0,24.0
0,6,0.004066887311637402,0.004066887311637402,19.09090909090909,19.09090909090909
0,7,0.005428774282336235,0.005428774282336235,21.1,21.1
0,8,-0.001028432510793209,-0.001028432510793209,21.6,21.6
0,9,0.004748903214931488,0.004748903214931488,23.555555555555557,23.555555555555557
0,10,0.00417961273342371,0.00417961273342371,20.5,20.5
0,11,0.00413841288536787,0.00413841288536787,24.0,24.0
0,12,0.0041964356787502766,0.0041964356787502766,21.1,21.1
0,13,0.004284554161131382,0.004284554161131382,22.333333333333332,22.333333333333332
0,14,-0.0005750139243900776,-0.0005750139243900776,30.714285714285715,30.714285714285715
0,15,7.727835327386856e-05,7.727835327386856e-05,24.0,24.0
1,0,-0.0026930496096611023,0.0009967165533453226,29.875,26.4375
1,1,-0.003809717483818531,0.00031317444518208504,22.333333333333332,26.023809523809526
1,2,-0.004604114219546318,-0.00016921130008995533,23.333333333333332,23.116666666666667
1,3,-0.0017804792150855064,0.0011810488067567348,18.636363636363637,21.168181818181818
1,4,-0.00514630600810051,-0.0011242781765758991,25.77777777777778,22.434343434343432
1,5,-0.0032836231403052807,0.0008909187745302916,18.636363636363637,21.31818181818182
1,6,-0.00021588988602161407,0.0019254987128078938,18.181818181818183,18.636363636363637
1,7,-0.0023330412805080414,0.0015478665009140968,17.75,19.425
1,8,-0.0011421055532991886,-0.0010852690320461988,24.6,23.1
1,9,-0.0025234497152268887,0.0011127267498522997,22.333333333333332,22.944444444444443
1,10,-0.0028654392808675766,0.0006570867262780666,22.545454545454547,21.522727272727273
1,11,-0.0023127179592847824,0.000912847463041544,25.25,24.625
