0,0,-0.006229997333139181,-0.006229997333139181,22.2,22.2
0,1,-0.007099341135472059,-0.007099341135472059,19.09090909090909,19.09090909090909
0,2,-0.006981665967032313,-0.006981665967032313,22.77777777777778,22.77777777777778
0,3,-0.006246662512421608,-0.006246662512421608,29.285714285714285,29.285714285714285
1,0,-0.008183306828141213,-0.007206652080640197,27.3,24.75
1,1,-0.017529053054749964,-0.012314197095111012,20.4,19.745454545454542
1,2,-0.011329137440770864,-0.009155401703901589,21.0,21.88888888888889
1,3,-0.006763003300875425,-0.006504832906648517,18.166666666666668,23.726190476190474
2,0,-0.01456609247252345,-0.009659798877934615,20.8,23.433333333333334
2,1,-0.009323255438357592,-0.011317216542859873,15.615384615384615,18.368764568764565
2,2,-0.010915006138384342,-0.009741936515395839,35.166666666666664,26.314814814814813
2,3,-0.006833480531349778,-0.00661438211488227,21.4,22.950793650793646
3,0,-0.020078589860349893,-0.012264496623538434,22.22222222222222,23.130555555555553
3,1,-0.012686386425048112,-0.011659509013406934,20.1,18.801573426573427
3,2,-0.011421405244618654,-0.010161803697701543,27.5,26.61111111111111
3,3,-0.008331193774938583,-0.007043585029896348,22.22222222222222,22.768650793650792
4,0,-0.01066382359713316,-0.011944362018257378,31.857142857142858,24.875873015873015
4,1,-0.006782186403870583,-0.010684044491499664,43.4,23.721258741258744
4,2,-0.020688509847968817,-0.012267144927754997,30.142857142857142,27.31746031746032
4,3,-0.014751889649778605,-0.0085852459538728,20.4,22.294920634920636
5,0,-0.010709716472774744,-0.01173858776067694,52.5,29.479894179894178
5,1,-0.008158845407888294,-0.010263177977564436,23.0,23.601048951048952
5,2,-0.01351921260356903,-0.012475822873724002,27.375,27.327050264550266
5,3,-0.01727171763777733,-0.010032991234523555,23.333333333333332,22.46798941798942
6,0,-0.008951250277459622,-0.011340396691645894,55.25,33.16133786848072
6,1,-0.019454553630203007,-0.011576231642227089,24.444444444444443,23.72153402153402
6,2,-0.012114037852734327,-0.012424139299296906,42.8,29.537471655328797
6,3,-0.015387697331607341,-0.010797949248392667,34.333333333333336,24.163038548752837
7,0,-0.010755566135048866,-0.011267292872071266,148.5,47.57867063492064
7,1,-0.010551057662814856,-0.011448084894800557,33.666666666666664,24.964675602175603
7,2,-0.013326787762343884,-0.012536970357177778,52.8,32.4452876984127
7,3,-0.014268660638481378,-0.011231788172153756,40.6,26.217658730158732
8,0,-0.00994020774960518,-0.011119838969575033,52.0,48.069929453262795
8,1,-0.013460290618240833,-0.011671663308516144,53.75,28.163044979711646
8,2,-0.007932904921472073,-0.012025407530988255,110.0,41.06247795414462
8,3,-0.014095023088157178,-0.011549925385043024,82.33333333333333,32.45273368606702
9,0,-0.011201402638107538,-0.011127995336428284,103.0,53.56293650793651
9,1,-0.0042953225784003735,-0.010934029235504567,157.5,41.09674048174048
9,2,-0.003882342390716076,-0.011211101016961038,101.5,47.106230158730156
9,3,-0.005695350747555494,-0.010964467921294272,80.33333333333333,37.24079365079365
10,0,-0.01885596727952361,-0.01183053824034604,60.75,54.21630591630592
10,1,-0.005253963079303503,-0.010417659584940835,46.6,41.597036801582256
10,2,-0.006018132623285055,-0.010739012981172313,138.5,55.41475468975469
10,3,-0.011030498892068863,-0.010970470736819234,77.0,40.855266955266956
11,0,-0.01369610745459795,-0.0119860023415337,200.0,66.3649470899471
11,1,-0.007578809186816216,-0.01018108871843045,110.66666666666667,47.35283929033929
11,2,-0.004879006743431091,-0.01025067912802721,90.0,58.296858465608466
11,3,-0.005620087403804064,-0.01052460545906797,107.0,46.36732804232804
12,0,-0.010617459565401078,-0.01188072982029273,52.75,65.31764346764348
12,1,-0.007155144587159157,-0.009948323785255734,145.0,54.864159344928574
