0,0,-0.00654347687959671,-0.00654347687959671,27.125,27.125
0,1,-0.006235779728740454,-0.006235779728740454,26.9,26.9
1,0,-0.006837126519531012,-0.006690301699563861,21.0,24.0625
1,1,-0.009290879778563976,-0.007763329753652215,26.444444444444443,26.67222222222222
2,0,-0.007460619881749153,-0.006947074426958959,25.0,24.375
2,1,-0.011588304582983256,-0.009038321363429228,22.7,25.348148148148145
3,0,-0.01354182455688715,-0.008595761959441006,33.857142857142854,26.745535714285715
3,1,-0.013248416129499674,-0.01009084505494684,35.42857142857143,27.868253968253967
4,0,-0.014322537556290626,-0.00974111707881093,36.714285714285715,28.739285714285717
4,1,-0.006483806949108839,-0.00936943743377924,32.142857142857146,28.723174603174602
5,0,-0.013348785601556301,-0.010342395165935159,33.333333333333336,29.50496031746032
5,1,-0.008970980253070592,-0.009303027903661132,40.166666666666664,30.630423280423276
6,0,-0.007939009647816419,-0.009999054377632483,54.0,33.00425170068028
6,1,-0.012215138133615255,-0.009719043650797437,43.4,32.454648526077094
7,0,-0.010640632081776857,-0.01007925159065053,57.0,36.00372023809524
7,1,-0.01754099102690816,-0.010696787072811275,43.6,33.84781746031746
8,0,-0.013902075681835413,-0.010504009823004404,95.0,42.55886243386244
8,1,-0.010507021937519312,-0.010675702057778836,87.66666666666667,39.82768959435626
9,0,-0.0049578414298594,-0.009949392983689905,110.33333333333333,49.336309523809526
9,1,-0.004718037880957126,-0.010079935640096665,88.25,44.669920634920636
10,0,-0.011376478523015977,-0.010079128032719547,121.5,55.896645021645014
10,1,-0.009316220600157975,-0.010010507000102238,200.0,58.79083694083695
11,0,-0.006435172259807586,-0.00977546505164355,143.5,63.1969246031746
11,1,-0.007688107062131166,-0.009816973671937982,102.0,62.391600529100536
12,0,-0.006146271899342537,-0.009496296347620396,88.66666666666667,65.15613553113552
12,1,-0.005854055285453796,-0.009512133796054582,115.5,66.47686202686204
13,0,-0.00526355360634625,-0.009193957580386528,174.0,72.93069727891155
13,1,-0.012608400825411082,-0.009733295726722905,52.2,65.45708616780045
14,0,-0.006171254441142082,-0.00899244403777023,118.5,75.9686507936508
14,1,-0.0020643450319767,-0.009222032347073158,81.0,66.49328042328042
15,0,-0.003206978552043438,-0.008630852444912306,151.5,80.68936011904762
15,1,-0.002477746084332466,-0.008800514455651866,200.0,74.8374503968254
16,0,-0.006411409191787243,-0.008500296959434361,135.5,83.91351540616246
16,1,-0.0038280291482806206,-0.008508015319924145,131.0,78.14112978524744
17,0,-0.010917224828153849,-0.008634570729918778,144.5,87.27943121693121
17,1,-0.006650238018482924,-0.008404805469844076,86.66666666666667,78.61477072310407
18,0,-0.004002057295292616,-0.008390754233359506,183.0,92.31735588972431
18,1,-0.01216078270226717,-0.008602488482076872,67.25,78.01662489557228
19,0,-0.0034397998824715614,-0.00814320651581511,200.0,97.70148809523809
19,1,-0.00883054556325078,-0.008613891336135566,124.5,80.34079365079366
20,0,-0.004241948015987873,-0.007957432301537622,200.0,102.57284580498866
20,1,-0.0015399833209812641,-0.008277038573509171,166.0,84.41980347694634
21,0,-0.004696401953697205,-0.007809203649363056,125.5,103.61498917748918
21,1,-0.001286805048584938,-0.007959300686012616,200.0,89.67344877344878
22,0,-0.006295877322554588,-0.007743406852545298,200.0,107.80564182194617
22,1,-0.006906044948846102,-0.007913506958309724,190.5,94.05721187025534
23,0,-0.005956376064568758,-0.007668947236379608,200.0,111.64707341269842
23,1,-0.011561723798513413,-0.00806551599331821,111.0,94.76316137566137
24,0,-0.0025671056471765043,-0.0074648735728114835,200.0,115.18119047619048
24,1,-0.003927042707800865,-0.007899977061897516,200.0,98.97263492063492
25,0,-0.0015910940244793891,-0.00723895897479871,200.0,118.44345238095238
25,1,-0.011709909699857236,-0.008046512932588274,200.0,102.85830280830281
26,0,-0.0020193417556583883,-0.007045639818534254,140.5,119.26036155202821
26,1,-0.0054087087512016295,-0.007948816481425806,200.0,106.45614344503234
27,0,-0.00408803503960371,-0.00694001107642959,142.0,120.07249149659864
27,1,-0.010802293568849564,-0.008050726377405228,200.0,109.7969954648526
28,0,-0.004676075279712677,-0.0068619443248186624,145.0,120.93206075533662
28,1,-0.01329378755763173,-0.008231521590516485,200.0,112.90744389709907
29,0,-0.0023244043812155725,-0.006710692993365226,165.0,122.40099206349207
29,1,-0.01067675668746233,-0.008313029427081347,55.5,110.99386243386243
30,0,-0.0041987220756709576,-0.006629661673439604,186.0,124.45257296466974
30,1,-0.00655031930655241,-0.00825616781029009,200.0,113.86502816180236
31,0,-0.005910292593762278,-0.006607181389699689,146.5,125.14155505952381
31,1,-0.007736112736165523,-0.008239916089223698,200.0,116.55674603174603
32,0,-0.005717491079121828,-0.006580221077257936,168.0,126.4402958152958
32,1,-0.005656637065112591,-0.008161634906674877,200.0,119.08532948532948
33,0,-0.00514239827170968,-0.006537932171212399,200.0,128.60381652661064
33,1,-0.005666726268827915,-0.008088255240855848,200.0,121.46517273576097
34,0,-0.004913517413660884,-0.006491520320996642,153.5,129.31513605442174
34,1,-0.004263684246689081,-0.007978981783879655,200.0,123.70902494331065
35,0,-0.004751161951571703,-0.00644317703295706,200.0,131.27860449735448
35,1,-0.002523690089583397,-0.007827445903482538,200.0,125.82821869488536
36,0,-0.0037323184311389922,-0.006369910584259275,200.0,133.1359395109395
36,1,-0.0013875131029635669,-0.007653393665630674,200.0,127.83286143286143
37,0,-0.008945532329380512,-0.006437690103867728,100.0,132.2639411027569
37,1,-0.0053081059828400615,-0.007591675568715131,200.0,129.73199665831245
38,0,-0.008640072774142027,-0.006494161454387583,200.0,134.00076312576311
38,1,-0.0006340857595205307,-0.0074132758300178335,178.0,130.96963776963776
39,0,-0.006192151084542274,-0.00648661119514145,145.5,134.28824404761903
39,1,-0.001758299581706524,-0.0072719014238100494,194.0,132.54539682539684
40,0,-0.004200913943350315,-0.006430862481683129,164.5,135.02511614401857
40,1,-0.0077791745774447914,-0.007284273939752361,164.0,133.31258226867982
41,0,-0.004680635361000896,-0.006389190407381171,164.0,135.71499433106575
41,1,-0.007360930182039737,-0.007286099088378252,200.0,134.90037792894935
42,0,-0.004042777605354786,-0.006334622667799161,120.5,135.36115725359912
42,1,-0.0016066201962530613,-0.007154018183910224,200.0,136.41432262827612
43,0,-0.006035176478326321,-0.006327817072583869,84.66666666666667,134.20900974025975
43,1,-0.009623198909685016,-0.0072101359276778325,200.0,137.85945165945165
44,0,-0.009280871367082,-0.006393440501350494,103.0,133.5154761904762
44,1,-0.009151743724942207,-0.007253282767617041,175.0,138.6847971781305
45,0,-0.00799465086311102,-0.006428249422258331,151.5,133.9064440993789
45,1,-0.007740094792097807,-0.0072638656377144485,200.0,140.0177363699103
46,0,-0.006166419945657253,-0.006422678582330649,168.0,134.63183890577508
46,1,-0.008141588792204857,-0.007282540598448286,200.0,141.29395474501857
47,0,-0.0036520430585369468,-0.006364957008918281,193.5,135.85825892857144
47,1,-0.010626434534788131,-0.0073522050554553665,200.0,142.51699735449736
48,0,-0.004412437137216329,-0.006325109664597834,150.5,136.1570699708455
48,1,-0.004646666813641787,-0.007296989989295906,200.0,143.69011985746678
49,0,-0.0058437945321202275,-0.006315483361948282,200.0,137.4339285714286
49,1,-0.01060599610209465,-0.007363170111551881,200.0,144.81631746031746
50,0,-0.010937855765223502,-0.006406118114953678,200.0,138.6607142857143
50,1,-0.003931735781952739,-0.0072958870854813096,200.0,145.89835045129163
51,0,-0.004282792937010527,-0.006365284938454771,173.5,139.33070054945057
51,1,-0.0019259165972471237,-0.007192618422246036,171.5,146.39068986568986
