0,0,-0.006416412629187107,-0.006416412629187107,29.285714285714285,29.285714285714285
0,1,-0.006384109985083342,-0.006384109985083342,23.444444444444443,23.444444444444443
0,2,-0.006502479501068592,-0.006502479501068592,31.125,31.125
0,3,-0.008892954885959625,-0.008892954885959625,19.727272727272727,19.727272727272727
0,4,-0.006562305614352226,-0.006562305614352226,23.444444444444443,23.444444444444443
0,5,-0.0066430403385311365,-0.0066430403385311365,22.666666666666668,22.666666666666668
0,6,-0.008948316611349583,-0.008948316611349583,22.4,22.4
0,7,-0.0060943457763642074,-0.0060943457763642074,22.1,22.1
1,0,-0.006744736060500145,-0.006580574344843626,18.454545454545453,23.87012987012987
1,1,-0.008409173972904683,-0.007396641978994012,20.181818181818183,21.813131313131315
1,2,-0.00979507458396256,-0.008148777042515576,27.375,29.25
1,3,-0.014551592245697974,-0.011722273565828799,27.0,23.363636363636363
1,4,-0.007087404932826757,-0.006824855273589492,20.8,22.12222222222222
1,5,-0.0067809739150106905,-0.006712007126770914,19.454545454545453,21.060606060606062
1,6,-0.017791914381086828,-0.013370115496218206,22.444444444444443,22.42222222222222
1,7,-0.007652227533981204,-0.006873286655172705,34.333333333333336,28.21666666666667
2,0,-0.006787934247404337,-0.006649694312363864,24.333333333333332,24.024531024531026
2,1,-0.012513442523777485,-0.009102242160588503,23.22222222222222,22.28282828282828
2,2,-0.012457832787185907,-0.009585128957405686,20.2,26.233333333333334
2,3,-0.014326751604676247,-0.012590432912111281,26.5,24.409090909090907
2,4,-0.007213317602872848,-0.006954342716683944,25.625,23.289814814814815
2,5,-0.006801663711667061,-0.00674189265506963,22.22222222222222,21.44781144781145
2,6,-0.011754349619150162,-0.012831526870528858,21.1,21.98148148148148
2,7,-0.006537892669439316,-0.006761488659928243,22.333333333333332,26.255555555555556
3,0,-0.006787940068170429,-0.006684255751315505,20.3,23.093398268398268
3,1,-0.008676227740943432,-0.008995738555677235,25.375,23.05587121212121
3,2,-0.017685215547680856,-0.011610150604974478,30.285714285714285,27.246428571428574
3,3,-0.015805537067353725,-0.013394208950921891,27.875,25.27556818181818
3,4,-0.010052965488284826,-0.007728998409584164,23.3,23.29236111111111
3,5,-0.0069100352935493,-0.006783928314689547,23.666666666666668,22.002525252525256
3,6,-0.011922104749828577,-0.012604171340353788,27.25,23.29861111111111
3,7,-0.006819226592779159,-0.006775923143140972,22.0,25.191666666666666
4,0,-0.006832661340013146,-0.006713936869055033,29.0,24.274718614718616
4,1,-0.014075534977018833,-0.010011697839945554,44.6,27.36469696969697
4,2,-0.017893283721059562,-0.012866777228191495,19.09090909090909,25.61532467532468
4,3,-0.008071763906627893,-0.012329719942063092,32.57142857142857,26.73474025974026
4,4,-0.010769804939627647,-0.008337159715592861,26.75,23.983888888888888
4,5,-0.0071268290746957065,-0.006852508466690779,22.77777777777778,22.157575757575763
4,6,-0.014351286180317401,-0.01295359430834651,24.11111111111111,23.461111111111112
4,7,-0.006817266531288624,-0.006784191820770502,20.0,24.153333333333332
5,0,-0.016804903745651245,-0.008395764681821068,16.833333333333332,23.034487734487737
5,1,-0.01447489634156227,-0.010755564256881673,32.0,28.137247474747472
5,2,-0.01666000559926033,-0.013498981956702967,42.4,28.412770562770564
5,3,-0.010889523103833199,-0.012089687135691444,74.66666666666667,34.72339466089466
5,4,-0.018288268614560364,-0.009995677865420778,20.9,23.469907407407405
5,5,-0.01337463166564703,-0.007939528999850154,20.4,21.86464646464647
5,6,-0.01988064292818308,-0.014108102411652605,31.0,24.71759259259259
5,7,-0.011562176328152419,-0.007580522572000821,30.857142857142858,25.27063492063492
6,0,-0.00769391655921936,-0.00829550066430654,26.25,23.493846629560917
6,1,-0.00926129324361682,-0.01054209696927241,40.0,29.831926406926407
6,2,-0.00876370221376419,-0.012822513421997427,31.285714285714285,28.823191094619666
6,3,-0.016578770708292723,-0.012730984788920197,118.5,46.69148113790971
6,4,-0.008090510312467814,-0.009723511072141783,52.75,27.652777777777775
6,5,-0.01148858992382884,-0.008446537703275681,39.0,24.312554112554118
6,6,-0.009760734904557467,-0.013487049910639013,66.66666666666667,30.710317460317462
6,7,-0.00868580611422658,-0.007738420220890214,21.3,24.703401360544216
7,0,-0.006828259956091642,-0.008112095575779677,20.7,23.1446158008658
7,1,-0.007654065079987049,-0.010181092983111739,99.75,38.571685606060605
7,2,-0.01703254533931613,-0.013348767411662268,41.8,30.445292207792207
7,3,-0.009132165275514127,-0.012281132349744438,94.5,52.66754599567099
7,4,-0.011958643049001693,-0.010002902569249272,32.142857142857146,28.214037698412696
7,5,-0.017611550353467464,-0.009592164284549653,29.125,24.91410984848485
7,6,-0.009377273172140122,-0.012973327818326653,69.33333333333333,35.53819444444444
7,7,-0.014442440029233694,-0.00857642269693315,29.285714285714285,25.27619047619048
8,0,-0.017187252081930636,-0.00912044629868534,25.333333333333332,23.387806637806637
8,1,-0.0044620624743402,-0.009545645148803789,130.0,48.7303872053872
8,2,-0.00994304558262229,-0.01297035387510227,42.0,31.72914862914863
8,3,-0.007436157204210758,-0.011742801778018473,77.33333333333333,55.408189033189025
8,4,-0.006111942045390606,-0.009570573622153864,60.5,31.801366843033506
8,5,-0.020499374624341725,-0.01080407654452655,28.125,25.27087542087542
8,6,-0.008827827218919993,-0.012512716640614801,156.0,48.922839506172835
8,7,-0.01212350968271494,-0.008970543473131127,39.166666666666664,26.81957671957672
9,0,-0.015147729963064193,-0.009723174665123225,68.75,27.924025974025973
9,1,-0.009909211937338114,-0.009582001827657222,66.0,50.45734848484848
9,2,-0.01387466797605157,-0.013060785285197201,67.75,35.331233766233765
9,3,-0.00689677856862545,-0.011258199457079171,64.75,56.34237012987012
9,4,-0.005469427350908518,-0.00916045899502933,89.66666666666667,37.587896825396825
9,5,-0.015400058962404728,-0.011263674786314367,68.5,29.59378787878788
9,6,-0.008529012929648161,-0.012114346269518139,126.5,56.68055555555556
9,7,-0.01675461046397686,-0.009748950172215701,30.714285714285715,27.209047619047617
10,0,-0.004319816641509533,-0.009231960299340163,49.0,29.840023612750883
10,1,-0.007768930867314339,-0.009417177194898778,130.5,57.73395316804408
10,2,-0.011116668954491616,-0.01288404743695124,115.0,42.57384887839433
10,3,-0.004610924422740937,-0.010653901726684787,121.33333333333333,62.25063951200314
10,4,-0.010822795610874892,-0.009311580505560744,72.25,40.738997113997115
10,5,-0.012334218621253968,-0.01136099695312706,73.66666666666667,33.6004132231405
10,6,-0.013254948239773513,-0.012218037357723172,111.5,61.66414141414141
10,7,-0.013500671228393912,-0.010090015722777356,32.57142857142857,27.696536796536794
11,0,-0.010356110241264104,-0.009325639461167158,86.66666666666667,34.5755772005772
11,1,-0.010182029847055674,-0.009480914915911852,144.0,64.92279040404041
11,2,-0.010859664529561996,-0.01271534886133547,150.0,51.52602813852814
11,3,-0.010644465032964946,-0.010653115335541467,144.0,69.06308621933621
11,4,-0.0046973149292171,-0.008927058374198774,127.5,47.96908068783068
11,5,-0.003945937007665634,-0.010743075291005273,75.66666666666667,37.10593434343435
11,6,-0.005628400109708309,-0.0116689009203886,133.5,67.65046296296296
11,7,-0.016227950062602758,-0.010601510251096138,43.6,29.021825396825395
12,0,-0.010258517693728209,-0.009397399325210316,79.33333333333333,38.018481518481515
12,1,-0.006424014922231436,-0.00924576876255182,100.0,67.6210372960373
12,2,-0.011484243720769883,-0.012620648465907349,158.5,59.7547952047952
12,3,-0.0035583170130848883,-0.010107361618429424,200.0,79.13515651015649
12,4,-0.008454326540231705,-0.008890694386970538,106.0,52.43299755799755
12,5,-0.0035353350453078748,-0.010188633733643935,135.5,44.67470862470862
12,6,-0.007949332427233457,-0.011382780267068971,75.66666666666667,68.26709401709401
12,7,-0.007804481126368046,-0.010386354164578594,59.75,31.385531135531135
13,0,-0.0026328878477215765,-0.00891421993396112,57.0,39.374304267161406
13,1,-0.012873085215687752,-0.009504862794918674,47.2,66.16239177489179
13,2,-0.0026035727001726626,-0.011905143054069157,100.66666666666667,62.67707173778602
13,3,-0.008741720113903284,-0.010009815796677557,200.0,87.76835961657389
13,4,-0.0032680700998753308,-0.008489078366463737,200.0,62.9734977324263
13,5,-0.0041387930512428285,-0.009756502256329569,170.0,53.62651515151515
13,6,-0.00620380649343133,-0.011012853568951998,147.0,73.89087301587301
13,7,-0.01520090326666832,-0.010730250529013574,43.833333333333336,32.27465986394558
14,0,-0.004399632476270199,-0.008613247436781725,83.66666666666667,42.32712842712842
14,1,-0.009263614565134049,-0.009488779579599699,121.5,69.85156565656567
14,2,-0.006150448229163885,-0.011521496732408805,119.5,66.46526695526696
14,3,-0.0027070773765444757,-0.009522966568668684,163.5,92.81713564213563
14,4,-0.0011915432289242745,-0.008002576023961106,163.5,69.67526455026454
14,5,-0.005720700696110725,-0.009487448818981645,198.5,63.284747474747476
14,6,-0.013653873465955257,-0.011188921562085547,150.0,78.96481481481482
14,7,-0.0008380657993257046,-0.010070771547034384,164.5,41.089682539682535
15,0,-0.011852584220468998,-0.00881570598576218,113.0,46.744182900432904
15,1,-0.011115855444222689,-0.009590471821138636,127.0,73.4233428030303
15,2,-0.006990985944867134,-0.011238339808187447,130.0,70.43618777056277
15,3,-0.0033663512207567693,-0.009138178109424189,121.0,94.57856466450215
15,4,-0.004887784924358129,-0.007807901580235921,124.0,73.07056051587301
15,5,0.0016962450928986073,-0.008788467949489131,200.0,71.82945075757576
15,6,-0.004909325297921896,-0.010796446795575322,200.0,86.52951388888889
15,7,-0.013742458168417215,-0.01030025196087081,60.0,42.27157738095238
16,0,-0.013000337034463882,-0.009061860753332868,75.33333333333333,48.42589763177999
16,1,-0.003942941222339869,-0.009258264138856356,136.5,77.13373440285204
16,2,-0.010369394440203905,-0.011187225374776651,200.0,78.05758848994142
16,3,-0.00683342912234366,-0.009002604639595922,122.5,96.2210020371785
16,4,-0.0035905946977436544,-0.0075598247047951985,200.0,80.53699813258636
16,5,0.0013030312489718198,-0.008194850349579662,200.0,79.36889483065954
16,6,-0.011075964383780956,-0.010812889006646242,189.0,92.55718954248366
16,7,-0.008794358698651195,-0.010211670004269657,200.0,51.54971988795518
17,0,-0.008267217967659234,-0.009017713931906556,103.5,51.48556998556999
17,1,-0.004264448955655098,-0.008980829962011841,111.0,79.0151936026936
17,2,-0.002794819790869951,-0.010720980620115167,100.0,79.27661135161135
17,3,-0.002697642520070076,-0.008652328966288932,158.5,99.68094636844636
17,4,-0.007451311778277158,-0.00755379620887753,200.0,87.1738315696649
