0,0,-0.007559155160561204,-0.007559155160561204,21.0,21.0
0,1,-0.007409177348017692,-0.007409177348017692,28.0,28.0
0,2,-0.005831510946154595,-0.005831510946154595,22.88888888888889,22.88888888888889
0,3,-0.008708754554390907,-0.008708754554390907,25.625,25.625
0,4,-0.006344150006771088,-0.006344150006771088,18.90909090909091,18.90909090909091
0,5,-0.006546989968046546,-0.006546989968046546,30.714285714285715,30.714285714285715
0,6,-0.006465388927608728,-0.006465388927608728,21.6,21.6
0,7,-0.006354993395507336,-0.006354993395507336,18.454545454545453,18.454545454545453
1,0,-0.011068025277927518,-0.00931359021924436,19.181818181818183,20.090909090909093
1,1,-0.015268201380968094,-0.011338689364492893,28.0,28.0
1,2,-0.007640298968181014,-0.006735904957167804,20.0,21.444444444444443
1,3,-0.014512189198285341,-0.011610471876338124,24.2,24.9125
1,4,-0.008449295349419118,-0.007396722678095102,19.272727272727273,19.090909090909093
1,5,-0.008741477224975824,-0.0076442335965111845,25.22222222222222,27.96825396825397
1,6,-0.006715024542063475,-0.006590206734836101,20.181818181818183,20.89090909090909
1,7,-0.011535784881561994,-0.008945389138534664,25.8,22.127272727272725
2,0,-0.009491200651973486,-0.009372793696820736,21.0,20.393939393939394
2,1,-0.009116675518453122,-0.010598018082479635,23.1,26.366666666666664
2,2,-0.0071741601452231405,-0.006881990019852916,31.857142857142858,24.915343915343914
2,3,-0.016823966428637503,-0.01334830339377125,24.88888888888889,24.90462962962963
2,4,-0.026984457205981017,-0.01392596752072374,20.8,19.66060606060606
2,5,-0.010275593679398298,-0.008521353624140223,25.25,27.062169312169313
2,6,-0.011710979137569666,-0.008297130869080621,21.1,20.96060606060606
2,7,-0.012394078448414803,-0.010094952241828043,21.5,21.918181818181818
3,0,-0.008894395641982555,-0.00925319418311119,24.444444444444443,21.406565656565657
3,1,-0.010825396608561277,-0.010654862714000046,41.6,30.174999999999997
3,2,-0.00915222568437457,-0.00744954893598333,31.285714285714285,26.507936507936506
3,3,-0.007218885235488415,-0.011815948854200542,60.25,33.740972222222226
3,4,-0.01343223061412573,-0.013802533294074236,37.166666666666664,24.037121212121214
3,5,-0.011368371173739433,-0.009233108011540024,30.0,27.796626984126984
3,6,-0.010535694472491742,-0.008856771769933401,31.714285714285715,23.649025974025975
3,7,-0.013017957285046577,-0.010825703502632678,26.22222222222222,22.99419191919192
4,0,-0.014285118225961924,-0.010259578991681336,30.714285714285715,23.268109668109666
4,1,-0.013604829739779233,-0.011244856119155882,33.666666666666664,30.873333333333328
4,2,-0.00976892737671733,-0.00791342462413013,25.625,26.331349206349206
4,3,-0.022054342553019524,-0.01386362759396434,33.833333333333336,33.75944444444445
4,4,-0.014706946350634098,-0.01398341590538621,35.333333333333336,26.29636363636364
4,5,-0.011927374824881553,-0.00977196137420833,31.714285714285715,28.58015873015873
4,6,-0.014238835498690604,-0.009933184515684843,37.5,26.41922077922078
4,7,-0.011786107905209064,-0.011017784383147955,31.0,24.595353535353535
5,0,-0.020239850040525198,-0.01192295749982198,22.5,23.14009139009139
5,1,-0.019294090289622545,-0.012586395147566994,33.5,31.311111111111106
5,2,-0.022877436876296998,-0.01040742666615794,26.375,26.33862433862434
5,3,-0.011950661707669497,-0.013544799946248532,44.8,35.59953703703704
5,4,-0.01892784796655178,-0.014807487915580472,41.4,28.813636363636366
5,5,-0.0227787621319294,-0.011939761500495175,34.714285714285715,29.602513227513228
5,6,-0.014331508707255126,-0.010666238547613222,26.625,26.453517316017315
5,7,-0.011896752007305621,-0.011164278987174233,57.25,30.037794612794613
6,0,-0.010207205545157194,-0.01167785007772701,46.333333333333336,26.453411667697385
6,1,-0.006380729656666517,-0.011699871506009782,43.8,33.09523809523809
6,2,-0.017603571992367506,-0.011435447427045022,44.8,28.97596371882086
6,3,-0.011667201574891806,-0.013276571607483285,59.0,38.942460317460316
6,4,-0.007715954259037971,-0.013794411678931542,146.5,45.625974025974024
6,5,-0.013420896977186203,-0.01215135228287961,51.25,32.69501133786848
6,6,-0.011625299602746964,-0.010803247269775187,38.0,28.103014842300556
6,7,-0.006030999682843685,-0.01043095337226987,87.66666666666667,38.27049062049063
7,0,-0.012821008870378136,-0.011820744926808402,49.833333333333336,29.375901875901874
7,1,-0.01311652148142457,-0.011876952752936631,41.166666666666664,34.104166666666664
7,2,-0.01359935523942113,-0.011705935903592035,37.666666666666664,30.062301587301587
7,3,-0.013413550145924092,-0.013293693924788385,59.25,41.48090277777778
7,4,-0.009934435645118356,-0.013311914674704894,127.33333333333333,55.83939393939394
7,5,-0.014894620608538389,-0.012494260823586956,34.0,32.858134920634924
7,6,-0.01010823855176568,-0.010716371180023998,75.5,34.02763798701299
7,7,-0.008909733220934867,-0.010240800853352994,86.0,44.236679292929296
8,0,-0.008087331894785166,-0.011405921256583598,81.0,35.111912778579445
8,1,-0.010430593974888325,-0.011716246222042375,51.0,35.98148148148148
8,2,-0.008209128770977259,-0.011317401777745949,125.5,40.666490299823636
8,3,-0.01611239919438958,-0.013606883399188517,79.33333333333333,45.68672839506173
8,4,-0.007429819088429213,-0.01265834849845204,103.0,61.079461279461285
8,5,-0.009483201056718826,-0.012159698627268274,77.0,37.76278659611993
8,6,-0.014574912562966346,-0.011145098000350927,105.5,41.96901154401154
8,7,-0.0008314920589327813,-0.009195322098417414,113.5,51.93260381593715
9,0,-0.010187660437077284,-0.011284095174632965,106.5,42.2507215007215
9,1,-0.0071685400791466234,-0.0112614756077528,60.2,38.40333333333333
9,2,-0.014494519680738449,-0.0116351135680452,158.0,52.399841269841275
9,3,-0.007458533346652985,-0.012992048393934964,54.75,46.59305555555555
9,4,-0.004576351679861546,-0.01185014881659299,119.33333333333333,66.90484848484849
9,5,-0.01251678466796875,-0.012195407231338322,67.33333333333333,40.71984126984127
9,6,-0.00870250053703785,-0.010900838254019617,101.5,47.92211038961039
9,7,-0.016947644390165807,-0.009970554327592255,94.75,56.214343434343434
10,0,-0.018212568759918214,-0.011913956409658899,54.5,43.36429227338318
10,1,-0.007062234589830041,-0.010879726424305276,60.5,40.41212121212121
10,2,-0.012435835506767034,-0.011707906471565365,46.6,51.872582972582975
10,3,-0.010985772218555212,-0.01280965965071862,77.33333333333333,49.38762626262626
10,4,-0.00022148508578538894,-0.010792997568337754,150.0,74.45895316804409
10,5,-0.011910318583250045,-0.012169490081512115,96.0,45.74531024531024
10,6,-0.005092872586101293,-0.010372841375117951,125.66666666666667,54.98979732388823
10,7,-0.0039476541802287105,-0.009423017950559205,119.0,61.92213039485767
11,0,-0.011948552634567022,-0.011916839428401242,133.5,50.87560125060125
11,1,-0.0057898850180208685,-0.010455572973781574,200.0,53.71111111111111
11,2,-0.006216593459248543,-0.011250297053872297,115.0,57.13320105820106
11,3,-0.00843059467151761,-0.012444737569118536,121.0,55.355324074074076
11,4,-0.004958272725343704,-0.01030677049808825,143.5,80.21237373737374
11,5,-0.008227239921689033,-0.011840969234860192,150.5,54.47486772486773
11,6,-0.006640249770134688,-0.01006179207470268,173.5,64.86564754689755
11,7,-0.00802357611246407,-0.00930639779738461,74.33333333333333,62.956397306397314
12,0,-0.014158430509269238,-0.012089269511544933,121.0,56.26978576978577
12,1,-0.011867379024624824,-0.010564173439231054,83.75,56.02179487179487
12,2,-0.012061922997236251,-0.011312729818746446,52.4,56.76910866910867
12,3,-0.0009598066098988056,-0.01156128134148625,141.0,61.94337606837607
12,4,-0.00718041630461812,-0.010066281713975164,55.5,78.31142191142192
12,5,-0.0017025270499289036,-0.011061089066788553,122.5,59.707570207570214
12,6,-0.008880102261900901,-0.009970892858333313,167.0,72.7221361971362
12,7,-0.010963629744946957,-0.00943387717796633,99.0,65.72898212898214
13,0,-0.011216542962938548,-0.012026931900930193,138.0,62.10765821480107
13,1,-0.00626141824759543,-0.010256833782685654,127.5,61.12738095238095
13,2,-0.00946141006425023,-0.011180492693425288,101.0,59.92845804988662
13,3,-0.011051464546471833,-0.011524865856128077,169.0,69.59027777777779
13,4,-0.0042402433231472966,-0.009650136114630314,188.5,86.18203463203463
13,5,-0.007590400520712137,-0.01081318274206881,138.5,65.33560090702949
13,6,-0.012084148637950421,-0.010121839699734536,124.0,76.38484075448362
13,7,-0.007575442735105753,-0.009301131860619146,180.5,73.926911976912
14,0,-0.005077555123716593,-0.01156364011578262,115.0,65.63381433381433
14,1,-0.006026849057525397,-0.009974834801008303,96.66666666666667,63.49666666666666
14,2,-0.007948957663029433,-0.010965057024732232,87.5,61.76656084656085
14,3,-0.007396915648132563,-0.01124966917559504,155.5,75.31759259259259
14,4,-0.007015208154916764,-0.009474474250649411,183.0,92.63656565656565
14,5,-0.005424179881811142,-0.0104539158847183,143.5,70.54656084656085
14,6,-0.008690328802913427,-0.010026405639946463,165.5,82.32585137085137
14,7,-0.003976094629615545,-0.008946129378552239,200.0,82.33178451178452
15,0,0.002914332691580057,-0.010658766815322452,200.0,74.03170093795094
15,1,-0.007779505895450711,-0.009837626744410955,200.0,72.02812499999999
15,2,-0.007403570506721735,-0.010742464117356576,73.33333333333333,62.48948412698413
15,3,5.6927278637886045e-05,-0.010543006897205486,145.5,79.70399305555556
15,4,-0.0022077886387705803,-0.009020306399906985,165.5,97.1905303030303
15,5,-0.005088690668344498,-0.010118589308694935,200.0,78.6374007936508
15,6,-0.010879208147525788,-0.010079705796670169,200.0,89.68048566017316
15,7,-0.006696893461048603,-0.008805552133708261,177.0,88.24854797979799
16,0,-0.003987095598131418,-0.010266315567252392,102.0,75.67689500042442
16,1,-0.005716214142739773,-0.009595190709018531,200.0,79.55588235294117
16,2,-0.006474586762487888,-0.010491412508246653,117.5,65.72539682539684
16,3,-0.0021437876857817173,-0.01004893517888644,110.0,81.48611111111111
16,4,-0.006504005379974842,-0.008872288692852153,200.0,103.23814616755793
16,5,-0.009071792103350162,-0.010057013002498184,200.0,85.77637721755369
16,6,-0.009259495604783296,-0.010031458138323882,126.0,91.81692768016298
16,7,-0.006544026732444763,-0.008672521227751584,176.5,93.43980986333929
17,0,-0.00859323786571622,-0.010173366806055939,51.25,74.31984527817862
17,1,-0.0030107004567980766,-0.009229385695006285,200.0,86.2472222222222
17,2,-0.013133721332997084,-0.01063820744295501,97.0,67.46287477954145
17,3,-0.006749378517270088,-0.00986562647546331,102.66666666666667,82.66280864197532
17,4,-0.002989627234637737,-0.008545474167395796,200.0,108.61380471380471
17,5,0.0021892404183745384,-0.009376665590227477,92.5,86.14991181657848
17,6,-0.0036155937239527704,-0.009675021226414374,200.0,97.82709836459837
17,7,-0.007119260355830192,-0.008586228957089284,200.0,99.3598204264871
18,0,-0.008433706872165204,-0.010081805756903794,105.5,75.96090605301133
18,1,-0.006351151131093502,-0.009077899665326664,200.0,92.23421052631578
18,2,-0.009714897582307458,-0.010589612187131454,128.5,70.67535505430243
18,3,-0.0042145208455622194,-0.009568199863363254,165.5,87.02266081871346
18,4,-0.0008494573645293713,-0.00814042065145546,200.0,113.42360446570973
18,5,0.0034457573667168616,-0.008701801224072511,139.5,88.9578111946533
18,6,-0.010903090704232454,-0.00973965646208901,200.0,103.20461950330372
18,7,-0.019300186820328236,-0.009150121476207125,200.0,104.65667198298779
19,0,-0.018823742121458053,-0.010518902575131507,62.75,75.30036075036075
19,1,-0.0007103148847818375,-0.008659520426299423,200.0,97.62249999999999
19,2,-0.00779529819265008,-0.010449896487407385,200.0,77.14158730158731
19,3,-0.005715683195739984,-0.009375574029982089,165.0,90.92152777777778
19,4,-0.005483140703290701,-0.008007556654047222,200.0,117.75242424242424
19,5,-0.007139267772436142,-0.008623674551490693,154.0,92.20992063492064
19,6,-0.0018068956211209296,-0.009343018420040606,138.5,104.96938852813852
19,7,-0.001491097453981638,-0.00876717027509585,194.0,109.12383838383839
20,0,-0.010686606075614691,-0.010526888456106897,108.33333333333333,76.87335944478802
20,1,-0.007505641598254442,-0.00860457381544014,200.0,102.49761904761904
20,2,-0.012350520491600037,-0.01054040239236894,163.5,81.2538926681784
20,3,-0.004486430436372757,-0.009142757668381645,200.0,96.11574074074075
20,4,-0.005526663828641176,-0.007889418900456456,200.0,121.66897546897546
20,5,-0.0059339158236980435,-0.008495590802548185,141.0,94.53325774754346
20,6,-0.002560479938983917,-0.009020040397133146,200.0,109.49465574108432
20,7,-0.0071388095617294315,-0.008689629288745069,122.0,109.73698893698895
21,0,-0.008007424883544445,-0.010412367384626786,200.0,82.47002492457038
21,1,-0.007476373016834259,-0.008553291960958054,200.0,106.92954545454545
21,2,-0.009084822610020638,-0.010474239674989472,129.5,83.44689754689756
21,3,0.0016589900478720665,-0.008651769135824659,159.0,98.97411616161617
21,4,-0.010822931490838527,-0.00802276038183746,100.0,120.68402203856749
21,5,-0.006916416808962822,-0.008423810166476123,200.0,99.32720057720057
21,6,-0.008032180462032556,-0.008975137672810392,169.0,112.19944411648957
21,7,-0.00439397431910038,-0.00849437224467031,163.0,112.15803489439854
22,0,0.0011598750948905944,-0.009909226407256465,137.5,84.86263253654558
22,1,-0.006848445907235145,-0.00847916821949184,200.0,110.97608695652173
22,2,-0.01087398249655962,-0.010491619797666435,200.0,88.51442374051071
22,3,-0.0021643380634486674,-0.008369706915286572,184.0,102.67089371980677
22,4,-0.0032079387456178665,-0.007813420310697478,145.5,121.76297760210804
22,5,0.0044832763262093065,-0.007862632492881104,156.5,101.81297446514837
22,6,-0.004540621303021908,-0.00878233261325437,197.5,115.90816393751176
22,7,-0.012749583646655082,-0.008679381436060951,193.5,115.69464207290295
23,0,-0.006833487004041672,-0.009781070598789179,151.5,87.63918951418952
23,1,-0.006661701924167573,-0.008403440457186662,200.0,114.68541666666665
23,2,-0.007757265027612448,-0.010377688348914187,200.0,93.15965608465608
23,3,-0.004450674727559089,-0.008206413907464594,200.0,106.72627314814815
23,4,-0.006577630620449781,-0.007761929073603823,200.0,125.02285353535353
23,5,-0.004579702764749527,-0.007725843754208958,189.5,105.46660052910052
23,6,-0.005252876039594412,-0.008635271922685206,187.0,118.87032377344877
