0,0,-0.006585364881902933,-0.006585364881902933,22.666666666666668,22.666666666666668
0,1,-0.006459828419610858,-0.006459828419610858,24.444444444444443,24.444444444444443
1,0,-0.006823524460196495,-0.0067044446710497144,23.09090909090909,22.87878787878788
1,1,-0.011141184717416763,-0.00880050656851381,20.7,22.572222222222223
2,0,-0.006718064844608307,-0.006708984728902578,17.833333333333332,21.1969696969697
2,1,-0.01125478297472,-0.009618598703915874,18.181818181818183,21.10875420875421
3,0,-0.00718805780634284,-0.006828752998262644,20.2,20.947727272727274
3,1,-0.010274747526273132,-0.009782635909505188,23.77777777777778,21.7760101010101
4,0,-0.017654367815703155,-0.008993875961750747,34.833333333333336,23.724848484848486
4,1,-0.013176520634442569,-0.010461412854492664,26.75,22.77080808080808
5,0,-0.014242036826908588,-0.009868569439277055,34.5,25.520707070707072
5,1,-0.013661214895546437,-0.010994713194668292,55.4,28.209006734006735
6,0,-0.01436820300295949,-0.01051137423408883,29.571428571428573,26.099381570810145
6,1,-0.013111704727634788,-0.011297140556520648,35.57142857142857,29.260781282209855
7,0,-0.012154126912355423,-0.010716718318872154,33.666666666666664,27.045292207792208
7,1,-0.011478700116276741,-0.01131983550149016,80.66666666666667,35.68651695526695
8,0,-0.003240257780998945,-0.009886000481330686,115.0,36.81803751803752
8,1,-0.012903222814202309,-0.011495767425124844,73.0,39.83245951579285
9,0,-0.0034858200699090956,-0.009245982440188528,121.0,45.23623376623377
9,1,-0.01241536159068346,-0.011587726841680706,108.0,46.64921356421356
10,0,-0.00861187931150198,-0.009188336701217022,108.33333333333333,50.97233372687918
10,1,-0.002907111868262291,-0.010798580025915395,126.5,53.908375967466874
11,0,-0.0004682503640651703,-0.008461662839787701,130.5,57.599639249639246
11,1,0.004405263718217612,-0.009531593047237644,107.0,58.33267797017797
12,0,-0.007323769107460976,-0.008374132552685647,103.33333333333333,61.11761571761572
12,1,-0.0056265657767653465,-0.00923120633412439,175.5,67.34554889554889
13,0,-0.013072312343865633,-0.008709716823484216,114.0,64.89492888064316
13,1,-0.004195228405296803,-0.008871493624922419,168.5,74.57086683158111
14,0,-0.009556726925075055,-0.008766184163590271,120.0,68.56860028860028
14,1,-0.00473641799762845,-0.008595821916436154,126.5,78.03280904280903
15,0,-0.004793907981365919,-0.00851791690220125,164.5,74.56431277056276
15,1,-0.007033718936145306,-0.008498190480167978,200.0,85.65575847763348
16,0,-0.007252087537199259,-0.00844345635131878,123.33333333333333,77.43307868601985
16,1,-0.006938660889863968,-0.008406453445444212,131.5,88.35247856718445
17,0,-0.006303381361067295,-0.008324563296304807,200.0,84.24235209235208
17,1,-0.007151874899864197,-0.008336754637356433,124.0,90.3328964245631
18,0,-0.008657336700707674,-0.00834207768601022,200.0,90.33485987696513
18,1,-0.004500646982342005,-0.008134854234460937,155.5,93.76274398116504
19,0,-0.006198107916861773,-0.008234879197552798,200.0,95.81811688311687
19,1,-0.0071903571486473085,-0.008087629380170255,154.5,96.79960678210679
20,0,-0.009824079181998967,-0.008310555387288329,179.5,99.8029684601113
20,1,-0.0019326845183968544,-0.007794536767704855,200.0,101.71391122105408
21,0,-0.007195007242262364,-0.008259848653423512,118.0,100.63010625737897
21,1,-0.004499251488596201,-0.007644751073199916,136.0,103.27236980191525
22,0,-0.0069028974510729315,-0.008200850775060444,128.33333333333334,101.83459439111611
22,1,-0.0009896500036120416,-0.007355398852783052,150.5,105.32574502791894
23,0,-0.0029419954866170884,-0.00798173180470864,200.0,105.92481962481963
23,1,-0.009926374536007643,-0.007462522839584078,200.0,109.27050565175564
24,0,-0.0060261193662881855,-0.007903507307171822,200.0,109.68782683982685
24,1,-0.0035138126462697984,-0.007304574431851506,130.5,110.11968542568542
25,0,-0.006874088943004608,-0.007863914293165391,200.0,113.16137196137197
25,1,-0.004336644802242518,-0.00719042329225116,136.5,111.13431290931291
26,0,-0.004001147020608187,-0.007720848838626236,200.0,116.37761744428411
26,1,-0.004645673371851444,-0.00709617329519932,139.0,112.16637539415316
27,0,-0.004204699210822583,-0.007595272066204676,154.0,117.72127396413111
27,1,0.0009551538154482841,-0.006808625898390477,159.0,113.83900484436198
28,0,-0.007632354646921158,-0.007596550775884556,179.5,119.8515748619197
28,1,-0.003643256239593029,-0.006699475220500909,154.5,115.24110812559088
29,0,-0.0059854242950677875,-0.00754284655985733,200.0,122.52318903318904
29,1,-0.00330671900883317,-0.006586383346778651,150.0,116.39973785473785
30,0,-0.008809668384492398,-0.007583711780006849,137.5,123.0063119676023
30,1,-0.007318246737122535,-0.006609991843241357,146.5,117.37071405297212
31,0,-0.006469398457556963,-0.0075488894886802885,158.5,124.11548971861473
31,1,-0.0019411154091358185,-0.0064640894546755595,102.0,116.89037923881675
32,0,-0.006688332976773381,-0.007522812018622503,200.0,126.41502033320216
32,1,-0.0037695802748203278,-0.006382437661346613,86.33333333333333,115.9644081507718
33,0,-0.004663298930972814,-0.007438708692515159,200.0,128.57928444104914
33,1,-0.0059235264547169205,-0.006368940272916328,93.33333333333333,115.29878830320008
34,0,-0.0016967445611953736,-0.007274652574477452,198.5,130.5770191713049
34,1,-0.009254186879843473,-0.006451375890257104,83.0,114.37596578025152
35,0,-0.0022534534335136415,-0.00713517482056179,200.0,132.5054353054353
35,1,-0.004555137548595667,-0.00639870260298873,120.5,114.54607784191118
36,0,-0.00822919374331832,-0.00716474289955521,200.0,134.32961272961273
36,1,-0.0067301527597010136,-0.0064076607153323055,122.0,114.7475351975352
37,0,-0.008107166085392237,-0.0071895435097088164,200.0,136.05778081567556
37,1,-0.006188893131911755,-0.0064019036736633434,115.0,114.75417900812639
38,0,-0.013414618256501854,-0.0073491608109086375,200.0,137.6973248973249
38,1,-0.00847459426149726,-0.006455049586171905,109.0,114.60663595663596
39,0,-0.01328168399631977,-0.007497473890543916,154.5,138.11739177489176
39,1,-0.007353063672780991,-0.006477499938337132,103.0,114.31647005772007
40,0,-0.005650964379310608,-0.007452437073196762,178.0,139.09013831696757
40,1,-0.008808084670454264,-0.0065343434683887685,103.0,114.04045859289762
41,0,-0.005725772213190794,-0.007411326005101382,200.0,140.54037311894453
41,1,-0.008515793923288583,-0.006581520860172098,121.0,114.2061619597334
42,0,-0.005143576860427856,-0.0073585876528996725,200.0,141.9231551394342
42,1,-0.003510532109066844,-0.006510102517123139,119.5,114.32927447229773
43,0,-0.004679558239877224,-0.007297700620785525,158.0,142.28853797717431
43,1,-0.011396565288305283,-0.0066211584891954604,140.0,114.91270005247279
44,0,-0.002798115648329258,-0.007197709843619831,200.0,143.57101491101488
44,1,-0.004193716123700142,-0.006567215325517786,147.0,115.62575116241783
45,0,-0.005937582161277532,-0.007170315763568912,192.5,144.63468849990588
45,1,-0.002309463731944561,-0.006474655508266194,153.5,116.44910439801744
46,0,-0.005166236590594053,-0.0071276757811651915,200.0,145.81267385097172
46,1,-0.011233979789540171,-0.006575917727016704,131.5,116.76933621933622
47,0,-0.00845670560374856,-0.00715536390246901,200.0,146.94157647907647
47,1,-0.004611844476312399,-0.006534999534293699,163.5,117.74289171476671
48,0,-0.007449306547641754,-0.007161362731962331,200.0,148.02440144889124
48,1,-0.008532080333679914,-0.006575756285301581,118.5,117.75834290426127
49,0,-0.0019860628992319105,-0.007057856735307722,198.5,149.0339134199134
49,1,-0.004095908533781767,-0.0065261593302711855,172.0,118.84317604617605
50,0,-0.003062909655272961,-0.006979524439620766,200.0,150.03324845089548
50,1,-0.008750181924551726,-0.006569767616433549,200.0,120.43448631978045
51,0,-0.008565564919263125,-0.007010025218075427,200.0,150.9941475191475
51,1,-0.0066144528798758985,-0.006570626948422824,136.0,120.73382312132313
52,0,-0.0069705330766737465,-0.007009280083331999,200.0,151.91878624520132
52,1,-0.006770427338778973,-0.006574396767108789,141.0,121.11620381714722
53,0,-0.011058245506137609,-0.007084260924495066,200.0,152.8091790925124
53,1,-0.0060863813385367395,-0.006565359444357455,200.0,122.57701485757042
54,0,-0.006224387511610985,-0.0070686268624426275,200.0,153.6671940181031
54,1,-0.005705039948225021,-0.0065497172717005015,200.0,123.98470549652369
55,0,-0.004934101551771164,-0.007030510339037782,200.0,154.49456555349414
55,1,-0.0054472144693136215,-0.006530029721657879,115.5,123.83319289837148
56,0,-0.016532966401427984,-0.007197220094518311,200.0,155.292906508696
56,1,-0.0035067066550254823,-0.0064769889661029255,143.5,124.17822460190881
57,0,-0.006560615450143814,-0.007186244152373924,200.0,156.06371846544263
57,1,-0.006290467549115419,-0.00647377307960314,142.0,124.48549659153107
58,0,-0.004780414514243603,-0.007145467378846291,169.5,156.2914520507741
58,1,-0.0008926196023821831,-0.006379177257955328,127.0,124.52811529336954
59,0,-0.002043975330889225,-0.00706044251138034,200.0,157.01992784992788
59,1,-0.006674839556217194,-0.006384104962926359,159.0,125.10264670514671
60,0,-0.00419975146651268,-0.007013545936874313,200.0,157.72451919665036
60,1,-0.0017641359008848667,-0.006308367765187973,164.5,125.74850495588201
61,0,-0.0042468799278140065,-0.006968922291566889,200.0,158.40638179025277
61,1,-0.010917058493942023,-0.0063827014866194905,189.0,126.76869035981939
62,0,-0.0014498695731163026,-0.006881318280162912,164.5,158.5031058888202
62,1,-0.0019849305041134357,-0.006312895598008283,155.0,127.21680638585401
63,0,-0.003368482179939747,-0.006826430216096924,188.0,158.96399485930738
63,1,-0.005401051975786686,-0.00629864804141107,155.0,127.65091878607504
64,0,-0.005264085624366999,-0.006802394145454925,173.5,159.18762570762573
64,1,-0.00467587485909462,-0.006273682300144663,158.0,128.11782772782772
65,0,-0.004197575803846121,-0.006762927200885094,144.0,158.95751016660108
65,1,-0.0017187516205012798,-0.006204668198937945,147.5,128.41149700467884
66,0,-0.00011634733527898788,-0.006663724516323809,200.0,159.57008464172645
66,1,-0.0031554724089801313,-0.006159157814013202,160.0,128.88296719863885
67,0,-0.007627412583678961,-0.006677896399667267,200.0,160.1646422205246
67,1,-0.0022188746370375156,-0.0061012124731753235,198.5,129.9067470927765
68,0,-0.0008408769033849239,-0.006593301914213899,175.0,160.37964740573437
68,1,-0.010690529644489289,-0.006167724316237845,159.0,130.32838843925802
69,0,-0.0033427228219807146,-0.00654686507003914,200.0,160.9456524427953
69,1,-0.006275947298854589,-0.006169270358846656,200.0,131.32369717584004
70,0,-0.0031514753587543964,-0.006499042679739354,184.0,161.2703615633193
70,1,-0.0063509920611977575,-0.006171829819443151,156.5,131.67829299026482
71,0,-0.0001923459582030773,-0.0064114496697180185,200.0,161.80827320827322
71,1,-0.0068841008469462395,-0.006181722472602916,176.0,132.2938722542889
72,0,0.0004953728057444096,-0.006316835663204835,200.0,162.33144754788592
72,1,-0.003997972700744867,-0.006151808092166504,153.0,132.57751783984662
73,0,-0.005733818374574184,-0.006308957051196312,200.0,162.84048204048204
73,1,-0.008428267389535903,-0.006182571055644469,117.5,132.3737675987676
74,0,-0.0027606389485299587,-0.006261646143160761,200.0,163.3359422799423
74,1,-0.009504582919180393,-0.006226864547158281,166.0,132.82211736411736
75,0,-0.008207887411117554,-0.006287254580897034,174.0,163.47625882889042
75,1,-0.006148392613977194,-0.0062258320217216875,166.5,133.26524739880003
76,0,-0.007465759851038456,-0.006302559844145625,200.0,163.9505931298139
76,1,-0.006821324490010739,-0.006233565690141026,200.0,134.1319324975169
77,0,-0.0037386427167803047,-0.006269689111743505,200.0,164.41276501276502
77,1,-0.005637300107628107,-0.0062259212595959885,162.0,134.4892154142154
78,0,-0.011127818934619426,-0.006331184425957124,200.0,164.86323634171737
78,1,-0.0049887850880622866,-0.006210261308057587,160.0,134.8121367380861
79,0,-0.003625718457624316,-0.006297366101352964,200.0,165.3024458874459
79,1,-0.004950828105211258,-0.006194518393022009,200.0,135.62698502886002
80,0,-0.0034187443554401396,-0.006261827561279965,196.0,165.68142803698362
80,1,-0.0064931527711451055,-0.006198205237196368,144.5,135.73652842356546
81,0,-0.006136859580874443,-0.006260303561518922,200.0,166.0999472072643
81,1,-0.006865466665476561,-0.006206342571687591,200.0,136.5202292964488
82,0,-0.006110257748514414,-0.0062584957806393485,200.0,166.50838157826112
82,1,-0.009701021946966648,-0.006248447142474085,145.0,136.62239520853979
83,0,-0.005722812097519636,-0.006252118593935543,139.5,166.18685322613896
83,1,-0.007462493702769279,-0.006262900077715695,139.0,136.65070002748575
84,0,-0.002037261426448822,-0.0062025320390239344,171.0,166.24347848230204
84,1,-0.0064455899875611065,-0.006265049370772699,177.5,137.13128002716238
85,0,-0.0070374438539147375,-0.006212240315941269,182.5,166.43250780227527
85,1,-0.006657297862693668,-0.006269610399748524,165.0,137.45533491056747
86,0,-0.005889591202139855,-0.006208531705437803,160.0,166.35857093098474
86,1,-0.0054523197934031485,-0.006260216254848002,141.5,137.50182531389427
87,0,-0.005145439691841602,-0.006196451114374213,104.0,165.649950806769
87,1,-0.008658037148416042,-0.006287464219547639,141.0,137.54157729896366
88,0,-0.0044874844141304495,-0.006177249241337767,134.0,165.29433338197384
88,1,-0.0061236929148435594,-0.006285624092528493,149.0,137.6703236214472
89,0,-0.0083356948569417,-0.006201231970400033,163.0,165.2688407888408
89,1,-0.0084672087803483,-0.006309863922393157,134.5,137.63509780343114
90,0,-0.004879560507833958,-0.006186708108174032,152.0,165.1230293516008
90,1,-0.004346320405602455,-0.006288286521109744,139.5,137.65559123416267
91,0,-0.005789023637771606,-0.006182385450887049,175.0,165.23038772821383
91,1,-0.005380256939679385,-0.006278416634355065,141.0,137.69194350335655
92,0,-0.004131327383220196,-0.006160331063062675,190.0,165.49672764511476
92,1,-0.008126283809542657,-0.006298286173873211,200.0,138.361922605471
93,0,-0.007098823599517345,-0.0061703150262164465,163.0,165.47016671271993
93,1,-0.008259493857622147,-0.006319150085402455,188.0,138.8899872586043
94,0,-0.005762026179581881,-0.006166017248883451,140.5,165.20732285258603
94,1,-0.005668114870786667,-0.006312297083143342,128.5,138.7806189716716
95,0,-0.00538248224183917,-0.006157855425893407,200.0,165.5697465728716
95,1,-0.0055539017543196675,-0.006304397131801427,128.0,138.66832085738335
96,0,-0.005470840726047754,-0.006150772800121802,200.0,165.92469763913064
96,1,-0.00622592237778008,-0.006303588113718733,140.0,138.68204950833817
97,0,-0.00810540271922946,-0.006170718003378002,173.0,165.99689460199664
97,1,-0.00444478802382946,-0.006284620765862719,146.0,138.7567224725388
98,0,-0.004315447434782982,-0.006151977896624517,200.0,166.3403603130876
98,1,-0.005475474521517754,-0.006276447571475397,130.5,138.67332123544244
99,0,-0.00892208218574524,-0.006179678939515724,180.0,166.4769567099567
99,1,-0.0038581280037760734,-0.006252264375798403,122.5,138.51158802308802
100,0,-0.007221188209950924,-0.006186037172796203,200.0,168.25029004329005
100,1,-0.004891117289662361,-0.006236577264498919,145.0,139.7171435786436
101,0,-0.002589879557490349,-0.006143700723769142,151.0,169.52938095238096
101,1,-0.005377683974802494,-0.006178942257072777,106.0,140.57014357864358
102,0,-0.005382059141993523,-0.006130340666742995,127.5,170.6260476190476
102,1,-0.005686924699693919,-0.0061232636743225165,113.0,141.5183253968254
103,0,-0.008868788462132215,-0.006147147973300888,138.5,171.80904761904765
103,1,-0.011511537712067366,-0.006135631576180459,74.66666666666667,142.02721428571428
104,0,-0.006964388769119978,-0.006040248182835058,126.5,172.72571428571428
104,1,-0.002250241581350565,-0.0060263687856495374,165.0,143.40971428571427
105,0,-0.004710072744637727,-0.0059449285420123486,121.5,173.59571428571428
105,1,-0.011456022597849369,-0.006004316862672567,112.5,143.98071428571427
106,0,-0.0005458052270114422,-0.005806704564252868,114.5,174.445
106,1,-0.006339546293020248,-0.005936595278326422,156.0,145.18499999999997
107,0,-0.005869645811617375,-0.005743859753245488,117.0,175.2783333333333
107,1,-0.0044832158833742145,-0.005866640435997396,200.0,146.37833333333333
108,0,-0.004092457704246044,-0.005752381752477959,135.0,175.47833333333332
108,1,-0.00713753942400217,-0.0058089836020953954,181.0,147.45833333333331
109,0,-0.001616146322339773,-0.005733685015002266,136.5,175.63333333333333
109,1,-0.004873552918434143,-0.005733565515372903,109.0,147.46833333333333
110,0,-0.0037191384471952915,-0.0056847576063591984,111.0,175.66
110,1,-0.006445324886590243,-0.005768947645556181,200.0,148.20333333333332
111,0,-0.0060766305774450306,-0.005740841408492997,150.5,175.86
111,1,-0.007818550243973732,-0.0058911857851780955,181.5,148.94833333333332
112,0,-0.0059497753623873,-0.00572710147104226,122.0,176.04666666666665
112,1,-0.006641206797212362,-0.005901332195382566,200.0,149.19333333333333
113,0,-0.0038863690569996834,-0.0056352420381736,158.5,176.49166666666665
113,1,-0.0037660224363207815,-0.0058970401356928034,182.5,149.33333333333334
114,0,-0.0036790253594517707,-0.005576465022517367,144.0,176.73166666666665
114,1,-0.010322767868638038,-0.0059529036344029,200.0,150.06833333333333
115,0,-0.005262512154877186,-0.005581151064252481,133.5,176.42166666666665
115,1,-0.005185295827686787,-0.005934419403318315,200.0,150.06833333333333
116,0,-0.0035456402227282526,-0.0055440865911077705,171.0,176.89833333333337
116,1,-0.00804701903834939,-0.0059455029848031705,200.0,150.75333333333333
117,0,-0.00400144699960947,-0.005521067247493192,158.5,176.48333333333335
117,1,-0.01058746250346303,-0.005979858860839158,200.0,151.51333333333335
118,0,0.0012418733909726142,-0.005422075146576391,146.0,175.94333333333336
118,1,-0.0073137212544679645,-0.006007989603560418,200.0,151.95833333333331
119,0,-0.005906905420124531,-0.005419163121609017,167.5,175.61833333333337
119,1,-0.014521618466824293,-0.006081302216742187,200.0,152.41333333333333
120,0,-0.00501560028642416,-0.005371078332653268,141.5,175.23833333333334
120,1,-0.005930817872285843,-0.0061212835502810784,162.0,152.03333333333333
121,0,-0.004716512840241193,-0.0053462933886330565,134.5,175.40333333333336
121,1,-0.004940653126686812,-0.006125697566661984,194.0,152.61333333333334
122,0,-0.013273525610566139,-0.00540999967022799,180.0,175.92
122,1,-0.0050206553190946576,-0.00616600761981681,105.0,152.15833333333333
123,0,-0.0031453197821974753,-0.005412032913183792,174.0,175.66
