0,0,-0.006481317896395921,-0.006481317896395921,23.0,23.0
0,1,-0.010047324933111668,-0.010047324933111668,18.727272727272727,18.727272727272727
0,2,-0.006639488600194454,-0.006639488600194454,17.5,17.5
0,3,-0.007108763139694929,-0.007108763139694929,21.3,21.3
0,4,-0.0064986533485353,-0.0064986533485353,24.333333333333332,24.333333333333332
0,5,-0.00800805790349841,-0.00800805790349841,20.7,20.7
0,6,-0.00673300763592124,-0.00673300763592124,25.875,25.875
0,7,-0.006424305820837617,-0.006424305820837617,29.428571428571427,29.428571428571427
1,0,-0.006813794374465942,-0.006647556135430932,17.916666666666668,20.458333333333336
1,1,-0.020119621604681014,-0.015083473268896341,25.22222222222222,21.974747474747474
1,2,-0.006787505652755499,-0.006713497126474977,29.857142857142858,23.67857142857143
1,3,-0.014276122581213713,-0.01069244286045432,23.666666666666668,22.483333333333334
1,4,-0.006788485683500767,-0.006643569516018033,20.5,22.416666666666664
1,5,-0.014137829653918743,-0.011072943778708577,21.0,20.85
1,6,-0.009998744446784258,-0.008365876041352749,18.636363636363637,22.25568181818182
1,7,-0.008515430148690939,-0.007469867984764278,14.928571428571429,22.178571428571427
2,0,-0.006796439364552498,-0.006697183878471454,24.333333333333332,21.75
2,1,-0.017059470620006324,-0.015742139052599666,17.833333333333332,20.594276094276093
2,2,-0.006513019278645516,-0.006646671177198489,18.272727272727273,21.87662337662338
2,3,-0.011826202739030123,-0.01107036281997959,29.25,24.73888888888889
2,4,-0.008629781380295753,-0.00730564013744394,27.1,23.977777777777778
2,5,-0.012707458157092334,-0.011617781904836496,22.22222222222222,21.307407407407407
2,6,-0.013643129728734493,-0.01012496060381333,20.9,21.803787878787876
2,7,-0.011932691745460033,-0.008957475904996196,19.583333333333332,21.313492063492063
3,0,-0.010613478906452655,-0.0076762576354667544,30.571428571428573,23.955357142857142
3,1,-0.013734036777168512,-0.01524011348374188,26.0,21.94570707070707
3,2,-0.006843512132763863,-0.006695881416089833,28.857142857142858,23.62175324675325
3,3,-0.012678387016057968,-0.011472368868999184,29.571428571428573,25.94702380952381
3,4,-0.01207953947596252,-0.008499114972073585,18.818181818181817,22.687878787878788
3,5,-0.005528319906443357,-0.01009541640523821,35.5,24.855555555555554
3,6,-0.014978303480893374,-0.01133829632308334,28.75,23.540340909090908
3,7,-0.009910860843956471,-0.009195822139736264,47.5,27.860119047619047
4,0,-0.011487392988055945,-0.008438484705984592,17.916666666666668,22.747619047619047
4,1,-0.020395463705062865,-0.016271183528006078,30.285714285714285,23.613708513708513
4,2,-0.012313668336719274,-0.007819438800215722,37.666666666666664,26.43073593073593
4,3,-0.0067397521808743475,-0.010525845531374216,28.571428571428573,26.47190476190476
4,4,-0.01648526294156909,-0.010096344565972687,25.77777777777778,23.305858585858584
4,5,-0.012632690276950598,-0.010602871179580687,26.25,25.134444444444444
4,6,-0.022443741373717786,-0.01355938533321023,25.375,23.907272727272726
4,7,-0.012335685640573501,-0.009823794839903711,31.11111111111111,28.51031746031746
5,0,-0.004598176293075085,-0.007798433303833008,23.1,22.806349206349207
5,1,-0.0014822350814938546,-0.013806358786920707,49.6,27.944757094757094
5,2,-0.01071079783141613,-0.008301331972082457,22.0,25.692279942279942
5,3,-0.01717186635360122,-0.01163351566841205,32.57142857142857,27.48849206349206
5,4,-0.01614666320383549,-0.011104731005616486,51.0,27.92154882154882
5,5,-0.018513253517448904,-0.011921268235892056,34.333333333333336,26.667592592592595
5,6,-0.012845076341181993,-0.013440333834538859,51.5,28.506060606060604
