0,0,-0.005906230537220836,-0.005906230537220836,33.5,33.5
0,1,-0.007813395373523236,-0.007813395373523236,20.2,20.2
1,0,-0.009195515140891074,-0.007550872839055955,21.0,27.25
1,1,-0.01185104064643383,-0.009832218009978532,20.7,20.45
2,0,-0.008260064199566841,-0.007787269959226251,18.545454545454547,24.348484848484848
2,1,-0.008938222005963326,-0.009534219341973463,28.375,23.09166666666667
3,0,-0.013799638208001851,-0.00929036202142015,25.5,24.636363636363637
3,1,-0.02152152806520462,-0.012531046522781253,23.22222222222222,23.12430555555556
4,0,-0.014134557824581862,-0.010259201182052492,25.1,24.72909090909091
4,1,-0.009604691807180644,-0.01194577557966113,42.0,26.89944444444445
5,0,-0.01432708017528057,-0.01093718101425717,32.0,25.94090909090909
5,1,-0.009449005872011185,-0.011529647295052806,30.428571428571427,27.487632275132274
6,0,-0.007870920468121767,-0.010499143793380685,58.5,30.592207792207795
6,1,-0.004132420476526022,-0.010472900606691838,75.33333333333333,34.32273242630385
7,0,-0.017108056321740152,-0.01132525785942562,28.5,30.330681818181816
7,1,-0.013635784946382045,-0.010868261149153114,45.333333333333336,35.699057539682535
8,0,-0.005496750771999359,-0.010677645960822702,121.5,40.46060606060606
8,1,-0.00419097333215177,-0.01012634028059741,75.66666666666667,40.13990299823633
9,0,-0.01191038303077221,-0.010800919667817653,96.66666666666667,46.08121212121212
9,1,-0.01576567245647311,-0.01069027349818498,67.0,42.825912698412694
10,0,-0.010645963810384273,-0.010786832771687346,200.0,60.07382920110192
10,1,-0.014089722000062466,-0.010999314271082932,106.0,48.569011544011545
11,0,-0.004988833796232939,-0.010303666190399479,144.0,67.06767676767676
11,1,-0.009503523632884026,-0.010874665051233023,133.5,55.646593915343914
12,0,-0.004367204941809177,-0.009847015325123302,159.5,74.17785547785547
12,1,-0.006774630956351757,-0.010559277813165234,114.5,60.173778998779
13,0,-0.0060882484540343285,-0.009578531977188375,200.0,83.1651515151515
13,1,-0.01733719976618886,-0.011043415095524063,200.0,70.16136621315192
14,0,-0.0025441442150622605,-0.009109572793046635,126.0,86.02080808080808
14,1,-0.022088527865707874,-0.01177975594686965,35.166666666666664,67.82838624338623
15,0,-0.010316626727581024,-0.009185013663955032,200.0,93.14450757575759
15,1,-0.010089312400668859,-0.011674103225232102,106.5,70.24536210317461
16,0,-0.006685560848563909,-0.009037987027755556,134.0,95.54777183600714
16,1,-0.008883649576455354,-0.011509958892951117,124.5,73.43681139122316
17,0,-0.01722548045217991,-0.009492847773556908,58.5,93.4895622895623
17,1,-0.003316987119615078,-0.011054793794432449,177.0,79.19032186948854
18,0,-0.006458672229200602,-0.009333154323853945,64.75,91.9769537480064
18,1,-0.0080878677777946,-0.010898639793556772,200.0,85.54872598162073
19,0,-0.0049259763211011885,-0.009112795423716308,78.0,91.27810606060606
19,1,-0.004060456994920969,-0.010556730653624983,176.0,90.07128968253969
20,0,-0.0047441677190363405,-0.008904765533017263,100.5,91.71724386724388
20,1,-0.003935491852462292,-0.01024143356785533,200.0,95.30599017384732
21,0,-0.004225695133209228,-0.00869208051484417,100.0,92.09373278236916
21,1,-0.003545659128576517,-0.009937080184251747,191.0,99.6557178932179
22,0,-0.007876521162688731,-0.008656621412576542,124.5,93.50270092226614
22,1,-0.0045643851161003115,-0.009703484746506032,200.0,104.01851276742582
23,0,-0.007870256900787354,-0.008623856224585323,109.5,94.16925505050506
23,1,0.0085111690685153,-0.00894454083754681,179.0,107.14274140211641
24,0,-0.011947800125926732,-0.00875681398063898,128.0,95.52248484848485
24,1,-0.007658957131206989,-0.008893117489293218,200.0,110.85703174603175
25,0,-0.007639458682388067,-0.008713838776860099,200.0,99.54085081585082
25,1,-0.0065003735944628716,-0.008801088877953589,200.0,114.28560744810746
26,0,-0.0006298388354480267,-0.008414431371622615,132.5,100.76156004489339
26,1,-0.002315332740545273,-0.008560875687679206,200.0,117.46021457965902
27,0,-9.194221347570419e-05,-0.008117199615974511,145.0,102.34150432900434
27,1,-0.0008630778640508652,-0.008285954336835337,200.0,120.40806405895692
28,0,-0.0017499987035989762,-0.007897640963823631,139.0,103.60559038662487
28,1,-0.0021700359880924224,-0.008075060600671789,200.0,123.1526135741653
29,0,-0.005403327941894531,-0.007814497196425994,160.0,105.48540404040405
29,1,-0.004180941078811884,-0.007945256616609792,200.0,125.71419312169313
30,0,-0.007874708995223046,-0.007816439512516222,200.0,108.53426197458457
30,1,-0.004526122706010938,-0.00783496197433241,200.0,128.11050947260625
31,0,-0.005622367095202208,-0.007747874749475159,185.0,110.9238162878788
31,1,-0.004291446041315794,-0.00772422710142564,200.0,130.3570560515873
32,0,0.002250968851149082,-0.007444879488850182,196.5,113.51703397612489
32,1,-0.0023427669890224933,-0.007561152552564939,193.5,132.2704785954786
33,0,-0.002549491450190544,-0.0073008974877131335,200.0,116.06065062388592
33,1,-0.009512297995388507,-0.007618539183236219,200.0,134.26252334267042
34,0,-0.001899892743676901,-0.007146583066454956,200.0,118.45891774891776
34,1,-0.013652379531413317,-0.007790934621755565,200.0,136.14073696145124
35,0,-0.0030594566371291874,-0.007033051776751463,174.5,120.01561447811449
35,1,-0.006891761813312769,-0.007765957599298819,200.0,137.9146053791887
36,0,-0.0024014342576265334,-0.006907872924883221,153.5,120.92059787059787
36,1,-0.005500842444598674,-0.007704738270793411,169.5,138.7682646932647
37,0,-0.010584039427340031,-0.007004614148632084,200.0,123.00163476874003
37,1,-0.006421632878482342,-0.007670972339416804,192.5,140.18225772765246
38,0,-0.0033981320448219776,-0.006912140248534389,183.0,124.5400543900544
38,1,-0.002701413445174694,-0.007543547752384956,200.0,141.716045991046
39,0,0.0018127311021089553,-0.006694018464768306,176.5,125.839053030303
39,1,0.002611765265464783,-0.007289664926938713,197.5,143.11064484126985
40,0,-0.00032972302287817004,-0.006538791746673424,200.0,127.64785661492976
40,1,-0.008219880424439907,-0.007312353109804596,200.0,144.49819008904376
41,0,-0.0018085838295519353,-0.006426167748646723,200.0,129.37052669552668
41,1,-0.009638509899377822,-0.007367737795270625,102.33333333333333,143.4942649281935
42,0,-0.002204753831028938,-0.006327995331957936,200.0,131.01307258632838
42,1,-0.004916562512516975,-0.007310733718927516,163.0,143.94788667404947
