0,0,-0.006520736636593938,-0.006520736636593938,16.384615384615383,16.384615384615383
0,1,-0.010640696343034505,-0.010640696343034505,22.77777777777778,22.77777777777778
1,0,-0.006928118783980608,-0.006724427710287273,25.125,20.754807692307693
1,1,-0.015905993711203336,-0.01327334502711892,21.1,21.93888888888889
2,0,-0.013990816287696361,-0.009146557236090301,25.75,22.419871794871796
2,1,-0.014583507739007472,-0.01371006593108177,18.727272727272727,20.86835016835017
3,0,-0.012941982131451368,-0.010095413459930569,25.22222222222222,23.120459401709404
3,1,-0.024490898847579955,-0.016405274160206318,33.714285714285715,24.079834054834055
4,0,-0.014268255140632392,-0.010929981796070933,26.625,23.821367521367524
4,1,-0.011620166804641485,-0.015448252689093351,34.125,26.08886724386724
5,0,-0.018167271837592126,-0.012136196802991134,40.8,26.6511396011396
5,1,-0.0038733817636966705,-0.01351910753486057,70.66666666666667,33.51850048100048
6,0,-0.013665925711393356,-0.01235472950419145,42.0,28.843833943833943
6,1,-0.004774488415569067,-0.012269876232104642,142.5,49.08728612657184
7,0,-0.014843254443258047,-0.012665795121574775,34.42857142857143,29.54192612942613
7,1,-0.0028275059536099433,-0.011089579947292805,113.5,57.13887536075036
8,0,-0.00853688819333911,-0.012207027685104146,73.66666666666667,34.444675078008416
8,1,-0.00950356898829341,-0.010913356507403984,114.0,63.456778098444765
9,0,-0.005156376585364342,-0.011501962575130167,155.0,46.50020757020757
9,1,0.006347631849348545,-0.00918725767172873,200.0,77.11110028860028
10,0,-0.004159841220825911,-0.010834496997466143,105.0,51.818370518370514
10,1,-0.004234985914081335,-0.00873705114830624,159.5,84.6010002623639
11,0,-0.017467018961906434,-0.0113872071611695,50.5,51.70850630850631
11,1,-0.003421864565461874,-0.00829411893306921,86.33333333333333,84.74536135161135
12,0,-0.009785357676446439,-0.011263987970036958,44.2,51.130928900159674
12,1,-0.008212372893467546,-0.008287830776176773,104.5,86.26494893994894
13,0,-0.013377993553876876,-0.011414988368882665,93.0,54.12157683586255
13,1,-0.013202783092856408,-0.008638898798796748,106.5,87.71030972995258
14,0,-0.008792549278587103,-0.011240159096196295,66.66666666666667,54.95791615791616
14,1,-0.006059634359553456,-0.008466947836180528,66.25,86.27962241462242
15,0,-0.00682947039604187,-0.010964491052436643,200.0,64.0230463980464
15,1,-0.014141108002513647,-0.008821582846576349,116.5,88.16839601370852
16,0,-0.00537545196712017,-0.010635724047418027,137.0,68.31580837463191
16,1,-0.004980417713522911,-0.008595631956396736,200.0,94.74672565996096
17,0,-0.004926223307847977,-0.010318529561886357,104.0,70.29826346493013
17,1,-0.0016051063314080239,-0.00820726942167514,87.0,94.31635201218535
18,0,-0.001256560394540429,-0.00984158381623657,139.5,73.94046012467065
18,1,-0.006321830954402685,-0.008108035818134485,147.0,97.08917559049138
19,0,-0.0010688645765185357,-0.009402947854250669,174.5,78.96843711843712
19,1,-0.005473265703767538,-0.007976297312416138,178.5,101.15971681096681
20,0,-0.005001854430884123,-0.0091933719769475,156.0,82.63660677946393
20,1,-0.005461448431015014,-0.00785654260377799,148.5,103.41401601044457
21,0,-0.0060154072009027,-0.009048919032581829,138.5,85.17585192585193
21,1,-0.0020199647173285485,-0.007591243608939379,80.5,102.37246982815164
22,0,-0.007707700412720442,-0.008990605179544378,122.5,86.79864097255403
22,1,-0.005548832565546035,-0.007502443128791842,121.5,103.20410157475374
23,0,-0.006265607662498951,-0.00887706361633415,187.0,90.9736975986976
23,1,-0.007982094399631023,-0.007522428598410139,200.0,107.237264009139
24,0,-0.012076936848461627,-0.00900505854561925,117.5,92.03474969474969
24,1,-0.005985085526481271,-0.007460934875532985,148.0,108.86777344877345
25,0,-0.005583891831338406,-0.0088734752104546,200.0,96.1872593218747
25,1,-0.007078990619629621,-0.0074462447118443945,176.0,111.44978216228216
26,0,-0.011250831186771393,-0.008961525431799667,105.5,96.53217564328676
26,1,-0.006745667569339276,-0.007420297410270131,177.0,113.87756800812356
27,0,-0.01794573636725545,-0.009282390108065945,26.625,94.03549079888366
27,1,-0.006756342761218548,-0.007396584744232575,199.5,116.93551200783342
28,0,-0.01221309807151556,-0.00938344900335731,65.5,93.05150835754284
28,1,-0.00795116750523448,-0.007415708287715399,144.5,117.8860115937702
29,0,-0.011610571201890707,-0.00945768640997509,159.0,95.24979141229142
29,1,-0.0026289189234375955,-0.007256148642239472,110.0,117.62314454064453
30,0,-0.010357364639639854,-0.009486708288351372,75.25,94.60463685060459
30,1,-0.0004844781942665577,-0.007037707660046797,112.0,117.4417527812689
31,0,-0.003541004192084074,-0.00930090503534302,191.5,97.6326169490232
31,1,-0.004667773749679327,-0.006963647225347813,200.0,120.02169800685425
32,0,-0.006150056701153516,-0.009205424782791823,98.5,97.65890128390129
32,1,-0.005920188874006272,-0.00693202727530716,125.5,120.1877071581617
33,0,-0.0052362121641635895,-0.009088683235185111,200.0,100.66893359908066
33,1,-0.008548056334257126,-0.006979557541746865,180.0,121.94689224174518
34,0,-0.004652553983032703,-0.008961936685123614,135.5,101.66410692482121
34,1,-0.005799611937254668,-0.006945844810189945,165.0,123.17698103483818
35,0,-0.008139086700975896,-0.00893907974111951,83.0,101.14565951024285
35,1,-0.0026250054128468038,-0.00682582149359708,140.5,123.65817600609267
36,0,-0.010063663590699434,-0.008969473899216266,107.5,101.31739844239844
36,1,0.0021436432376503944,-0.006583403527887689,193.0,125.53227935727935
37,0,-0.008471699617803096,-0.008956374576021182,200.0,103.91430900970374
37,1,-0.001383968349546194,-0.006446576286352386,168.0,126.64985095314042
38,0,-0.008199511840939522,-0.008936967839224217,116.5,104.23701903509595
38,1,0.0008016679435968399,-0.006260723870199842,157.0,127.4280599030599
39,0,-0.004660791531205177,-0.00883006343152374,164.5,105.74359355921857
39,1,-0.004400680307298899,-0.006214222781127319,200.0,129.2423584054834
40,0,-0.013098440505564213,-0.008934170189427165,200.0,108.04253030167665
40,1,-0.0016862929798662663,-0.006103785468901439,190.5,130.73644722486185
41,0,-0.005457978788763284,-0.008851403727506597,162.0,109.32723196116054
41,1,-0.006940285768359899,-0.0061237021426980695,146.0,131.09986514807943
42,0,-0.006130746658891439,-0.00878813263288764,200.0,111.43590098531959
42,1,-0.0060523999854922295,-0.006122043952995608,180.5,132.24870549347293
43,0,-0.011001404281705618,-0.008838434261269866,127.0,111.78963050838051
43,1,-0.004110540449619293,-0.00607632796428251,148.5,132.618053095894
44,0,-0.0058246621862053875,-0.008771461548490655,134.5,112.29430538597205
44,1,-0.003855358995497227,-0.0060269730983095035,168.0,133.4043185826519
45,0,-0.006498041190207004,-0.008722039366788838,200.0,114.20095092105961
45,1,-0.007213383633643389,-0.006052764631686327,184.5,134.51509426563774
46,0,-0.006052158866077661,-0.0086652333986886,149.5,114.95199451848389
46,1,-0.0038446955382823943,-0.006005784438209647,200.0,135.9083901323263
47,0,-0.0058482963591814045,-0.008606547210365533,200.0,116.72382796601546
