0,0,-0.006286596227437258,-0.006286596227437258,20.5,20.5
0,1,-0.006506970804184675,-0.006506970804184675,34.5,34.5
0,2,-0.0071432294324040415,-0.0071432294324040415,30.285714285714285,30.285714285714285
0,3,-0.006232476606965065,-0.006232476606965065,22.666666666666668,22.666666666666668
0,4,-0.008413933776319027,-0.008413933776319027,18.727272727272727,18.727272727272727
0,5,-0.006645943783223629,-0.006645943783223629,20.4,20.4
0,6,-0.0061596383340656756,-0.0061596383340656756,16.0,16.0
0,7,-0.008042997121810913,-0.008042997121810913,20.7,20.7
0,8,-0.0066413252614438536,-0.0066413252614438536,20.5,20.5
0,9,-0.006633223127573728,-0.006633223127573728,20.7,20.7
0,10,-0.006574622448533773,-0.006574622448533773,20.4,20.4
0,11,-0.007372152991592884,-0.007372152991592884,33.142857142857146,33.142857142857146
0,12,-0.0065641006454825405,-0.0065641006454825405,20.5,20.5
0,13,-0.007413833122700453,-0.007413833122700453,22.0,22.0
0,14,-0.006810057535767555,-0.006810057535767555,20.5,20.5
0,15,-0.006494064163416624,-0.006494064163416624,19.272727272727273,19.272727272727273
1,0,-0.006764007266610861,-0.00652530174702406,20.5,20.5
1,1,-0.0071340898983180525,-0.006820530351251364,20.8,27.65
1,2,-0.016246098279953002,-0.011694663856178521,17.083333333333332,23.68452380952381
1,3,-0.007882675807923078,-0.007057576207444072,17.166666666666668,19.916666666666668
1,4,-0.00929844486527145,-0.008856189320795238,20.818181818181817,19.772727272727273
1,5,-0.006844025570899248,-0.006744984677061439,15.923076923076923,18.161538461538463
1,6,-0.006840461306273938,-0.006500049820169806,20.666666666666668,18.333333333333336
1,7,-0.013122695777565242,-0.010582846449688078,21.2,20.95
1,8,-0.011732690781354905,-0.009187008021399379,18.727272727272727,19.613636363636363
1,9,-0.006923746597021818,-0.006778484862297773,18.545454545454547,19.622727272727275
1,10,-0.015164051204919815,-0.010869336826726795,22.666666666666668,21.53333333333333
1,11,-0.01739239413291216,-0.012382273562252522,24.555555555555557,28.84920634920635
1,12,-0.015115609113126992,-0.010839854879304767,18.0,19.25
