0,0,-0.0064291594550013546,-0.0064291594550013546,30.428571428571427,30.428571428571427
0,1,-0.006476336624473333,-0.006476336624473333,30.714285714285715,30.714285714285715
0,2,-0.0066599779762327675,-0.0066599779762327675,25.5,25.5
0,3,-0.005932252760976553,-0.005932252760976553,21.454545454545453,21.454545454545453
1,0,-0.006793082505464554,-0.006611120980232954,20.454545454545453,25.441558441558442
1,1,-0.010295375436544418,-0.008385856030508875,22.444444444444443,26.57936507936508
1,2,-0.012972265761345626,-0.009816121868789197,21.3,23.4
1,3,-0.015219740569591522,-0.010575996665284037,23.555555555555557,22.505050505050505
2,0,-0.006805874407291412,-0.00667603878925244,22.666666666666668,24.51659451659452
2,1,-0.01268509952351451,-0.009818937194844087,19.90909090909091,24.35594035594036
2,2,-0.008376783318817615,-0.009336342352132003,18.363636363636363,21.72121212121212
2,3,-0.01154504343867302,-0.010899012256413697,25.625,23.54503367003367
3,0,-0.007427964545786381,-0.006864020228385925,23.333333333333332,24.22077922077922
3,1,-0.016855420265346765,-0.011578057962469756,22.666666666666668,23.933621933621936
3,2,-0.010745905060321092,-0.009688733029179275,30.444444444444443,23.9020202020202
3,3,-0.011901186499744653,-0.011149555817246436,23.11111111111111,23.43655303030303
4,0,-0.015437215659767389,-0.008578659314662219,18.25,23.026623376623377
4,1,-0.00846418272703886,-0.010955282915383576,28.0,24.74689754689755
4,2,-0.013756983540952205,-0.01050238313153386,29.428571428571427,25.007330447330446
4,3,-0.014521057531237603,-0.01182385616004467,37.0,26.149242424242424
5,0,-0.014684234838932752,-0.009596255235373973,23.11111111111111,23.040704665704666
5,1,-0.014082883670926093,-0.011476549707973996,28.625,25.393247955747956
5,2,-0.018970776442438365,-0.011913782016684612,29.375,25.735275372775373
5,3,-0.015493776556104422,-0.012435509559387962,64.25,32.499368686868685
6,0,-0.005923712439835071,-0.009071606264582702,40.4,25.520603999175428
6,1,-0.010926678497344255,-0.011397996677884034,63.4,30.82278396206968
6,2,1.3613980263471603e-05,-0.010209868302834884,61.25,30.80880746237889
6,3,-0.016950637102127075,-0.013080527779779264,73.66666666666667,38.38041125541126
7,0,-0.009375041630119086,-0.009109535685274749,29.22222222222222,25.98330627705628
7,1,-0.00921952147036791,-0.011125687276944518,60.0,34.469935966810965
7,2,-0.010108095221221447,-0.010197146667633206,80.0,36.95770652958153
7,3,-0.005490958970040083,-0.012131831678561866,31.714285714285715,37.54714556277057
8,0,-0.007596614304929972,-0.008941433309680884,71.5,31.040716690716692
8,1,-0.01424038065597415,-0.01147176431905892,115.66666666666667,43.4917949334616
8,2,-0.0074445344507694244,-0.009891300865759452,76.66666666666667,41.36981321147988
8,3,-0.01621335484087467,-0.012585334252152178,54.4,39.419684944684946
9,0,-0.018382929358631374,-0.009885582914575933,55.0,33.43664502164502
9,1,-0.010617424175143242,-0.011386330304667354,51.4,44.282615440115435
9,2,-0.008702576346695422,-0.00977242841385305,104.0,47.63283189033189
9,3,-0.01738832565024495,-0.013065633391961456,100.5,45.52771645021645
10,0,-0.0071388592943549154,-0.009635880767283113,63.25,36.14695001967729
10,1,-0.011123185325413943,-0.011362408033826134,142.0,53.166014036468574
10,2,-0.006650705821812153,-0.00948863545094024,82.66666666666667,50.81772596090778
10,3,-0.010770166479051112,-0.012856954581696878,49.8,45.91610586383314
11,0,-0.001977228280156851,-0.008997659726689257,108.5,42.176370851370855
11,1,-0.009902914054691792,-0.011240783535564939,118.0,58.568846200096196
11,2,-0.011857182066887618,-0.009686014335602523,118.0,56.4162487974988
11,3,-0.006338165979832411,-0.012313722198208173,113.5,51.54809704184705
12,0,-0.01317729763686657,-0.009319170335164436,71.33333333333333,44.41921411921412
12,1,-0.006371644418686628,-0.010866234372728146,103.0,61.986627261627255
12,2,-0.009348365943878889,-0.009660041382393013,147.5,63.4226911976912
12,3,-0.011540117487311364,-0.012254214143523805,50.75,51.486704961704966
13,0,-0.0030805053189396857,-0.008873551405434096,200.0,55.53212739641311
13,1,-0.006003948953002691,-0.010518928271319184,158.5,68.88043960008245
13,2,-0.00790693135932088,-0.00953481923788786,120.0,67.46392754071326
13,3,-0.007991082780063153,-0.011949704760419472,163.0,59.45194032158319
14,0,-8.49822536110878e-06,-0.008282547860095897,200.0,65.16331890331891
14,1,-0.0038945892825722694,-0.01007730567206939,141.0,73.68841029341029
14,2,-0.010483434423804283,-0.009598060250282288,200.0,76.29966570466571
14,3,-0.006446656957268715,-0.011582834906876088,115.66666666666667,63.199588744588745
15,0,-0.006837502401322126,-0.008192232518922538,97.66666666666667,67.19477813852814
15,1,-0.004476650338619948,-0.009727264713728801,200.0,81.58288465007215
15,2,-0.005695005506277084,-0.009354119328781963,137.0,80.0934365981241
15,3,-0.011021951120346785,-0.011547779670218007,170.5,69.90586444805194
16,0,-0.004091720562428236,-0.007951025933246402,164.5,72.91861471861472
16,1,-0.009826217032968997,-0.009733085438389988,128.0,84.3133032000679
16,2,-2.2132880985736847e-06,-0.008804007208741763,147.5,84.05852856294032
16,3,-0.0053999990224838255,-0.011186145514468938,107.0,72.08787242169595
17,0,-0.011532521434128284,-0.008149997905517618,200.0,79.97869167869167
17,1,-0.0028681674040853975,-0.009351701103150846,152.0,88.07367524450858
17,2,0.001047976966947317,-0.008256674754536815,107.0,85.33305475388809
17,3,-0.006704014353454113,-0.010937138227745892,200.0,79.19410173160173
18,0,-0.003075508214533329,-0.00788291950072897,196.5,86.11139211665527
18,1,-0.01163169052451849,-0.009471700546380721,200.0,93.96453444216601
18,2,0.0017576430924236774,-0.007729605394170473,157.0,89.10499924052556
18,3,0.000510955136269331,-0.01033460699806088,122.0,81.44704374572795
19,0,-0.005504573509097099,-0.007764002201147378,200.0,91.80582251082251
19,1,-0.00820336453616619,-0.009408283745869994,196.0,99.06630772005772
19,2,-0.001961352862417698,-0.007441192767582834,107.0,89.99974927849928
19,3,-0.002201024163514376,-0.009927927856333554,200.0,87.37469155844155
20,0,-0.0007956793531775474,-0.007432177303625005,182.5,96.12459286745
20,1,-0.004694866761565208,-0.009183835318045957,178.5,102.84886449529306
20,2,-0.0024889066815376283,-0.0072053696206283,152.0,92.95214216999932
20,3,-0.005472804605960846,-0.00971577913012533,165.5,91.09494434137291
21,0,-0.004166163597255945,-0.007283722135153684,139.5,98.09620228256591
21,1,-0.008191621862351894,-0.0091387347064235,200.0,107.26482520005247
21,2,-0.004879615642130375,-0.007099653530696576,162.5,96.11340843499934
21,3,-0.007485265471041202,-0.009614392145621506,200.0,96.04517414403777
22,0,-0.006463988311588764,-0.007248081534129122,151.0,100.39636740071522
22,1,-0.00432759216055274,-0.008929554595733467,200.0,111.29678932178932
22,2,-0.004652136377990246,-0.006993239741448476,147.0,98.32586893782546
22,3,-0.005823919922113419,-0.00944958900546898,152.0,98.4779926595144
23,0,-0.000855773501098156,-0.006981735366086164,197.0,104.42151875901875
23,1,-0.013564791716635227,-0.009122689475771039,200.0,114.99275643338143
23,2,-0.0027031573466956616,-0.006814486308333774,200.0,102.56229106541606
23,3,-0.005683858972042799,-0.009292683587409556,200.0,102.7080762987013
24,0,-0.0060249919071793554,-0.006943465627729893,200.0,108.244658008658
24,1,-0.012169377692043782,-0.00924455700442195,200.0,118.39304617604617
24,2,-0.005245700711384416,-0.0067517348844558,173.0,105.37979942279942
24,3,-0.0030158933252096174,-0.009041611976921559,136.0,104.03975324675325
25,0,-0.0011491719633340836,-0.006720608179099284,142.0,109.5429403929404
25,1,-0.012574601732194424,-0.009372635647797814,117.0,118.33946747696747
25,2,-0.003759032301604748,-0.0066366309389615285,200.0,109.0190379065379
25,3,-0.0047377019189298155,-0.008876076974691106,138.0,105.34591658341658
26,0,-0.005369193200021982,-0.006670555772466792,182.5,112.24505371172037
26,1,-0.0013198872096836568,-0.009074385705645437,163.0,119.99356127411683
26,2,-0.002239871397614479,-0.006473787992985712,168.0,111.20351798407354
26,3,-0.006401658337563276,-0.008784431839982669,111.5,105.5738455988456
27,0,0.00113964956253767,-0.006391619867645204,200.0,115.37915893630179
27,1,-0.005002118181437254,-0.008928947579780858,175.0,121.95807694289837
27,2,-0.0016927656717598439,-0.006303037195799074,200.0,114.37482091321377
27,3,-0.007171702291816473,-0.00872683435611959,121.5,106.14263682745825
28,0,-0.0056860844604671,-0.006367291060501131,200.0,118.29711897298104
28,1,-0.0007013199850916862,-0.008645236283412268,103.5,121.32159153107429
28,2,-0.003017132543027401,-0.006189730138806948,200.0,117.32741329551675
28,3,-0.0095287149772048,-0.00875448541201908,120.0,106.62047693685625
29,0,-0.003974271006882191,-0.006287523725380499,174.0,120.15388167388167
29,1,-0.0012194691225886345,-0.008397710711384813,142.0,122.0108718133718
29,2,-0.0053530815988779065,-0.006161841854142646,169.5,119.06649951899952
29,3,-0.0062933909241110085,-0.00867244892908881,160.0,108.39979437229437
30,0,-0.005936514213681221,-0.006276200837906329,127.0,120.37472420053065
30,1,-0.004578040074557066,-0.008274495529551661,200.0,124.52665014197272
30,2,-0.0012380820699036121,-0.006003010893360742,170.5,120.72564469580598
30,3,0.0016109339892864227,-0.008340726899463803,150.0,109.74173648931713
31,0,-0.004013215657323599,-0.00620548255101312,128.5,120.62863906926407
31,1,-0.009564132522791624,-0.008314796685590408,200.0,126.88519232503607
31,2,-0.0010449973866343497,-0.005848072971275542,171.0,122.29671829906205
31,3,-0.003172033652663231,-0.008179205235501287,200.0,112.56230722402597
32,0,-0.00507793826982379,-0.006171314542492231,183.0,122.5186803095894
32,1,-0.004954746831208468,-0.00821297699303338,178.5,128.4492774060956
32,2,-0.005167526751756668,-0.005827450358562848,200.0,124.65136319909045
32,3,-0.005274921469390392,-0.00809119663652823,181.5,114.6513282172373
33,0,-0.0037392391823232174,-0.006099782914251966,151.5,123.37107206518971
33,1,0.00040317382663488386,-0.0079595607924549,200.0,130.5537104235634
33,2,-0.00674069719389081,-0.005854310559601906,169.0,125.95573486970545
33,3,-0.006589126167818904,-0.008047018093330898,176.5,116.47040679908326
34,0,-0.0034379676915705206,-0.006023731050746781,163.0,124.50332714904144
34,1,-0.003128344006836414,-0.007821526027151516,200.0,132.53789012574728
34,2,-0.0050787260755896565,-0.005832151002915842,200.0,128.07128530199958
34,3,-0.009122821502387524,-0.008077755333589658,187.5,118.49982374768089
35,0,-0.007947234436869621,-0.006077161700361305,199.5,126.58656806156806
35,1,-0.004066368937492371,-0.0077172161079943164,171.0,133.60628206669875
35,2,-0.002357608452439308,-0.005735635932069272,200.0,130.0693051547218
35,3,-0.007800127845257521,-0.008070043458913765,158.0,119.59705086580087
36,0,-0.004932350292801857,-0.006046220851508346,157.5,127.42206622206622
36,1,-0.003838452324271202,-0.007612384654380178,200.0,135.40070687570687
36,2,-0.0012873811647295952,-0.005615412830249281,126.5,129.97283744783743
36,3,-0.009295706078410149,-0.00810316947565691,200.0,121.77010354510354
37,0,-0.003317660838365555,-0.005974416640636168,200.0,129.3320118478013
37,1,-0.007090334687381983,-0.0075986464973539095,200.0,137.1006882737146
37,2,-0.00014698151499032975,-0.005471506743005623,189.5,131.53934172552593
37,3,-0.003403105121105909,-0.00797948357158978,200.0,123.82878503075871
38,0,-0.009620900824666023,-0.0060679162350984715,200.0,131.14401154401153
38,1,-0.008169827982783318,-0.007613292176467484,200.0,138.71349113849115
38,2,0.0006176189985126257,-0.005315375313735925,113.0,131.06397398897397
38,3,-0.011232373770326376,-0.008062891012583026,200.0,125.78189310689311
39,0,-0.018847853317856787,-0.00638741466216743,200.0,132.86541125541126
39,1,-0.013944248389452695,-0.007771566081792117,200.0,140.24565386002888
39,2,-0.009706217981874942,-0.005425146380439401,70.33333333333333,129.545707972583
39,3,-0.004196407645940781,-0.007966228928416969,200.0,127.63734577922078
40,0,-0.003422235045582056,-0.006315093208104371,197.0,134.4296695174744
40,1,-0.006005798187106848,-0.007728498572165647,184.0,141.3128330341745
40,2,-0.007487485278397798,-0.0054754473291700936,200.0,131.26410533910536
40,3,-0.005874852370470762,-0.007915219744076817,180.5,128.9266788089959
41,0,-0.003639373928308487,-0.006251385606204469,200.0,135.99086786229643
41,1,-0.004697732999920845,-0.007656337487112199,93.33333333333333,140.17046399367828
41,2,-0.006734464690089226,-0.005505423933001501,200.0,132.90067425960282
41,3,-0.004949652589857578,-0.007844611002309692,186.0,130.2855674087817
42,0,-0.009250713931396603,-0.006321137427720566,200.0,137.47945233061512
42,1,-0.0028276076540350915,-0.007544041444482499,153.0,140.46882529615087
42,2,-0.0038645589724183083,-0.00546726428275538,166.0,133.67042602100742
42,3,8.497787639498711e-05,-0.007660201958618885,200.0,131.90683328299608
43,0,-0.009720917791128159,-0.006398405163252557,148.5,137.72991932310114
43,1,-0.005823069717735052,-0.0075049284506927836,146.0,140.59453381214746
43,2,-0.005877912230789662,-0.005476597190665251,200.0,135.1779163387118
43,3,-0.0037376110441982744,-0.007571052165109326,200.0,133.45440525383708
44,0,-0.00284254252910614,-0.006319385993604858,200.0,139.11369889369888
44,1,-0.008470914512872695,-0.007526394807630115,170.0,141.24798861632195
44,2,-0.0029483127407729627,-0.0054204130917787545,148.0,135.46285153118487
44,3,-0.00028207432478666306,-0.007409074879768823,141.0,133.62208513708512
45,0,-0.008005643542855979,-0.006356043766414666,200.0,140.4373141351402
45,1,-0.01221885154955089,-0.007628404736802306,150.5,141.44911929857582
45,2,-0.005254184734076262,-0.0054167994318287,146.5,135.7027895413765
45,3,-0.005825016554445029,-0.007374638829218305,140.5,133.77160502540937
46,0,-0.011761304456740618,-0.006471049313017345,188.5,141.45992447269043
46,1,2.429606392979622e-05,-0.007465581315510133,197.0,142.631052930521
46,2,-0.013348102476447821,-0.005585550560437618,102.0,134.98570891283657
46,3,-0.0015944997780025006,-0.007251657147277543,166.0,134.45731555678364
47,0,-0.002375287562608719,-0.006385720943217165,133.0,141.28367604617605
47,1,-0.0060948806814849375,-0.007437025052301274,200.0,143.82623932780183
47,2,-0.004182064160704613,-0.005556311260443181,134.5,134.97558997715248
47,3,-0.004049430601298809,-0.007184944094236319,200.0,135.82278814935066
48,0,-0.0067646833136677745,-0.006393454869144728,134.5,141.14523367788675
48,1,-0.008804547693580389,-0.007464933677633501,200.0,144.97264260682627
48,2,-0.008094250690191984,-0.005608105942682953,162.5,135.53731263068
48,3,-0.004764084611088038,-0.0071355387986618635,166.0,136.43864961569042
49,0,-0.002469268348067999,-0.0063149711387231935,117.0,140.662329004329
49,1,-0.00414526965469122,-0.0073985403971746555,198.0,146.03318975468974
49,2,-0.0025014402344822884,-0.005545972628518939,140.0,135.62656637806637
49,3,-0.005499077774584293,-0.0071028095781803125,134.0,136.3898766233766
50,0,-0.007935651298612355,-0.006346749181073961,182.5,141.4826754944402
50,1,-0.004171400330960751,-0.007335263140974383,200.0,147.0913625045978
50,2,-0.005422453116625548,-0.005543550677305343,147.5,135.85937880202587
50,3,-0.008090599812567234,-0.007122178014148683,200.0,137.6371339444869
51,0,-0.004779618512839079,-0.006316612052838675,158.0,141.80031635031634
51,1,-0.006098050251603126,-0.007311470585409551,200.0,148.1088363025863
51,2,-0.006994495447725057,-0.0055714534613518765,200.0,137.0928522866023
51,3,-0.004182580672204494,-0.007065647296034372,200.0,138.83641983016983
52,0,-0.006311473064124584,-0.006316515090787466,193.5,142.77578207955565
52,1,-0.00459017064422369,-0.007260125303500384,200.0,149.08791486291486
52,2,0.0030223462730646134,-0.0054093062965515646,200.0,138.27977960194943
52,3,-0.002293718885630369,-0.0069756109109324095,157.0,139.17912888997793
53,0,-0.002631783112883568,-0.006248279313418876,200.0,143.83548981882316
53,1,-0.0033927608747035265,-0.007188507443707849,185.5,149.76221273582385
53,2,-0.0012509909458458424,-0.005332300456723681,144.0,138.3857096093207
53,3,-0.0034456835128366947,-0.0069102418850417475,200.0,140.30544131794133
54,0,-0.004158132057636976,-0.0062102766360410235,193.0,144.72939000393546
54,1,0.0005575381219387054,-0.007047670251605185,200.0,150.67562704971795
54,2,-0.001710513886064291,-0.005266449791802601,170.0,138.96051488915126
54,3,-0.009031865419819951,-0.006948816858401351,200.0,141.3907969303424
55,0,-0.0062071412801742555,-0.006210220647543402,200.0,145.71636518243662
55,1,-0.0007227328605949879,-0.006934724941051433,184.5,151.2796337095444
55,2,-0.0017097601667046547,-0.005202937477068709,177.0,139.63979140898783
55,3,-0.0029817065224051476,-0.006877975602401421,108.5,140.803461270872
56,0,-0.005979810189455747,-0.006206178358805023,200.0,146.66870965292017
56,1,-0.007803691551089287,-0.006949969969297711,140.5,151.09051732867522
56,2,0.002104235999286175,-0.005074741451167746,200.0,140.69874243690035
56,3,-0.0064115066081285475,-0.006869791935835231,158.5,141.11392686261107
57,0,-0.0029944765381515028,-0.00615080418948341,175.5,147.16580086580086
57,1,-0.005585963185876608,-0.006926452610962864,143.5,150.95964634024978
57,2,-0.0022653018124401568,-0.005026302836706926,166.0,141.13497101557448
57,3,-0.00864561041817069,-0.006900409495875497,135.0,141.0085143304971
58,0,-0.004203897807747126,-0.006117805776233642,172.5,147.59519407146524
58,1,-0.009940059296786785,-0.006977530690383608,200.0,151.7908387751608
58,2,-0.0027097171172499658,-0.004987038671970367,176.5,141.73437828649693
58,3,-0.00430290587246418,-0.006856384010732932,200.0,142.00837001981068
59,0,-0.003938746824860573,-0.006081488127044091,200.0,148.4686075036075
