0,0,-0.00683027170598507,-0.00683027170598507,18.545454545454547,18.545454545454547
0,1,-0.005729582812637091,-0.005729582812637091,25.875,25.875
0,2,-0.006290165800601244,-0.006290165800601244,19.272727272727273,19.272727272727273
0,3,-0.006270299013704061,-0.006270299013704061,20.363636363636363,20.363636363636363
0,4,-0.007115982752293348,-0.007115982752293348,18.727272727272727,18.727272727272727
0,5,-0.006587499938905239,-0.006587499938905239,22.333333333333332,22.333333333333332
0,6,-0.006487304624170065,-0.006487304624170065,23.22222222222222,23.22222222222222
0,7,-0.006431205291301012,-0.006431205291301012,22.666666666666668,22.666666666666668
0,8,-0.007413969747722149,-0.007413969747722149,22.8,22.8
0,9,-0.006956161186099053,-0.006956161186099053,18.727272727272727,18.727272727272727
0,10,-0.00845698993653059,-0.00845698993653059,26.75,26.75
0,11,-0.005845976527780294,-0.005845976527780294,24.5,24.5
0,12,-0.007431815424934029,-0.007431815424934029,22.77777777777778,22.77777777777778
0,13,-0.0063459362834692,-0.0063459362834692,23.555555555555557,23.555555555555557
0,14,-0.006143780192360282,-0.006143780192360282,18.727272727272727,18.727272727272727
0,15,-0.008217631559818982,-0.008217631559818982,20.3,20.3
1,0,-0.014015639945864678,-0.010422955825924875,18.454545454545453,18.5
1,1,-0.006677711382508278,-0.006203647097572684,24.333333333333332,25.104166666666664
1,2,-0.00821716315113008,-0.007253664475865662,24.11111111111111,21.69191919191919
1,3,-0.006765700411051512,-0.006517999712377787,25.5,22.93181818181818
1,4,-0.017491545528173447,-0.012303764140233398,26.444444444444443,22.585858585858585
1,5,-0.00825752867385745,-0.0074225143063813455,21.90909090909091,22.12121212121212
1,6,-0.006764177605509758,-0.006625741114839911,25.875,24.54861111111111
1,7,-0.01169755207374692,-0.009064378682523966,19.545454545454547,21.10606060606061
1,8,-0.014673701766878367,-0.011043835757300259,22.555555555555557,22.677777777777777
1,9,-0.008086376637220383,-0.0075212689116597176,22.444444444444443,20.585858585858585
1,10,-0.009911922551691533,-0.009184456244111062,24.77777777777778,25.76388888888889
1,11,-0.00788757954724133,-0.006866778037510813,26.25,25.375
1,12,-0.015323812700808048,-0.011377814062871038,18.818181818181817,20.7979797979798
1,13,-0.006696657929569483,-0.006521297106519342,27.5,25.52777777777778
1,14,-0.006857597269117832,-0.006500688730739057,21.0,19.863636363636363
1,15,-0.01697032814845443,-0.012593979854136706,17.916666666666668,19.108333333333334
2,0,-0.008794490434229373,-0.009880134028693041,21.2,19.400000000000002
2,1,-0.006738091167062521,-0.006381795120735963,22.555555555555557,24.25462962962963
2,2,-0.008930516242980958,-0.007812615064904093,19.0,20.794612794612792
2,3,-0.0066942298784852024,-0.006576743101080258,18.363636363636363,21.409090909090907
2,4,-0.011172313522547484,-0.011926613934338094,20.2,21.79057239057239
2,5,-0.01234693918377161,-0.009063989265511434,33.833333333333336,26.025252525252526
2,6,-0.006691176164895296,-0.006647552798191706,42.0,30.365740740740744
2,7,-0.012180955242365598,-0.010103237535804511,22.88888888888889,21.700336700336702
2,8,-0.016919890698045493,-0.01300252073754867,21.3,22.21851851851852
2,9,-0.010046453587710858,-0.008362997137010096,19.0,20.057239057239055
2,10,-0.015590849611908198,-0.011319920700043442,18.833333333333332,23.453703703703706
2,11,-0.011016300972551107,-0.00824995234919091,38.833333333333336,29.861111111111114
2,12,-0.01296730525791645,-0.011907644461219509,15.0,18.865319865319865
2,13,-0.006718281470239162,-0.006586958561092615,26.875,25.97685185185185
2,14,-0.006713717058300972,-0.006571698173259696,22.555555555555557,20.76094276094276
2,15,-0.009722528327256442,-0.011636829345176618,25.5,21.23888888888889
3,0,-0.011522382032126188,-0.010290696029551329,24.88888888888889,20.772222222222222
3,1,-0.006834786105901003,-0.006495042867027223,19.181818181818183,22.986426767676768
3,2,-0.0038815267384052277,-0.006829842983279377,27.25,22.408459595959595
3,3,-0.006857305485755205,-0.006646883697248995,20.0,21.05681818181818
3,4,-0.010316012054681778,-0.011523963464424015,25.375,22.68667929292929
3,5,-0.009345571789890528,-0.009134384896606208,29.142857142857142,26.80465367965368
3,6,-0.00713717844337225,-0.006769959209486842,21.727272727272727,28.206123737373737
3,7,-0.007780156284570694,-0.009522467222996057,33.57142857142857,24.66810966810967
3,8,-0.018116143345832825,-0.014280926389619707,27.0,23.413888888888888
3,9,-0.01218089172616601,-0.009317470784299075,25.625,21.449179292929294
3,10,-0.00805030008777976,-0.010502515546977521,29.714285714285715,25.01884920634921
3,11,-0.013460275251418352,-0.00955253307474777,29.714285714285715,29.824404761904766
3,12,-0.008906530775129795,-0.01115736603969708,35.285714285714285,22.970418470418473
3,13,-0.006873871944844723,-0.006658686907030642,22.333333333333332,25.06597222222222
3,14,-0.0068076178431510925,-0.006630678090732545,18.727272727272727,20.252525252525253
3,15,-0.022923586051911117,-0.014458518521860243,26.125,22.460416666666667
4,0,-0.014673135057091714,-0.011167183835059404,44.2,25.45777777777778
4,1,-0.011716031096875667,-0.0075392405129969114,18.272727272727273,22.04368686868687
4,2,-0.014536037389189006,-0.008371081864461302,23.22222222222222,22.57121212121212
4,3,-0.007063880609348416,-0.006730283079668879,25.75,21.995454545454542
4,4,-0.007467903569340706,-0.010712751485407353,32.142857142857146,24.57791486291486
4,5,-0.013188687060028315,-0.00994524532929063,22.88888888888889,26.021500721500722
4,6,-0.011432660184800625,-0.0077024994045495985,16.46153846153846,25.85720668220668
4,7,-0.01209382088854909,-0.010036737956106665,32.714285714285715,26.277344877344877
4,8,-0.010347256716340781,-0.013494192454963921,44.8,27.69111111111111
4,9,-0.015616981685161591,-0.010577372964471577,26.11111111111111,22.38156565656566
4,10,-0.013802535738795996,-0.011162519585341216,36.5,27.315079365079367
4,11,-0.005068515706807375,-0.00865572960115969,35.0,30.859523809523814
4,12,-0.01536662457510829,-0.011999217746779322,32.714285714285715,24.919191919191924
4,13,-0.017758470494300127,-0.008878643624484539,22.666666666666668,24.586111111111112
4,14,-0.008365028910338879,-0.006977548254653812,17.916666666666668,19.785353535353536
4,15,-0.012236561812460422,-0.014014127179980278,27.625,23.493333333333332
5,0,-0.014743036963045597,-0.011763159356390438,38.142857142857146,27.571957671957673
5,1,-0.01854055868461728,-0.009372793541600305,23.0,22.20307239057239
5,2,-0.020306386053562164,-0.010360299229311446,36.0,24.809343434343432
5,3,-0.0066412768326699735,-0.006715448705169062,25.375,22.55871212121212
5,4,-0.0098060579970479,-0.010561635904014112,21.9,24.131595719095717
5,5,-0.011913542076945305,-0.010273294787233074,41.166666666666664,28.545695045695044
5,6,-0.010295090265572071,-0.008134597881386678,22.88888888888889,25.36248704998705
5,7,-0.015577708091586828,-0.010960232978686693,24.555555555555557,25.99037999037999
5,8,-0.01659180731512606,-0.014010461598324279,25.88888888888889,27.39074074074074
5,9,-0.014509782241657377,-0.011232774510669211,41.0,25.48463804713805
5,10,-0.013296808488667012,-0.011518234402562182,45.6,30.362566137566137
5,11,-0.018922789208590984,-0.01036690620239824,18.333333333333332,28.771825396825403
5,12,-0.015601370856165886,-0.01259957659834375,30.142857142857142,25.789802789802792
5,13,-0.01228459645062685,-0.009446302428841591,26.375,24.884259259259256
5,14,-0.010048914328217506,-0.007489442600247761,20.9,19.971127946127947
5,15,-0.011916476115584374,-0.013664518669247628,62.8,30.04444444444444
6,0,-0.010790066327899694,-0.011624146066606045,58.5,31.990249433106577
6,1,-0.013704043626785279,-0.009991543553769588,57.25,27.209776334776336
6,2,-0.005498599912971258,-0.009665770755548562,51.75,28.658008658008658
6,3,-0.01087181232869625,-0.0073092149371015176,24.0,22.76461038961039
6,4,-0.010510047525167465,-0.010554266135607447,115.0,37.112796330653474
6,5,-0.008889271598309278,-0.010075577188815391,122.0,41.89631003916718
6,6,-0.007673048647120595,-0.008068662276491523,41.2,27.624988899988896
6,7,-0.006007477734237909,-0.010252696515194008,34.833333333333336,27.253659039373325
6,8,-0.00624557351693511,-0.01290119187241154,51.5,30.834920634920632
6,9,-0.011506372131407261,-0.011271859885060362,104.33333333333333,36.74873737373737
6,10,-0.015652119554579257,-0.012108789424278907,29.714285714285715,30.269954648526078
6,11,-0.009146584197878838,-0.010192574487466896,29.714285714285715,28.906462585034017
6,12,-0.005714796297252178,-0.011616036555330668,40.0,27.81983096268811
