0,0,-0.006466694269329309,-0.006466694269329309,20.5,20.5
0,1,-0.005519836395978928,-0.005519836395978928,19.0,19.0
0,2,-0.006688107922673226,-0.006688107922673226,21.4,21.4
0,3,-0.006045700050890446,-0.006045700050890446,20.5,20.5
0,4,-0.00662298989482224,-0.00662298989482224,25.11111111111111,25.11111111111111
0,5,-0.005857070349156857,-0.005857070349156857,26.625,26.625
0,6,-0.007314624916762114,-0.007314624916762114,25.88888888888889,25.88888888888889
0,7,-0.009602043684571982,-0.009602043684571982,20.4,20.4
0,8,-0.005891094356775284,-0.005891094356775284,29.428571428571427,29.428571428571427
0,9,-0.006475342996418476,-0.006475342996418476,22.77777777777778,22.77777777777778
0,10,-0.006528108194470405,-0.006528108194470405,22.444444444444443,22.444444444444443
0,11,-0.006679887231439352,-0.006679887231439352,25.375,25.375
0,12,-0.0066497460007667545,-0.0066497460007667545,19.545454545454547,19.545454545454547
0,13,-0.006170134525746107,-0.006170134525746107,26.0,26.0
0,14,-0.0066496293991804125,-0.0066496293991804125,18.545454545454547,18.545454545454547
0,15,-0.0073449825402349235,-0.0073449825402349235,20.6,20.6
1,0,-0.006843869481235743,-0.006655281875282526,23.11111111111111,21.805555555555557
1,1,-0.010940256714820861,-0.008230046555399894,22.444444444444443,20.72222222222222
1,2,-0.006786274258047342,-0.0067371910903602835,20.7,21.049999999999997
1,3,-0.006768335681408643,-0.0064070178661495445,17.25,18.875
1,4,-0.006809702608734369,-0.006716346251778305,20.5,22.805555555555557
1,5,-0.008978655841201545,-0.007417863095179201,22.454545454545453,24.539772727272727
1,6,-0.011574408039450645,-0.00944451647810638,25.25,25.569444444444443
1,7,-0.012160935439169407,-0.010881489561870693,18.545454545454547,19.472727272727273
1,8,-0.006680118758231402,-0.006285606557503343,21.166666666666668,25.297619047619047
1,9,-0.008689341600984335,-0.007582342298701405,18.0,20.38888888888889
1,10,-0.006814484531059861,-0.006671296362765133,26.625,24.53472222222222
1,11,-0.006647378951311111,-0.006663633091375232,15.76923076923077,20.572115384615387
1,12,-0.006865618750452995,-0.006757682375609875,22.77777777777778,21.161616161616163
1,13,-0.007976402528584003,-0.007073268527165055,21.2,23.6
1,14,-0.009923800267279148,-0.008286714833229781,18.181818181818183,18.363636363636367
1,15,-0.017133089434355497,-0.01223903598729521,18.545454545454547,19.572727272727274
2,0,-0.00681888060644269,-0.006709814785669247,20.7,21.43703703703704
2,1,-0.006803123652935028,-0.007754405587911605,26.5,22.64814814814815
2,2,-0.006802326440811158,-0.0067589028738439085,17.5,19.866666666666664
2,3,-0.006856025429442525,-0.006556687053913872,26.125,21.291666666666668
2,4,-0.0068766454234719275,-0.0067697793090095125,16.076923076923077,20.562678062678064
2,5,-0.006950084771960974,-0.007261936987439792,20.1,23.059848484848487
2,6,-0.009354318678379058,-0.009414450544863938,33.666666666666664,28.268518518518515
2,7,-0.009310636017471553,-0.010357871713737647,21.1,20.015151515151516
2,8,-0.006805135030299425,-0.006458782715102036,19.09090909090909,23.228715728715727
2,9,-0.012982037756592036,-0.00938224078466495,20.5,20.425925925925927
2,10,-0.007723950780928135,-0.007022181168819468,16.23076923076923,21.76673789173789
2,11,-0.0068100221455097195,-0.0067124294427533945,25.75,22.298076923076923
2,12,-0.006956403329968453,-0.006823922693729401,22.818181818181817,21.713804713804716
2,13,-0.01575554059818387,-0.00996735921750466,23.444444444444443,23.548148148148147
2,14,-0.008537021931260824,-0.008370150532573463,41.4,26.042424242424243
