0,0,-0.0063598159234970805,-0.0063598159234970805,22.333333333333332,22.333333333333332
0,1,-0.00650643827393651,-0.00650643827393651,25.272727272727273,25.272727272727273
0,2,-0.006488997768610716,-0.006488997768610716,18.727272727272727,18.727272727272727
0,3,-0.012377773504704237,-0.012377773504704237,21.4,21.4
1,0,-0.009398115798830986,-0.007878965861164034,17.833333333333332,20.083333333333332
1,1,-0.014111647754907608,-0.01030904301442206,18.181818181818183,21.727272727272727
1,2,-0.006807135371491313,-0.006648066570051014,34.0,26.363636363636363
1,3,-0.016121441684663295,-0.014249607594683765,24.77777777777778,23.08888888888889
2,0,-0.01326046623289585,-0.009672799318407973,22.555555555555557,20.90740740740741
2,1,-0.016902825329452753,-0.012506970452765623,18.53846153846154,20.664335664335663
2,2,-0.006511128135025501,-0.00660242042504251,18.916666666666668,23.88131313131313
2,3,-0.0077953333966434,-0.012098182862003643,28.25,24.80925925925926
3,0,-0.010751863289624453,-0.009942565311212093,25.875,22.149305555555557
3,1,-0.012945040129125118,-0.012616487871855497,30.857142857142858,23.212537462537462
3,2,-0.006849616859108209,-0.006664219533558936,26.625,24.567234848484848
3,3,-0.014987786393612623,-0.012820583744905889,25.11111111111111,24.884722222222223
4,0,-0.01523779584094882,-0.011001611417159437,31.142857142857142,23.948015873015873
4,1,-0.017385432589799167,-0.013570276815444232,50.4,28.65002997002997
4,2,-0.009513923525810241,-0.007234160332009197,19.818181818181817,23.617424242424242
4,3,-0.018148659355938436,-0.013886198867112398,34.666666666666664,26.84111111111111
5,0,-0.014985238574445248,-0.011665549276707073,29.142857142857142,24.81382275132275
5,1,-0.011603402532637119,-0.013242464434976378,39.666666666666664,30.486136086136085
5,2,-0.009081548359245063,-0.007542058336548509,23.77777777777778,23.64414983164983
5,3,-0.01957740355283022,-0.014834732981398702,41.8,29.334259259259255
6,0,-0.01034870338626206,-0.01147742843521493,57.0,29.411848072562357
6,1,-0.009382222127169371,-0.012691001248146806,52.0,33.55954521668807
6,2,-0.015322731155902148,-0.0086535830250276,26.5,24.052128427128427
6,3,-0.002767105307430029,-0.013110786170831749,101.0,39.572222222222216
7,0,-0.013164712768048047,-0.01168833897681907,39.666666666666664,30.693700396825395
7,1,-0.013158648181706667,-0.01274945711484179,80.33333333333333,39.406268731268725
7,2,-0.007216112222522497,-0.008473899174714462,25.5,24.233112373737377
7,3,-0.0073405950330197815,-0.012389512278605252,57.0,41.75069444444445
8,0,-0.009569536335766316,-0.011452916461146542,118.0,40.39440035273368
8,1,-0.009798989538103342,-0.012421627384093074,74.0,43.25001665001665
8,2,-0.010471765510737896,-0.008695884323161509,44.8,26.51832210998878
8,3,-0.007789722736924886,-0.011878424551751877,95.66666666666667,47.741358024691365
9,0,-0.007788191270083189,-0.011086443942040208,82.33333333333333,44.588293650793645
9,1,-0.007399738021194935,-0.01191943844780326,118.0,50.72501498501498
9,2,-0.01742343809455633,-0.009568639700300991,55.5,29.4164898989899
9,3,-0.013449944742023944,-0.012035576570779085,149.0,57.867222222222225
10,0,-0.013657683692872524,-0.01132019301029769,142.5,53.489357864357856
10,1,-0.0053972677327692505,-0.011326513837345622,143.5,59.1591045318318
10,2,-0.002944221720099449,-0.008966419883919033,71.0,33.19680899908173
10,3,-0.01979130767285824,-0.012740643034604461,200.0,70.78838383838384
11,0,-0.006695451587438584,-0.010934797891726099,131.0,59.94857804232803
11,1,-0.014818768855184317,-0.011617535088832181,52.25,58.583345820845814
11,2,-0.007650121301412583,-0.00885672833537683,119.0,40.34707491582492
11,3,-0.005380171164870262,-0.012127270378793279,111.5,74.18101851851851
12,0,-0.011050064954906702,-0.010943664588893839,116.0,64.26022588522588
12,1,-0.011393721401691436,-0.011600318651359815,100.5,61.807703834626906
12,2,-0.016401869338005783,-0.009437123797117518,76.33333333333333,43.115248640248645
12,3,-0.008618329651653767,-0.01185735186132101,77.33333333333333,74.42350427350428
13,0,-0.0119929701089859,-0.011018614983186127,172.0,71.95592403628117
13,1,-0.004062828049063683,-0.01106192646548152,200.0,71.67858213215355
13,2,0.00044626975432038307,-0.008731167114871954,188.0,53.464159451659455
13,3,-0.02056768899783492,-0.012479518799643432,55.5,73.0718253968254
14,0,-0.005224564392119646,-0.010632344943781697,190.5,79.85886243386243
14,1,-0.009208265505731106,-0.010938349068164826,170.5,78.26667665667665
14,2,-0.004692468047142029,-0.008461920510356625,147.0,59.69988215488216
14,3,-0.0046978783793747425,-0.011960742771625519,101.0,74.9337037037037
15,0,-0.006503631267696619,-0.010374300339026378,94.0,80.74268353174602
15,1,-0.0070447594858706,-0.010694999719271438,161.5,83.46875936563437
15,2,-0.006953153386712074,-0.00836762256512884,187.5,67.68738952020202
15,3,-0.017897729109972716,-0.012331804417772218,113.0,77.31284722222222
16,0,-0.00671251593157649,-0.010158901256235208,200.0,87.75781979458449
16,1,-0.003641503769904375,-0.010280088192838082,135.5,86.52942057942059
16,2,-0.013276768196374179,-0.008656395837555036,154.5,72.79401366607249
16,3,0.002620481327176094,-0.01145225819748114,154.5,81.8532679738562
17,0,-0.004450371395796538,-0.00984176070843306,176.5,92.68794091710758
17,1,-0.0030533621087670327,-0.009878603410389689,132.5,89.08334165834167
17,2,-0.011070990422740578,-0.008790539981176454,200.0,79.86101290684624
17,3,0.0001093825325369835,-0.010809944823591246,92.0,82.41697530864197
18,0,-0.006223550997674465,-0.009651328618393134,200.0,98.3359440267335
18,1,-0.007292276434600353,-0.009742480937979725,142.0,91.86842893948157
18,2,-0.005138779990375042,-0.00859834208692375,127.5,82.36832801701223
18,3,-0.0019955284893512725,-0.010346028174420721,73.75,81.9608187134503
19,0,-0.004112099297344685,-0.009374367152340711,200.0,103.41914682539682
19,1,-0.005133434943854809,-0.009512028638273478,162.0,95.37500749250749
19,2,-0.0034403580706566573,-0.008340442886110393,90.33333333333333,82.76657828282828
19,3,-0.009147158451378345,-0.010286084688268601,200.0,87.86277777777778
20,0,-0.0039208158385008575,-0.00911467423263405,200.0,108.0182350718065
20,1,-0.007247430179268122,-0.009404190616416081,200.0,100.35714999286427
20,2,-0.018313803151249884,-0.00881536480349799,50.75,81.24197931697931
20,3,-0.0047838201746344565,-0.01002407209238126,170.5,91.7978835978836
21,0,-0.005383062129840255,-0.008945055500688878,164.0,110.56286075036074
21,1,-0.007238399982452392,-0.00930574558759955,200.0,104.88637044773408
21,2,-0.012080634105950594,-0.008963786135427653,79.75,81.17416207529844
21,3,-0.0067940553650259975,-0.00987725315022875,99.0,92.12525252525252
22,0,-0.003946321271359921,-0.008727719229848488,186.0,113.84273636991028
22,1,-0.006447649747133255,-0.009181480551057537,200.0,109.02174564565868
22,2,-0.005027169268578291,-0.008792628880347247,124.0,83.03615502854633
22,3,-0.00930757327005267,-0.009852484459786311,101.33333333333333,92.52560386473431
23,0,-0.0014049314893782138,-0.00842260307399556,200.0,117.43262235449735
23,1,-0.009717906825244427,-0.009203831645815322,188.0,112.31250624375623
23,2,-0.009338274598121643,-0.008815364118587847,71.0,82.53464856902356
23,3,-0.006229555793106556,-0.009701529098674654,179.0,96.12870370370369
24,0,0.014561172109097242,-0.007503252066671848,200.0,120.73531746031746
24,1,-0.006106714438647032,-0.009079946957528591,192.5,115.52000599400598
24,2,-0.004745503328740597,-0.008652569686993957,111.0,83.67326262626263
