0,0,-0.0051475903950631615,-0.0051475903950631615,20.0,20.0
0,1,-0.006707682600244879,-0.006707682600244879,29.142857142857142,29.142857142857142
1,0,-0.008809809107333422,-0.006978699751198292,19.727272727272727,19.863636363636363
1,1,-0.0067555316723883155,-0.0067316071363165975,26.0,27.57142857142857
2,0,-0.006883242633193731,-0.006946880711863439,17.166666666666668,18.964646464646464
2,1,-0.00672776410356164,-0.006730326125398278,21.1,25.41428571428571
3,0,-0.00867037009447813,-0.007377753057517112,23.666666666666668,20.140151515151516
3,1,-0.00707596642896533,-0.0068167362012900405,20.9,24.285714285714285
4,0,-0.01027688798494637,-0.007957580043002963,23.77777777777778,20.867676767676766
4,1,-0.014823747519403695,-0.008418138464912772,18.727272727272727,23.174025974025973
5,0,-0.0065787981264293196,-0.007727783056907356,31.428571428571427,22.627825877825874
5,1,-0.012353049218654632,-0.00907395692386975,29.428571428571427,24.216450216450212
6,0,-0.01716288970783353,-0.009075655435611094,31.142857142857142,23.844258915687483
6,1,-0.016123319137841464,-0.010081008668722852,28.571428571428573,24.83858998144712
7,0,-0.011373750027269125,-0.009362917259568348,29.0,24.48872655122655
7,1,-0.015357062499970198,-0.01074051539762877,27.375,25.155641233766232
8,0,-0.020647268276661634,-0.01061673403924538,52.4,27.58997915664582
8,1,-0.012970625981688499,-0.010988305462524293,33.666666666666664,26.101310726310725
9,0,-0.011827626451849937,-0.010737823280505836,61.75,31.005981240981235
9,1,-0.009247549623250962,-0.01081422987859696,110.5,34.54117965367965
10,0,-0.007434893678873777,-0.010437556953084738,56.5,33.323619309982945
10,1,-0.02079640990123153,-0.011721700789745559,200.0,49.58289059425422
11,0,-0.010804083757102489,-0.010468100853419551,81.0,37.29665103415103
11,1,-0.013808596413582563,-0.011895608758398643,32.0,48.11764971139971
12,0,-0.010446323826909066,-0.01046642569753413,69.33333333333333,39.76101121101121
12,1,-0.0029612726531922815,-0.01120835213492123,68.0,49.647061272061265
13,0,-0.004094736184924841,-0.010011305018062038,111.66666666666667,44.89712945784374
