0,0,-0.005047953967005014,-0.005047953967005014,17.0,17.0
0,1,-0.006587500590831042,-0.006587500590831042,18.636363636363637,18.636363636363637
0,2,-0.0064337198622524735,-0.0064337198622524735,20.3,20.3
0,3,-0.006426094984635711,-0.006426094984635711,23.0,23.0
1,0,-0.009732952900230884,-0.007390453433617949,20.7,18.85
1,1,-0.006834378652274609,-0.006710939621552826,21.6,20.118181818181817
1,2,-0.006776558049023151,-0.006605138955637812,20.09090909090909,20.195454545454545
1,3,-0.006795471161603927,-0.0066107830731198195,20.1,21.55
2,0,-0.006950304470956325,-0.0072437371127307415,21.5,19.733333333333334
2,1,-0.008214181289076805,-0.007212020177394152,22.88888888888889,21.04175084175084
2,2,-0.006863052817061543,-0.0066911102427790565,15.214285714285714,18.535064935064934
2,3,-0.007078959047794342,-0.006766841731344661,26.0,23.03333333333333
3,0,-0.009562130272388458,-0.007823335402645171,23.0,20.55
3,1,-0.010658587329089642,-0.008073661965318025,25.0,22.03131313131313
3,2,-0.008083423227071762,-0.007039188488852233,19.09090909090909,18.674025974025973
3,3,-0.014483851753175259,-0.00869609423680231,23.11111111111111,23.052777777777777
4,0,-0.009787802444770932,-0.008216228811070325,20.3,20.5
4,1,-0.011599286738783122,-0.008778786920011045,40.166666666666664,25.658383838383838
4,2,-0.01260498007759452,-0.00815234680660069,22.22222222222222,19.383665223665226
4,3,-0.011424530670046807,-0.009241781523451209,37.166666666666664,25.875555555555554
5,0,-0.009632024448364973,-0.008452194750619433,22.333333333333332,20.805555555555554
5,1,-0.01618030685931444,-0.01001237357656161,29.857142857142858,26.35817700817701
5,2,-0.014766954584047198,-0.009254781436175108,21.1,19.66972101972102
5,3,-0.012751166895031928,-0.00982667908538133,23.11111111111111,25.414814814814815
6,0,-0.010333437751978636,-0.008720943750813604,18.727272727272727,20.50865800865801
6,1,-0.0039867204148322346,-0.009151565982028844,36.0,27.73558029272315
6,2,-0.017576451320201157,-0.010443591419607403,29.625,21.091903731189444
6,3,-0.025065247248858214,-0.012003617394449455,27.25,25.676984126984127
7,0,-0.011733454745262861,-0.00909750762511976,43.0,23.320075757575758
7,1,-0.01153917731717229,-0.009450017398921772,34.833333333333336,28.622799422799424
7,2,-0.02177569605410099,-0.011860104498919099,28.714285714285715,22.04470147907648
7,3,-0.014727833308279514,-0.012344144383678212,34.166666666666664,26.738194444444442
8,0,-0.014377337787300349,-0.009684155420917603,38.0,24.95117845117845
8,1,-0.015256521943956613,-0.01009518457059231,69.33333333333333,33.14619207952541
8,2,-0.011107121501117945,-0.011776439721385638,57.25,25.95640131473465
8,3,-0.013276624120771885,-0.012447753243355286,56.5,30.045061728395062
9,0,-0.016604137420654298,-0.010376153620891271,76.0,30.056060606060605
9,1,-0.010711270477622747,-0.010156793161295353,81.0,37.93157287157287
9,2,-0.007074988773092627,-0.011306294626556336,56.75,29.035761183261183
9,3,-0.015295851230621337,-0.01273256304208189,52.75,32.315555555555555
10,0,-0.003091469220817089,-0.009713909584520891,88.0,35.323691460055095
10,1,-0.009543839655816556,-0.010101070115342736,94.66666666666667,43.08930867112685
10,2,-0.01242252392694354,-0.011407770017500625,67.66666666666667,32.547661681752594
10,3,-0.00944543480873108,-0.012433733202686363,71.66666666666667,35.892929292929296
11,0,-0.012680223397910594,-0.009961102402303367,119.0,42.29671717171717
11,1,-0.0010424969717860223,-0.009346189020046343,200.0,56.16519961519962
11,2,-0.011871120799332857,-0.011446382582653312,70.0,35.66868987493988
11,3,-0.009000377915799617,-0.012147620262112467,200.0,49.56851851851852
12,0,-0.010260033234953881,-0.009984097081738022,138.0,49.658508158508155
12,1,-0.0031685054302215574,-0.00887098259005982,134.5,62.1909534909535
12,2,-0.0059253619983792305,-0.011021688691555306,166.0,45.694175269175275
12,3,-0.006563640385866165,-0.011718083348555057,174.0,59.14017094017095
13,0,-0.02036093585193157,-0.010725299851037562,200.0,60.39718614718614
13,1,-0.0052418562583625315,-0.00861175928065287,108.0,65.46302824159967
13,2,-0.005436755903065205,-0.010622764920948869,103.0,49.78744846423418
13,3,-0.010141073819249868,-0.011605439810747544,106.0,62.487301587301594
14,0,-0.006661580316722393,-0.010454385215416551,160.0,67.03737373737373
14,1,-0.018768548034131527,-0.009288878530884781,41.2,63.845493025493035
14,2,-0.007104845810681581,-0.010388236980264384,200.0,59.80161856661857
14,3,-0.009212027676403523,-0.011445879001791276,66.0,62.72148148148149
15,0,-0.0043151391670107845,-0.010070682337391189,174.5,73.75378787878788
