0,0,-0.006030718795955181,-0.006030718795955181,18.636363636363637,18.636363636363637
0,1,-0.0065135328564792875,-0.0065135328564792875,22.5,22.5
0,2,-0.006439721118658781,-0.006439721118658781,24.7,24.7
0,3,-0.004882519319653511,-0.004882519319653511,33.666666666666664,33.666666666666664
1,0,-0.007723503420129419,-0.0068771111080423,22.77777777777778,20.707070707070706
1,1,-0.007488891389220953,-0.00700121212285012,21.09090909090909,21.795454545454547
1,2,-0.006783210951834917,-0.006611466035246849,24.1,24.4
1,3,-0.009474651888012886,-0.007178585603833198,19.727272727272727,26.696969696969695
2,0,-0.006549324002116918,-0.006767848739400506,26.25,22.554713804713803
2,1,-0.00750377899967134,-0.007168734415123859,29.125,24.238636363636363
2,2,-0.008331665676087141,-0.007184865915526947,26.444444444444443,25.08148148148148
2,3,-0.0077166900970041755,-0.007357953768223524,18.363636363636363,23.919191919191917
3,0,-0.015150793734937907,-0.008863584988284856,18.90909090909091,21.64330808080808
3,1,-0.013332615792751312,-0.008709704759530722,27.25,24.991477272727273
3,2,-0.00930362306535244,-0.00771455520298332,25.875,25.27986111111111
3,3,-0.009923360031098127,-0.007999305333942174,23.22222222222222,23.744949494949495
4,0,-0.01610722215846181,-0.010312312422320247,29.375,23.189646464646465
4,1,-0.013418020959943534,-0.009651367999613284,27.375,25.46818181818182
4,2,-0.005938947107642889,-0.007359433583915234,26.444444444444443,25.512777777777778
4,3,-0.012233842257410288,-0.008846212718635798,25.0,23.995959595959597
5,0,-0.01473377477377653,-0.011049222814229627,33.57142857142857,24.919943482443482
5,1,-0.006805167067795992,-0.009177001177643735,41.2,28.09015151515152
5,2,-0.01053996691480279,-0.007889522472396493,18.818181818181817,24.397011784511786
5,3,-0.014464671723544598,-0.009782622552787263,28.0,24.663299663299664
6,0,-0.012978577986359596,-0.011324844981676766,46.4,27.988522984951555
6,1,-0.008143149130046368,-0.009029308027986968,41.166666666666664,29.95822510822511
6,2,-0.005585485231131315,-0.007560374295072897,40.2,26.65458152958153
6,3,-0.010533537156879902,-0.00988989606765764,37.42857142857143,26.486909915481345
7,0,-0.016503835655748846,-0.011972218815935777,46.8,30.33995761183261
7,1,-0.015200413856655359,-0.009800696256570518,66.75,34.557196969696975
7,2,-0.01827624929137528,-0.008899858669610695,44.0,28.822758838383837
7,3,-0.01883637346327305,-0.011008205742109567,37.0,27.801046176046178
8,0,-0.011805289797484875,-0.01195367114721901,151.0,43.746628988295654
8,1,-0.009053715877234936,-0.009717698436644343,112.66666666666667,43.236026936026946
8,2,-0.01330280601978302,-0.009389075041852065,35.666666666666664,29.58319304152637
8,3,-0.019312488939613105,-0.011930903875165516,43.2,29.512041045374378
9,0,-0.008346606697887182,-0.011592964702285827,72.33333333333333,46.60529942279942
9,1,-0.007875964976847172,-0.009533525090664626,137.0,52.612424242424254
9,2,-0.01575876297429204,-0.010026043835096064,52.75,31.899873737373735
9,3,-0.013276751805096864,-0.012065488668158651,125.0,39.06083694083694
10,0,-0.007254434656351805,-0.01119855287992819,131.5,54.3229994752722
10,1,-0.008729825634509325,-0.009460461503741417,88.5,55.87493112947659
10,2,-0.014864367246627808,-0.010465891417962584,45.2,33.10897612488521
