0,0,-0.0066614018753170965,-0.0066614018753170965,25.5,25.5
0,1,-0.006588074378669262,-0.006588074378669262,25.125,25.125
0,2,-0.0057813893537968395,-0.0057813893537968395,25.555555555555557,25.555555555555557
0,3,-0.006568880937993527,-0.006568880937993527,23.4,23.4
0,4,-0.00817264332436025,-0.00817264332436025,23.77777777777778,23.77777777777778
0,5,-0.006585865467786789,-0.006585865467786789,27.0,27.0
0,6,-0.0061601617373526095,-0.0061601617373526095,19.363636363636363,19.363636363636363
0,7,-0.006726380623877049,-0.006726380623877049,27.25,27.25
1,0,-0.006781529216095805,-0.006721465545706451,20.363636363636363,22.93181818181818
1,1,-0.006904942914843559,-0.006746508646756411,21.2,23.1625
1,2,-0.007999483728781343,-0.0068904365412890915,25.0,25.27777777777778
1,3,-0.006204799748957157,-0.0063868403434753414,20.1,21.75
1,4,-0.016341951582580803,-0.012257297453470527,21.363636363636363,22.570707070707073
1,5,-0.00679649468511343,-0.00669118007645011,22.1,24.55
1,6,-0.006962378881871701,-0.006561270309612155,25.0,22.18181818181818
1,7,-0.020593605283647776,-0.013659992953762412,26.11111111111111,26.680555555555557
2,0,-0.013271227572113275,-0.008904719554508726,25.0,23.62121212121212
2,1,-0.011668363213539123,-0.008387126835683982,23.2,23.175
2,2,-0.010032861400395632,-0.007937911494324606,21.727272727272727,24.094276094276097
2,3,-0.006759703392162919,-0.006511128026371201,22.444444444444443,21.98148148148148
2,4,-0.013021750468760728,-0.012512115125233926,18.666666666666668,21.269360269360273
2,5,-0.006848237756639719,-0.006743532636513313,20.8,23.3
2,6,-0.006737231556326151,-0.00661992405851682,28.875,24.412878787878785
2,7,-0.012749233469367027,-0.013356406458963951,18.363636363636363,23.90824915824916
3,0,-0.010999908018857241,-0.009428516670595855,20.0,22.71590909090909
3,1,-0.008420986868441106,-0.008395591843873264,23.333333333333332,23.214583333333334
3,2,-0.011143984273076057,-0.008739429689012469,20.6,23.22070707070707
3,3,-0.006807800894603133,-0.006585296243429184,24.9,22.71111111111111
3,4,-0.006009394396096468,-0.010886434942949563,43.5,26.827020202020204
3,5,-0.01691702026873827,-0.009286904544569551,31.285714285714285,25.29642857142857
3,6,-0.006697706505656242,-0.006639369670301676,30.428571428571427,25.916801948051948
3,7,-0.010161219164729118,-0.012557609635405243,19.0,22.68118686868687
4,0,-0.014859860576689244,-0.010514785451814532,32.0,24.57272727272727
4,1,-0.01306697577238083,-0.009329868629574776,28.0,24.171666666666667
4,2,-0.009459895873442292,-0.008883522925898434,25.25,23.626565656565656
4,3,-0.00678966948762536,-0.0066261708922684195,22.4,22.648888888888887
4,4,-0.006369537208229303,-0.00998305539600551,34.0,28.261616161616168
4,5,-0.009797653649002314,-0.009389054365456104,21.8,24.597142857142856
4,6,-0.006776409130543471,-0.006666777562350035,17.5,24.23344155844156
4,7,-0.010115767549723386,-0.012069241218268873,28.875,23.919949494949496
5,0,-0.026354719512164594,-0.013154774461872876,38.5,26.893939393939394
5,1,-0.018757600244134663,-0.010901157232001425,26.375,24.53888888888889
5,2,-0.021549274772405626,-0.010994481566982966,25.625,23.959638047138046
5,3,-0.009620042983442545,-0.007125149574130774,22.666666666666668,22.65185185185185
5,4,-0.00663941316306591,-0.009425781690515578,22.333333333333332,27.273569023569028
5,5,-0.024339587800204752,-0.01188080993791421,21.8,24.13095238095238
5,6,-0.013161677960306406,-0.0077492609620094305,20.0,23.527867965367964
5,7,-0.009274936374276876,-0.011603523744270205,32.714285714285715,25.385672198172198
6,0,-0.006939117144793272,-0.012266823416575789,86.33333333333333,35.38528138528138
6,1,-0.008843669760972261,-0.010607230450425829,35.0,26.033333333333335
6,2,-0.010312004666775464,-0.010896984866953324,67.75,30.215404040404042
6,3,-0.015763044264167546,-0.008359134529850312,24.0,22.84444444444444
6,4,-0.006213650479912758,-0.008966905803286603,41.2,29.26305916305917
6,5,-0.018131664115935565,-0.012773789106202974,29.285714285714285,24.86734693877551
6,6,-0.017615673784166574,-0.009158748508031878,29.0,24.30960111317254
6,7,-0.013808696437627077,-0.01191854841474976,31.142857142857142,26.208127190270044
7,0,-0.00831368900835514,-0.01177268161554821,60.0,38.46212121212121
7,1,-0.013961244747042656,-0.011026482237502931,30.142857142857142,26.547023809523807
7,2,-0.0073627008125185965,-0.010455199360148982,47.4,32.363478535353536
7,3,-0.01616367753595114,-0.009334702405612915,31.571428571428573,23.935317460317457
7,4,-0.01709985136985779,-0.009983523999108002,43.4,31.03017676767677
7,5,-0.015594688896089792,-0.013126401579938827,29.571428571428573,25.455357142857142
7,6,-0.015854948293417694,-0.009995773481205105,23.0,24.145900974025974
7,7,-0.013885468430817127,-0.012164413416758179,74.33333333333333,32.22377795815296
8,0,-0.010602578055113554,-0.011642670108833249,159.5,51.91077441077441
8,1,-0.00918349288403988,-0.010821705642673703,41.2,28.17513227513227
8,2,-0.007675306685268879,-0.010146322396273414,64.25,35.9064253647587
