0,0,-0.00604777792468667,-0.00604777792468667,20.09090909090909,20.09090909090909
0,1,-0.005874768365174532,-0.005874768365174532,29.285714285714285,29.285714285714285
1,0,-0.00678409580141306,-0.006415936863049865,21.1,20.595454545454544
1,1,-0.009607601212337613,-0.0077411847887560725,21.3,25.292857142857144
2,0,-0.008954169228672981,-0.00726201431825757,22.4,21.196969696969695
2,1,-0.01641698759049177,-0.010633119056001306,28.714285714285715,26.433333333333337
3,0,-0.011712077632546425,-0.008374530146829784,31.142857142857142,23.683441558441558
3,1,-0.011141335777938365,-0.010760173236485572,22.555555555555557,25.463888888888892
4,0,-0.010613411758095026,-0.008822306469082834,28.0,24.546753246753248
4,1,-0.006472833547741174,-0.009902705298736693,31.857142857142858,26.742539682539682
5,0,-0.00569406789727509,-0.008300933373781542,30.0,25.455627705627705
5,1,-0.007565093040466308,-0.009513103255691628,34.285714285714285,27.99973544973545
6,0,-0.006113000400364399,-0.007988371520436237,30.428571428571427,26.166048237476808
6,1,-0.009981394186615944,-0.009580001960109387,49.5,31.071201814058956
7,0,-0.013488180469721556,-0.0086758476390969,24.0,25.89529220779221
7,1,-0.016791027039289474,-0.010481380095006897,48.0,33.18730158730159
8,0,-0.015029660891741514,-0.009381826889390746,45.4,28.062481962481964
8,1,-0.010490566212683915,-0.010482400774748789,163.0,47.61093474426808
9,0,-0.010850927233695984,-0.00952873692382127,112.5,36.50623376623376
9,1,-0.00989345321431756,-0.010423506018705665,51.8,48.02984126984127
10,0,-0.01817857539281249,-0.010315085875547745,26.125,35.5624852420307
10,1,-0.007930529303848743,-0.010196871771900491,200.0,61.845310245310245
11,0,-0.011541265808045865,-0.010417267536589255,35.5,35.55727813852814
11,1,-0.010432275291532279,-0.010216488731869805,104.0,65.35820105820106
12,0,-0.008491460606455803,-0.010269128541963605,107.5,41.09133366633367
12,1,-0.006148697156459093,-0.009903581687607445,103.66666666666667,68.3050061050061
13,0,-0.016529328562319277,-0.010716285686274725,70.66666666666667,43.20385745207174
13,1,-0.01065046051517129,-0.009956930175290576,172.5,75.74750566893424
14,0,-0.010707711428403854,-0.010715714069083334,117.0,48.12360028860029
14,1,-0.002559620514512062,-0.009463776197905342,200.0,84.0310052910053
15,0,-0.008892911858856678,-0.010601788930944166,99.66666666666667,51.34504193722944
15,1,-0.011503463704138994,-0.009591256667044946,132.0,87.02906746031746
16,0,-0.005784220900386572,-0.010318402576205485,145.5,56.883568882098295
16,1,-0.0036873096600174905,-0.009243965666631566,194.0,93.32147525676938
17,0,-0.006413509789854288,-0.010101464088074863,200.0,64.83448172198172
17,1,-0.004498253948986531,-0.008980315015651287,176.5,97.94250440917108
18,0,-0.008779196068644524,-0.010031871034420634,105.33333333333333,66.96600022784233
18,1,-0.003300566412508488,-0.008681380878643771,200.0,103.3139515455305
