0,0,-0.006533648632466793,-0.006533648632466793,22.88888888888889,22.88888888888889
0,1,-0.0064878535456955435,-0.0064878535456955435,20.4,20.4
1,0,-0.00785628156736493,-0.007194965099915861,17.0,19.944444444444443
1,1,-0.007738960348069668,-0.007113406946882606,23.77777777777778,22.08888888888889
2,0,-0.008785896096378564,-0.007725275432070096,28.714285714285715,22.86772486772487
2,1,-0.013938326109200715,-0.009388380000988643,18.636363636363637,20.93804713804714
3,0,-0.007390724401921034,-0.00764163767453283,25.25,23.463293650793652
3,1,-0.009297049231827259,-0.009365547308698296,30.142857142857142,23.23924963924964
4,0,-0.01660412158817053,-0.00943413445726037,28.714285714285715,24.513492063492066
4,1,-0.013613889645785093,-0.010215215776115654,29.75,24.541399711399713
5,0,-0.012025120668113232,-0.009865965492402514,25.5,24.677910052910054
5,1,-0.01011418728157878,-0.010198377693692843,35.333333333333336,26.340055315055313
6,0,-0.006776577420532703,-0.009424624339278254,75.33333333333333,31.914399092970523
6,1,-0.00740268025547266,-0.009798992345375674,42.0,28.577190270047414
7,0,-0.015178418066352607,-0.010143848555162548,41.0,33.0500992063492
7,1,-0.021731918025761843,-0.011290608055423946,42.2,30.280041486291488
8,0,-0.007883048336952924,-0.009892648530917035,71.0,37.26675485008818
8,1,-0.008062760718166829,-0.010931958351284266,72.33333333333333,34.952629469296134
9,0,-0.009380569029599429,-0.009841440580785274,157.5,49.290079365079364
9,1,-0.007819434348493814,-0.010620705951005222,111.0,42.55736652236652
10,0,-0.007890204247087241,-0.009664055459539998,200.0,62.990981240981235
10,1,-0.0030983909964561462,-0.009936859136955306,96.33333333333333,47.446090777908964
11,0,-0.003758501075208187,-0.009171925927512347,80.33333333333333,64.43617724867725
11,1,-0.01191199254244566,-0.010101453587412835,100.5,51.867249879749885
12,0,-0.0030759312212467194,-0.008703003257799605,200.0,74.86416361416362
12,1,-0.003433786146342754,-0.009588556091945906,111.66666666666667,56.46720501720502
13,0,-0.009823604114353656,-0.008783046176124895,200.0,83.80243764172336
13,1,-0.008028078079223632,-0.009477093376751457,180.0,65.29097608740466
14,0,-0.008724316861480475,-0.008779130888481933,124.0,86.48227513227513
14,1,-0.006269277073442936,-0.00926323895653089,200.0,74.27157768157767
15,0,-0.00840603318065405,-0.008755812281742693,104.0,87.57713293650794
15,1,0.006184438243508339,-0.008297759131528437,200.0,82.12960407647907
16,0,-0.00334590096026659,-0.008437582204008805,193.0,93.77847805788983
16,1,-0.00476081958040595,-0.00808970386381535,200.0,89.06315677786266
17,0,-0.013339117262512445,-0.008709889707259007,200.0,99.6796737213404
17,1,-0.007707456406205892,-0.008068467893948158,198.0,95.11520362353696
18,0,-0.009888677019625902,-0.008771931144752002,102.66666666666667,99.83688387635756
18,1,-0.002819349290803075,-0.007792198493782628,182.0,99.6880876433508
19,0,-0.0034503441303968428,-0.008505851794034245,156.5,102.67003968253968
19,1,7.352130487561225e-05,-0.007398912503849715,200.0,104.70368326118326
20,0,-0.00732723455876112,-0.008449727163783142,200.0,107.30479969765685
