0,0,-0.006606542598456144,-0.006606542598456144,20.7,20.7
0,1,-0.00652473270893097,-0.00652473270893097,20.5,20.5
0,2,-0.00838636253029108,-0.00838636253029108,18.818181818181817,18.818181818181817
0,3,-0.008114734012633563,-0.008114734012633563,27.125,27.125
0,4,-0.011725304182618856,-0.011725304182618856,23.666666666666668,23.666666666666668
0,5,-0.005738328211009502,-0.005738328211009502,18.727272727272727,18.727272727272727
0,6,-0.004931690637022257,-0.004931690637022257,18.727272727272727,18.727272727272727
0,7,-0.006655913311988115,-0.006655913311988115,19.09090909090909,19.09090909090909
0,8,-0.0055653747171163555,-0.0055653747171163555,30.428571428571427,30.428571428571427
0,9,-0.006722093187272548,-0.006722093187272548,23.88888888888889,23.88888888888889
0,10,-0.00729461619630456,-0.00729461619630456,20.6,20.6
0,11,-0.00692221000790596,-0.00692221000790596,28.375,28.375
0,12,-0.006413963530212641,-0.006413963530212641,18.636363636363637,18.636363636363637
0,13,-0.006466766446828842,-0.006466766446828842,20.6,20.6
0,14,-0.006066642794758081,-0.006066642794758081,23.22222222222222,23.22222222222222
0,15,-0.00644969055429101,-0.00644969055429101,27.25,27.25
1,0,-0.006816941779106855,-0.0067117421887815,20.5,20.6
1,1,-0.006846384052187205,-0.006685558380559087,17.25,18.875
1,2,-0.0178264825604856,-0.01310642254538834,23.22222222222222,21.02020202020202
1,3,-0.01572845708578825,-0.011921595549210906,22.4,24.7625
1,4,-0.019045879784971475,-0.015385591983795166,22.8,23.233333333333334
1,5,-0.006824985705316066,-0.006281656958162784,17.75,18.238636363636363
1,6,-0.007232028711587191,-0.006081859674304723,22.444444444444443,20.585858585858585
1,7,-0.00680218730121851,-0.0067290503066033125,23.666666666666668,21.37878787878788
1,8,-0.013658479833975435,-0.009611927275545894,23.0,26.714285714285715
1,9,-0.010181170981377363,-0.008451632084324956,18.363636363636363,21.126262626262626
1,10,-0.009860891290009022,-0.00857775374315679,21.1,20.85
1,11,-0.011274296138435603,-0.009098253073170783,42.2,35.2875
1,12,-0.008141233585774899,-0.00727759855799377,26.625,22.63068181818182
1,13,-0.006951533490791917,-0.006709149968810379,26.5,23.55
1,14,-0.010226124990731477,-0.00814638389274478,23.555555555555557,23.38888888888889
1,15,-0.0068066680803895,-0.0066281793173402544,20.09090909090909,23.670454545454547
2,0,-0.006721634417772293,-0.006715039598445098,18.727272727272727,19.975757575757576
2,1,-0.008363194670528174,-0.00724477047721545,21.6,19.783333333333335
2,2,-0.011568448599427938,-0.01259376456340154,18.363636363636363,20.134680134680135
2,3,-0.014875296363607049,-0.012906162487342955,26.375,25.3
2,4,-0.019098650105297564,-0.016623278024295963,24.22222222222222,23.562962962962967
2,5,-0.006825525127351284,-0.006462946347892284,20.8,19.092424242424244
2,6,-0.0066349849104881285,-0.006266234753032525,18.333333333333332,19.835016835016834
2,7,-0.009282995481044054,-0.007580365364750226,16.75,19.835858585858585
2,8,-0.011830892600119113,-0.010351582383736967,24.0,25.80952380952381
2,9,-0.014511006977409124,-0.010471423715353012,19.272727272727273,20.50841750841751
2,10,-0.006977373268455267,-0.00804429358492295,18.272727272727273,19.990909090909092
2,11,-0.012680703960359096,-0.01029240336890022,27.75,32.775
2,12,-0.009276909474283456,-0.007944035530090333,17.333333333333332,20.86489898989899
2,13,-0.006563276657834649,-0.006660525531818469,29.428571428571427,25.50952380952381
2,14,-0.0100630191154778,-0.008785262300322453,22.444444444444443,23.074074074074076
2,15,-0.006785779260098934,-0.006680712631593148,16.666666666666668,21.33585858585859
3,0,-0.006819253321737051,-0.006741093029268086,21.4,20.331818181818182
3,1,-0.017634563334286212,-0.009842218691483141,27.0,21.5875
3,2,-0.008590754307806491,-0.011593011999502776,33.333333333333336,23.434343434343432
3,3,-0.013513574935495853,-0.01305801559938118,31.285714285714285,26.79642857142857
3,4,-0.011753806471824646,-0.015405910136178135,33.57142857142857,26.065079365079367
3,5,-0.006827970128506422,-0.006554202293045819,38.0,23.819318181818183
3,6,-0.009629929903894663,-0.00710715854074806,16.46153846153846,18.991647241647243
3,7,-0.011484655737876891,-0.008556437958031893,26.666666666666668,21.543560606060606
3,8,-0.009955873526632786,-0.010252655169460922,26.25,25.919642857142858
3,9,-0.009061439149081706,-0.010118927573785186,26.875,22.10006313131313
3,10,-0.011285300366580486,-0.008854545280337333,29.428571428571427,22.350324675324675
3,11,-0.0025818237103521825,-0.00836475845426321,26.375,31.175
3,12,-0.012567032873630524,-0.009099784865975381,31.714285714285715,23.577245670995673
3,13,-0.0069717224687337875,-0.006738324766047299,19.636363636363637,24.041233766233766
3,14,-0.00985481459647417,-0.009052650374360382,29.714285714285715,24.734126984126988
3,15,-0.006745374016463757,-0.0066968779778108,25.75,22.43939393939394
4,0,-0.009817452728748321,-0.007356364969164133,26.25,21.515454545454546
4,1,-0.01295478455722332,-0.010464731864631177,26.625,22.595
4,2,-0.01809409223496914,-0.01289322804659605,22.444444444444443,23.236363636363635
4,3,-0.02490237057209015,-0.015426886593922972,35.5,28.537142857142857
4,4,-0.019280352257192136,-0.016180798560380936,44.57142857142857,29.766349206349208
4,5,-0.006211551465094089,-0.006485672127455473,18.166666666666668,22.68878787878788
4,6,-0.02033133842051029,-0.009751994516700505,27.555555555555557,20.704428904428905
4,7,-0.01480335434898734,-0.009805821236222983,26.2,22.474848484848486
4,8,-0.007327360566705465,-0.00966759624890983,21.9,25.115714285714283
4,9,-0.01548028402030468,-0.011191198863089084,34.5,24.580050505050504
4,10,-0.021824074536561967,-0.01144845113158226,30.714285714285715,24.02311688311688
4,11,-0.006045070011168718,-0.007900820765644311,26.25,30.189999999999998
4,12,-0.0074101644568145275,-0.00876186078414321,45.4,27.941796536796538
4,13,-0.013966471143066882,-0.008183954041451216,27.375,24.70798701298701
4,14,-0.012360623944550753,-0.009714245088398455,43.0,28.38730158730159
4,15,-0.0068544063717126845,-0.0067283836565911765,23.333333333333332,22.618181818181817
5,0,-0.01759514193981886,-0.009062827797606587,31.142857142857142,23.120021645021648
5,1,-0.011733043007552624,-0.010676117055118084,51.4,27.395833333333332
5,2,-0.017642554733902215,-0.013684782494480413,28.0,24.03030303030303
5,3,-0.013818231970071792,-0.015158777489947775,42.666666666666664,30.89206349206349
5,4,-0.004159203730523586,-0.014177199422071378,107.0,42.63862433862434
5,5,-0.006735691707581282,-0.006527342057476441,18.90909090909091,22.05883838383839
5,6,-0.01451972397044301,-0.010546616092324256,32.75,22.712024087024087
5,7,-0.00986935468390584,-0.009816410144170127,42.4,25.79570707070707
5,8,-0.01861785463988781,-0.011159305980739493,20.2,24.296428571428567
5,9,-0.014594056084752083,-0.01175834173336625,42.4,27.550042087542085
5,10,-0.009961476735770702,-0.011200622065613668,29.125,24.873430735930736
5,11,-0.015605348162353039,-0.009184908665095767,26.25,29.53333333333333
5,12,-0.012679876387119293,-0.009414863384639224,23.77777777777778,27.24779341029341
5,13,-0.014136556722223758,-0.00917605448824664,20.727272727272727,24.04453463203463
5,14,-0.02598829995840788,-0.01242658756673336,30.142857142857142,28.67989417989418
5,15,-0.007381867524236441,-0.006837297634532054,28.25,23.556818181818183
6,0,-0.009418197441846132,-0.009113594889640808,42.0,25.817161410018553
6,1,-0.017733848281204702,-0.011684364373130458,70.75,33.589285714285715
6,2,-0.01469521364197135,-0.013829129801264831,52.25,28.06168831168831
6,3,-0.003879288025200367,-0.013547421852126717,70.25,36.51462585034013
6,4,-0.006062255101278424,-0.013017921661958098,52.0,43.975963718820864
6,5,-0.006806396553292871,-0.006567206985450216,24.555555555555557,22.415512265512266
6,6,-0.010064335260540246,-0.010477718830640827,38.333333333333336,24.943639693639692
6,7,-0.01351544251665473,-0.010344843340239355,37.666666666666664,27.491558441558443
6,8,-0.006768006505444646,-0.010531977484268802,40.857142857142854,26.66224489795918
6,9,-0.011215153336524963,-0.011680743390960353,45.2,30.071464646464644
6,10,-0.009067299216985703,-0.010895861658666817,48.0,28.177226345083486
6,11,-0.010421285312622786,-0.00936153390045677,50.0,32.457142857142856
6,12,-0.012952012848109007,-0.009920170450849194,55.25,31.248108637394353
6,13,-0.008144379407167435,-0.009028672333806753,42.0,26.60960111317254
6,14,-0.013300762511789799,-0.012551469701741423,59.5,33.0827664399093
6,15,-0.011231838911771774,-0.007465089245566299,30.285714285714285,24.51808905380334
7,0,-0.019067331776022912,-0.01035781200043857,40.0,27.590016233766235
7,1,-0.0192862493917346,-0.012634600000455977,54.8,36.240624999999994
7,2,-0.01120052272453904,-0.013500553916674107,29.571428571428573,28.250405844155843
7,3,-0.01699308818206191,-0.013978130143368617,66.2,40.225297619047616
7,4,-0.009932474698871374,-0.012632240791572259,111.33333333333333,52.39563492063492
7,5,-0.006834516115486622,-0.006600620626704768,23.11111111111111,22.502462121212123
7,6,-0.014879390271380544,-0.011027927760733292,28.25,25.356934731934736
7,7,-0.008418954908847809,-0.010104107286315412,40.2,29.080113636363638
7,8,-0.007862782292068004,-0.0101983280852437,46.0,29.079464285714288
7,9,-0.01232168022543192,-0.0117608604952693,46.0,32.06253156565657
7,10,-0.013513467833399772,-0.011223062430508433,68.33333333333333,33.196739718614715
7,11,-0.0100737233646214,-0.009450557583477348,40.4,33.45
