15,0,-0.0067746477201581,-0.010008985665626824,87.0,68.73688446969697
15,1,-0.0048853054642677305,-0.00932240536494646,175.5,59.19142992424243
15,2,-0.01454443410038948,-0.011611826124135406,200.0,83.73165133477633
15,3,-0.00785973845049739,-0.010301950218854472,138.0,67.67447916666667
16,0,-0.00813312353566289,-0.009898640834452476,73.66666666666667,69.02687165775401
16,1,-0.005311356205493212,-0.009086461296743328,171.5,65.79781639928699
16,2,-0.00504774134606123,-0.011225703490131042,148.0,87.51214243273067
16,3,-0.010079450160264968,-0.010288861980113912,77.0,68.22303921568628
17,0,-0.00687478668987751,-0.009730648937531644,200.0,76.30315656565658
17,1,-0.005202273000031709,-0.008870673058037128,200.0,73.25349326599327
17,2,-0.002831641212105751,-0.010759366696907415,121.0,89.37257896424563
17,3,-0.010391639731824397,-0.010294571855208939,89.66666666666667,69.41435185185186
18,0,-0.008125924225896596,-0.009646189742182431,69.25,75.93193779904307
18,1,-0.0063238291069865225,-0.00873662863956078,104.0,74.87173046251993
18,2,-0.006946654431521893,-0.010558697630308178,104.0,90.14244322928533
18,3,-0.005324332043528557,-0.010032980286173129,200.0,76.2872807017544
19,0,-0.0040094958618283275,-0.009364355048164725,200.0,82.13534090909091
19,1,-0.006805553566664457,-0.008640074885915965,136.0,77.92814393939395
19,2,-0.00578303299844265,-0.0103199143987149,120.0,91.63532106782107
19,3,-0.0065907615236938,-0.009860869348049164,200.0,82.47291666666668
20,0,-0.0062219541054219,-0.009214716908034114,170.5,86.34318181818182
20,1,-0.007643129490315914,-0.008592601295649297,116.0,79.74108946608946
20,2,-0.012316808570176363,-0.010415004597355924,114.5,92.72411530268673
20,3,-0.004055381938815117,-0.009584417566657065,171.0,86.68849206349208
21,0,-0.011009326484054328,-0.009296290070580488,90.0,86.50940082644628
21,1,-0.00927156638354063,-0.008623463345098902,200.0,85.20740358126722
21,2,-0.004871110338717699,-0.010163009403781459,200.0,97.60029187983733
21,3,-0.00890721082687378,-0.009553635442121462,110.5,87.77083333333334
22,0,-0.008955305349081755,-0.00928146464790663,185.5,90.81333992094864
22,1,-0.006613610126078129,-0.008536078422532782,110.33333333333333,86.29983530961792
22,2,-0.0026107894256711004,-0.009834652013428835,171.5,100.81332266767049
22,3,-0.013985632732510567,-0.009746330976486205,200.0,92.65036231884059
23,0,-0.006673768348991871,-0.009172810635451849,200.0,95.3627840909091
23,1,-0.0038823636248707773,-0.008342173639296865,177.5,90.09984217171717
23,2,-0.00025261128321290015,-0.009435400316336502,159.0,103.23776755651757
23,3,-0.00862821089103818,-0.009699742639592538,157.5,95.35243055555554
24,0,-0.005022873962298035,-0.009006813168525696,200.0,99.54827272727275
24,1,-0.006044533150270581,-0.008250268019735814,200.0,94.49584848484848
24,2,-0.007072603702545166,-0.00934088845178485,165.5,105.72825685425687
24,3,0.004911243636161089,-0.009115303188562393,114.5,96.11833333333333
25,0,-0.010074230562895536,-0.009047867683693766,200.0,103.41180069930071
25,1,-0.006459304876625538,-0.00818138482192388,110.0,95.092162004662
25,2,0.0038874685764312745,-0.008832105489161152,190.5,108.98870851370853
25,3,-0.009140847064554692,-0.009116285645331328,142.5,97.90224358974358
26,0,-0.005650084000080824,-0.008922023843559954,200.0,106.98914141414143
26,1,-0.0026116225868463515,-0.007975097331735823,200.0,98.97763748597082
26,2,0.0010354477912187577,-0.008466640552850785,134.5,109.93357116134895
26,3,-0.006691251322627068,-0.009026469559305245,200.0,101.68364197530863
27,0,-0.00992223909124732,-0.008957745816691646,200.0,110.3109577922078
27,1,-0.012670302204787732,-0.008142783220059107,113.33333333333333,99.49034090909092
27,2,-0.005023437365889549,-0.008343669010459314,198.5,113.0966579055865
27,3,-0.00877072848379612,-0.009017335949465632,100.33333333333333,101.63541666666666
28,0,-0.004215992940589786,-0.008794237096826064,129.5,110.97264890282133
28,1,-0.0067760379984974865,-0.008095654074488017,200.0,102.95619122257054
28,2,-0.003970304876565934,-0.008192863350669887,162.0,114.78298004677316
28,3,-0.006383978296071291,-0.008926530513141689,77.66666666666667,100.808908045977
29,0,-0.0022047920152544974,-0.008574588927440344,185.0,113.44022727272728
29,1,-0.005256203282624483,-0.008001005714759233,200.0,106.19098484848486
29,2,-0.0047514127567410466,-0.008078148330872259,200.0,117.62354737854739
29,3,-0.005646044574677944,-0.008817180981859565,164.5,102.93194444444444
30,0,-0.006731276493519544,-0.008515127236023545,200.0,116.23247800586512
30,1,-0.008037439826875926,-0.00800218100869848,200.0,109.21708211143695
30,2,-0.006399679929018021,-0.00802400418887696,200.0,120.28085230182006
30,3,-0.009071520250290632,-0.008825385474389599,147.0,104.3534946236559
31,0,-0.0005712471902370453,-0.008266880984592717,200.0,118.85021306818183
31,1,-0.004127928242087364,-0.007881110609741882,181.5,111.47592329545455
31,2,-0.005869297962635756,-0.007956669619306921,200.0,122.77207566738817
31,3,-0.006636462919414043,-0.008756981644546613,200.0,107.34244791666666
32,0,-0.0009275708347558975,-0.008044477646718874,191.0,121.0365702479339
32,1,-0.0038558651693165304,-0.007759133475183538,200.0,114.15847107438017
32,2,0.00012504030019044876,-0.007711769318716092,200.0,125.11231579867942
32,3,-0.0037297377362847327,-0.008604640920053828,200.0,110.15025252525251
33,0,-0.0014377154409885406,-0.007850161111256217,200.0,123.35902406417114
33,1,0.0018873341381549836,-0.00747541383949711,183.0,116.1832219251337
33,2,-0.006123487837612629,-0.007665055157507167,155.5,126.00607121636531
33,3,-0.010213649831712246,-0.008651964711573193,200.0,112.79289215686273
34,0,-0.0037084763869643213,-0.007731827261990735,200.0,125.54876623376624
34,1,0.000245679821819067,-0.007254811163459505,170.5,117.73512987012987
34,2,-0.005741731822490692,-0.007610103062220982,134.0,126.23446918161203
34,3,-0.005346790980547666,-0.008557531176401036,189.5,114.98452380952381
35,0,-0.0023271799553185703,-0.00758169817013873,172.0,126.8390782828283
35,1,-0.005863002128899097,-0.007216149801388383,168.0,119.13137626262626
35,2,-0.009233544953167439,-0.007655198670302827,134.0,126.45017837101169
35,3,-0.004313480108976364,-0.008439640868972573,200.0,117.34606481481481
36,0,-0.004116962989792227,-0.007488056678778014,200.0,128.81640049140051
36,1,-0.004545263573527336,-0.0071439636871218695,172.5,120.5737714987715
36,2,-0.005337286647409201,-0.00759255239941381,176.0,127.78936273936273
36,3,-0.007108696829527616,-0.008403669408447034,200.0,119.57995495495494
37,0,-0.0055485935881733894,-0.007437018176393682,195.5,130.57123205741627
37,1,-0.003737630136311054,-0.007054323330521585,200.0,122.66393540669857
37,2,0.0006150405853986741,-0.007376563110339797,170.5,128.91332687780056
37,3,-0.00011871550232172013,-0.008185644305654263,167.5,120.84100877192982
38,0,-0.0052162626758217815,-0.007380075727661068,200.0,132.3514568764569
38,1,-0.0046123519074171785,-0.006991708678647113,152.0,123.4161421911422
38,2,-0.0027079429477453233,-0.007256854901042504,120.5,128.69760054760053
38,3,-0.0032007191330194473,-0.00805782571148414,193.0,122.6912393162393
39,0,-0.007792096212506294,-0.007390376239782198,200.0,134.04267045454543
39,1,-0.0042269641533494,-0.006922590065514669,151.5,124.11823863636364
39,2,-0.007124027982354164,-0.0072535342280752955,118.0,128.4301605339105
39,3,0.0028178540989756582,-0.007785933716222643,200.0,124.62395833333335
40,0,-0.004397275298833847,-0.007317373777807848,200.0,135.65138580931261
40,1,-0.004434790462255478,-0.006861912026410786,171.5,125.2738913525499
40,2,-0.00772994514554739,-0.007265154006550224,106.0,127.88308344771758
40,3,-0.007495270576328039,-0.007778844371347165,195.5,126.35264227642278
41,0,-0.007021112600341439,-0.007310319940249123,200.0,137.18349567099565
41,1,-0.0045660149306058885,-0.006807247809844003,173.5,126.42213203463204
41,2,-0.010456295032054187,-0.007341133554776509,161.0,128.67158146086717
41,3,-0.006755671836435795,-0.007754483120515941,200.0,128.1061507936508
42,0,-0.004644581861793995,-0.007248326031447842,200.0,138.6443446088795
42,1,-0.0072265444323420525,-0.006816998894088144,159.0,127.17975687103595
42,2,-0.011776888370513916,-0.007444290643514589,200.0,130.3303818920098
42,3,-0.011032066494226455,-0.007830705989672,200.0,129.77810077519382
43,0,-0.005985023640096188,-0.007219614613462577,200.0,140.03879132231404
43,1,-0.008335488475859165,-0.006851510020946577,200.0,128.83476239669423
43,2,-0.012760024424642325,-0.007565102774903854,200.0,131.91378230355502
43,3,-0.014994172379374504,-0.00799351204398342,200.0,131.37405303030303
44,0,-0.006067553907632828,-0.0071940132644441376,200.0,141.37126262626262
44,1,-0.005027746967971325,-0.006810981953102682,196.5,130.33843434343436
44,2,-0.006476967222988605,-0.007540921984861294,176.0,132.8934760301427
44,3,-0.009669512417167426,-0.008030756496720842,200.0,132.8990740740741
45,0,-0.0036349017173051834,-0.007116641274288943,200.0,142.6458003952569
45,1,-0.0015706878155469894,-0.006697062515329732,177.0,131.3528162055336
45,2,-0.01001505134627223,-0.007594707405761532,180.5,133.92840046427003
45,3,-0.007117414101958275,-0.008010901227269482,125.5,132.73822463768118
46,0,-0.005045980727300048,-0.0070725846669062,200.0,143.86610251450676
46,1,-0.00500877033919096,-0.00666114140519912,200.0,132.81339458413927
46,2,-0.0035417078994214534,-0.007508473373711743,200.0,135.3341791777962
46,3,-0.006251754052937031,-0.007973472563985812,200.0,134.16932624113477
47,0,-0.011968935281038285,-0.007174591971367287,200.0,145.0355587121212
47,1,-0.013166338624432682,-0.006796666347266486,170.0,133.58811553030304
47,2,-0.006423215940594673,-0.007485863843855137,200.0,136.68138377825878
47,3,-0.0035546720027923584,-0.007881414218960952,200.0,135.54079861111111
48,0,-0.007892715372145176,-0.007189247550975,200.0,146.15728200371058
48,1,-0.009131645411252975,-0.006844318981225395,105.5,133.01488868274583
48,2,-0.00874031987041235,-0.007511464987254264,200.0,137.97360043584533
48,3,-0.003530379757285118,-0.007792617597294097,192.5,136.70323129251702
49,0,-0.0025924136862158775,-0.007097310873679818,198.0,147.19413636363635
49,1,-0.0030660079792141914,-0.006768752761185171,179.0,133.9345909090909
49,2,-0.006818679347634316,-0.007497609274461865,200.0,139.21412842712843
49,3,-0.0028785638511180877,-0.007694336522370576,189.5,137.7591666666667
50,0,-0.00032953545451164246,-0.006964609394872598,172.0,147.6805258467023
50,1,-0.003815915808081627,-0.006710853997398826,177.5,134.7888146167558
50,2,-0.0042836670996621255,-0.007434590800446184,156.5,139.55306708542003
50,3,0.00519923772662878,-0.007441521341017648,169.5,138.38153594771242
51,0,-0.00015122611075639724,-0.0068335827932549794,197.0,148.62897727272727
51,1,-0.0033943191170692443,-0.006647074480469411,200.0,136.04287587412588
51,2,-0.001482209749519825,-0.007320121934082215,197.0,140.6578157953158
51,3,0.015850620344281197,-0.006993595539377285,200.0,139.5665064102564
52,0,-0.0026814747601747514,-0.0067552411322534655,200.0,149.59824185248712
52,1,-0.003857128880918026,-0.006594433997459008,180.5,136.8816895368782
52,2,-0.005336251994594932,-0.007282690425790002,191.0,141.60766832747964
52,3,-0.002184339426457882,-0.006902854858001448,200.0,140.70676100628933
53,0,-0.0021600562147796156,-0.006670145115263209,200.0,150.53160774410773
53,1,-0.0024373605847358704,-0.006517451156482653,200.0,138.05054713804714
53,2,-0.002995200175791979,-0.007203292458197446,138.0,141.54085965474854
53,3,0.0010560893453657628,-0.006755467002383536,200.0,141.8047839506173
54,0,-0.005873916391283274,-0.006655668229372665,200.0,151.43103305785124
54,1,-0.00584751795977354,-0.006505270552906124,200.0,139.17690082644629
54,2,-0.00439350213855505,-0.007152205361476675,193.0,142.47648038829857
54,3,-0.006053739320486784,-0.006742708317258142,200.0,142.8628787878788
55,0,-0.0022863832302391527,-0.0065776452829595655,184.5,152.0215503246753
55,1,-0.007517123781144619,-0.006523339360553239,163.5,139.6112418831169
55,2,-0.004701110906898976,-0.00710843581764493,200.0,143.50368609565038
55,3,-0.003854552749544382,-0.006691134110691824,200.0,143.88318452380955
56,0,-0.0028579480946063994,-0.006512387437549861,200.0,152.8632775119617
56,1,-0.006699653621762991,-0.006526432593206042,132.5,139.48648325358852
56,2,-0.004399638809263706,-0.007060913063111926,174.5,144.04748107642845
56,3,-0.0027747808024287226,-0.006622426157915278,200.0,144.86769005847955
57,0,0.0032529505901038648,-0.0063440195405213475,198.0,153.64149686520375
57,1,-0.0027590997517108916,-0.006461478578697505,165.0,139.92637147335424
57,2,-0.004288344364613295,-0.007013110154517122,166.5,144.43459347166245
57,3,-0.00575542701408267,-0.006607477896814716,200.0,145.8182471264368
58,0,-0.002191792242228985,-0.006273642806651985,200.0,154.4272342064715
58,1,-0.0049143643118441105,-0.006435256302988125,131.0,139.77507704160246
58,2,-0.005568502284586429,-0.0069886252753657545,200.0,145.37638002299022
58,3,-0.006507371459156275,-0.006605781177532369,200.0,146.73658192090397
59,0,-0.0025113701820373537,-0.006210938262908408,200.0,155.1867803030303
59,1,-0.004796858690679073,-0.006407949676116308,200.0,140.77882575757576
59,2,-0.011420918814837932,-0.007062496834356957,200.0,146.2867736892737
59,3,-0.00684921545907855,-0.006609838415558139,200.0,147.62430555555557
60,0,-0.0035936507396399976,-0.006168031910067943,200.0,155.92142324888226
60,1,-0.0013809910975396632,-0.006325540519090461,146.0,140.86441877794337
60,2,-0.0044474110938608645,-0.007019626576316038,200.0,147.16731838289218
60,3,0.0005417296662926674,-0.006492599594544192,200.0,148.48292349726776
61,0,-0.0006857940927147866,-0.006079608719465473,200.0,156.6323680351906
61,1,-0.00529199605807662,-0.006308870447138625,200.0,141.8182184750733
61,2,-0.009636384807527066,-0.007061832354238796,200.0,148.01945840897457
61,3,-0.00668953787535429,-0.006495776018428225,200.0,149.3138440860215
62,0,0.006568188965320587,-0.00587885002605617,200.0,157.32074314574314
62,1,-0.0068046858999878165,-0.006316740533691787,200.0,142.74173881673883
62,2,-0.003550182469189167,-0.007006091879872929,200.0,148.84454637073688
62,3,0.0007557883858680725,-0.006380671821534633,200.0,150.11838624338625
63,0,-0.0009463088121265173,-0.005801779069588519,200.0,157.9876065340909
63,1,-0.0057649767957627775,-0.006308119225286646,181.5,143.34733664772727
63,2,-0.0040229901671409605,-0.006959480915611493,168.5,149.1516628336941
63,3,-0.004797671921551228,-0.006355937448097393,200.0,150.89778645833334
64,0,-0.001978888362646103,-0.005742965366404789,200.0,158.63395104895105
64,1,-0.005390821769833565,-0.0062940069567412145,199.5,144.2112237762238
64,2,-0.003193274699151516,-0.00690153928151211,200.0,149.93394494394497
64,3,-0.002143096923828125,-0.006291124516954789,200.0,151.65320512820514
65,0,-0.00729602798819542,-0.005766496618250102,200.0,159.26070936639118
65,1,-0.009276071935892105,-0.006339189759455621,200.0,145.05650826446282
65,2,-0.00781437000259757,-0.006915370050013404,148.0,149.9046427478246
65,3,-0.004117907676845789,-0.00625819698907435,200.0,152.38573232323233
66,0,-0.003935458324849606,-0.005739167688497855,200.0,159.86875848032562
66,1,-0.005831643799319863,-0.006331614446617774,200.0,145.8765603799186
66,2,-0.004368031583726406,-0.006877350072904642,179.0,150.3389018112899
66,3,-0.005019572144374251,-0.0062397100510937515,192.0,152.97699004975127
67,0,-0.01088745053857565,-0.0058148777304107635,200.0,160.45892379679142
67,1,-0.005668855411931873,-0.006321867990225334,200.0,146.67249331550804
67,2,-0.008677599020302296,-0.006903824322131079,200.0,151.06921207877093
67,3,-0.002456764131784439,-0.006184078493456849,200.0,153.6685049019608
68,0,-0.004323198832571507,-0.00579325919565947,200.0,161.03198287220025
68,1,-0.0011486859992146492,-0.006246894338181702,187.5,147.26419631093543
68,2,-0.006136415060609579,-0.006892702448775695,134.0,150.82183219357134
68,3,-0.0057217031717300415,-0.00617737740183762,186.0,154.137077294686
69,0,0.0007972811348736286,-0.005699108619508997,194.0,161.50295454545454
69,1,-0.004076034761965275,-0.006215882058521467,178.5,147.7104220779221
69,2,-0.004579623229801655,-0.006859658459933208,152.5,150.84580601937748
69,3,-0.004466751869767904,-0.0061529398942366245,200.0,154.79226190476192
70,0,-0.005107019934803248,-0.00569076934225962,200.0,162.04516645326504
70,1,-0.0026767580769956113,-0.006166035241880257,200.0,148.44689500640206
70,2,-0.0022765645757317544,-0.006795107841845865,165.5,151.05220311769608
70,3,-0.0018078070133924484,-0.006091740839576847,200.0,155.42899061032864
71,0,-0.0018252556212246418,-0.005637081651689691,200.0,162.5723169191919
71,1,-0.005924366787075997,-0.0061626787355635315,200.0,149.16291035353535
71,2,-0.0038645641878247263,-0.006754405846651126,136.5,150.85008918550588
71,3,-0.0039075468201190235,-0.006061404811528822,191.0,155.92303240740742
72,0,-0.0021280210465192797,-0.005589012328331192,192.0,162.97543586550435
72,1,-0.004206343274563551,-0.006135879619659422,200.0,149.8593088418431
72,2,-0.0040379341691732405,-0.006717193905863758,200.0,151.52337563501948
72,3,-0.0026521898806095125,-0.0060147032371326665,200.0,156.52682648401827
73,0,-0.005878974962979555,-0.005592930742312927,149.0,162.78657862407863
73,1,-0.007390529196709394,-0.006152834343673611,200.0,150.53688574938576
73,2,-0.005418462306261062,-0.0066996434788421004,131.5,151.2527894777895
73,3,-0.0031120658852159975,-0.005975478408052712,200.0,157.11430180180182
74,0,-0.0029347799718379974,-0.005557488732039928,180.0,163.0160909090909
74,1,-0.0011765304952859879,-0.00608648362569511,200.0,151.19639393939394
74,2,-0.002218321990221739,-0.006639892525660496,143.0,151.1427522847523
74,3,-0.0029338937252759933,-0.005934923945615689,200.0,157.68611111111113
75,0,-0.00443710321560502,-0.005542746817349995,184.5,163.29877392344497
75,1,0.0004283024929463863,-0.006000762755712984,167.5,151.41091507177035
75,2,-0.0066520806401968,-0.006640052895588605,136.0,150.94350554416346
75,3,-0.007985227182507515,-0.005961901619785318,200.0,158.24287280701756
76,0,-0.0048137599602341655,-0.00553327945556927,190.0,163.64554309327036
76,1,-0.00182407908141613,-0.005946520110592246,200.0,152.04194214876034
76,2,-0.004732097312808037,-0.006615274251656389,162.5,151.09358988774574
76,3,-0.005098149785771966,-0.00595068406349943,200.0,158.78517316017317
77,0,0.0003071350045502186,-0.0054584023471062,200.0,164.11162587412588
77,1,-0.007903659623116255,-0.005971611642804092,200.0,152.65678904428904
77,2,-0.0055289799347519875,-0.006601347401439666,167.5,151.3039284789285
77,3,-0.0036954175680875777,-0.0059217703904813285,200.0,159.3135683760684
78,0,-0.00272971261292696,-0.0054238619707241845,190.0,164.43932681242808
78,1,-0.007733786990866065,-0.005993917659868168,200.0,153.25607019562716
78,2,-0.004518827050924301,-0.006574986384344535,141.0,151.17349900451168
78,3,-0.005679217260330915,-0.005918700097694615,200.0,159.8285864978903
79,0,0.0014342273585498332,-0.005338135854108259,164.0,164.4338352272727
79,1,-0.0026705303229391576,-0.005952375318156555,200.0,153.8403693181818
79,2,-0.003923410270363093,-0.006541841682919766,136.5,150.9900802669553
79,3,0.00012973062694072724,-0.005843094713636674,200.0,160.33072916666669
80,0,-0.004342171736061573,-0.005325840000799041,200.0,164.87292368125702
80,1,-0.00987671297043562,-0.006000823931147655,176.5,154.12011784511785
80,2,-0.005791879026219249,-0.006532582884688895,150.0,150.977857053783
80,3,0.0023242670111358167,-0.005742263087404915,200.0,160.8204732510288
81,0,-0.00030931616201996804,-0.005264662880813929,192.0,165.2037416851441
81,1,-0.0036063967272639275,-0.005971623599392975,182.0,154.46011640798227
81,2,-0.006132878642529249,-0.006527708442711338,170.0,151.20983440678563
81,3,-0.00280239200219512,-0.005706411000999918,188.0,161.15193089430895
82,0,-0.003229885175824165,-0.0052401474867779085,200.0,165.62297371303396
82,1,-0.005904043652117252,-0.005970809383160738,172.0,154.67144030668126
82,2,-0.001941402442753315,-0.006472451743916663,200.0,151.79766772718583
82,3,-0.0026782255619764326,-0.005669926839083972,177.5,161.34889558232933
83,0,-0.0019202234223484993,-0.005200624581248987,167.5,165.64531926406926
83,1,-0.007814537081867457,-0.005992758522431056,171.0,154.86582792207793
83,2,-0.007955780811607837,-0.006490110423293939,181.0,152.1453145399574
83,3,-0.003105717245489359,-0.005639400534398322,200.0,161.80902777777777
84,0,0.004073289223015308,-0.005091519712963525,200.0,166.0494919786096
84,1,-0.004598501324653626,-0.005976355496574852,200.0,155.3968181818182
84,2,-0.0054282003082335,-0.006477617363116759,190.0,152.5906637806638
84,3,0.000676277931779623,-0.005565098434796229,199.5,162.25245098039215
85,0,-0.003923961892724037,-0.00507794345923981,177.0,166.17682346723043
85,1,-0.005318511091172695,-0.005968706143023663,200.0,155.9154598308668
85,2,0.0005791191011667252,-0.006395562287950672,171.0,152.80472582972584
85,3,-0.0018880810588598252,-0.005522342418796969,200.0,162.69137596899225
86,0,-0.004986796528100967,-0.0050768957933646506,200.0,166.56559561128526
86,1,-0.003128295578062534,-0.005936057745725259,134.5,155.6693051201672
86,2,-0.005166785977780819,-0.006381438422316536,200.0,153.34720024547613
86,3,0.0065598865039646626,-0.005383466224282467,176.0,162.84434865900383
87,0,-0.004756580526009202,-0.005073255847144703,200.0,166.94553202479338
87,1,0.00014397185295820237,-0.005866966500285674,187.0,156.02533574380166
87,2,-0.0019628433510661125,-0.00633122711468869,175.5,153.59893660632298
87,3,-0.004373504593968391,-0.005371989387574352,144.5,162.63589015151516
88,0,-0.005503810942173004,-0.00507809354484165,200.0,167.31693054136875
88,1,-0.003867499902844429,-0.005844500583460492,200.0,156.5194330949949
88,2,-0.003478830028325319,-0.006299177709223933,189.5,154.0023193410834
88,3,-0.002903422061353922,-0.005344252676043785,144.0,162.42649812734084
89,0,-0.009152835886925458,-0.005123368459753692,200.0,167.68007575757576
89,1,-0.004661856684833765,-0.005831360095697972,200.0,157.0025505050505
89,2,-0.006458212342113257,-0.006300944760700481,198.5,154.49673801507137
89,3,-0.0012421725317835809,-0.005298674007774227,166.0,162.4662037037037
90,0,-0.00661870464682579,-0.005139800725545694,200.0,168.03523976023976
90,1,-0.009348847530782222,-0.005870013803775821,200.0,157.47504995004996
90,2,-0.004590569343417883,-0.006282149426444628,167.0,154.63413649842224
90,3,-0.004761388804763555,-0.00529276977477411,141.0,162.23031135531136
91,0,-0.005009190645068884,-0.005138381050757902,200.0,168.3826828063241
91,1,-0.011152331810444593,-0.005927430303848308,200.0,157.9372776679842
91,2,-0.004618570068851113,-0.0062640670421229595,200.0,155.1272437103959
91,3,-0.0039049598388373854,-0.005277684884166102,148.0,162.07563405797103
92,0,-0.006939751841127872,-0.005157750629148977,197.5,168.69577223851417
92,1,-0.003285611793398857,-0.005899023653198314,192.5,158.30891984359727
92,2,-0.005290383799001574,-0.006253597329831332,200.0,155.6097464661981
92,3,-0.0035830363631248474,-0.005259462857058131,133.0,161.76299283154123
93,0,-0.0008426187559962273,-0.005111844970923948,200.0,169.02879593810445
93,1,-0.002613549679517746,-0.005864071802414478,200.0,158.7524419729207
93,2,-0.006308415625244379,-0.006254180503186791,200.0,156.08198320591939
93,3,-0.00383906913921237,-0.005244352285591687,127.5,161.39849290780143
94,0,-0.002934243716299534,-0.005088922852454217,192.5,169.27586124401913
94,1,-0.0038068270310759544,-0.005842416594295125,200.0,159.1866267942584
94,2,-0.004866405017673969,-0.006239572340181392,200.0,156.5442781195413
94,3,-0.0061256168410182,-0.005253628754596177,131.0,161.07850877192982
95,0,-0.003100006654858589,-0.00506820497539593,200.0,169.5959043560606
95,1,-0.0069889437407255174,-0.005854359585403775,165.0,159.2471827651515
95,2,-0.004905336978845298,-0.006225674055167473,200.0,156.9969418891294
