0,0,-0.006422754563391209,-0.006422754563391209,26.125,26.125
0,1,-0.006539046904072166,-0.006539046904072166,17.25,17.25
0,2,-0.006388919055461883,-0.006388919055461883,20.3,20.3
0,3,-0.006978806760162115,-0.006978806760162115,26.625,26.625
0,4,-0.006398147530853748,-0.006398147530853748,30.77777777777778,30.77777777777778
0,5,-0.0062450793571770195,-0.0062450793571770195,19.363636363636363,19.363636363636363
0,6,-0.006348153948783875,-0.006348153948783875,20.7,20.7
0,7,-0.00623973598703742,-0.00623973598703742,22.333333333333332,22.333333333333332
1,0,-0.00677547175437212,-0.006599113158881665,25.375,25.75
1,1,-0.006887239497154951,-0.006713143200613558,18.272727272727273,17.761363636363637
1,2,-0.007019187323749065,-0.006704053189605474,26.75,23.525
1,3,-0.016877827793359758,-0.011928317276760936,23.11111111111111,24.868055555555557
1,4,-0.006499856431037188,-0.006449001980945468,20.454545454545453,25.616161616161616
1,5,-0.012369172647595406,-0.009307126002386212,21.727272727272727,20.545454545454547
1,6,-0.014148948900401592,-0.010248551424592734,20.5,20.6
1,7,-0.006803552154451609,-0.0065216440707445145,23.333333333333332,22.833333333333332
2,0,-0.006831572111696005,-0.006676599476486445,21.0,24.166666666666668
2,1,-0.011083142459392547,-0.008169809620206555,18.454545454545453,17.992424242424242
2,2,-0.007035688823089003,-0.006814598400766651,19.09090909090909,22.046969696969697
2,3,-0.007983931759372353,-0.010613522104298076,16.666666666666668,22.134259259259263
2,4,-0.006787331122905016,-0.006561778361598651,23.4,24.877441077441077
2,5,-0.015740441624075174,-0.011451564542949199,28.375,23.15530303030303
2,6,-0.007697111275047064,-0.009398071374744178,21.1,20.76666666666667
2,7,-0.010440896498039365,-0.007828061546509465,19.0,21.555555555555554
3,0,-0.007295008841902017,-0.006831201817840337,18.727272727272727,22.80681818181818
3,1,-0.006389947421848774,-0.00772484407061711,40.833333333333336,23.702651515151516
3,2,-0.01218868037685752,-0.008158118894789368,34.5,25.160227272727273
3,3,-0.010022175777703524,-0.010465685522649436,31.571428571428573,24.49355158730159
3,4,-0.006836890988051891,-0.006630556518211961,23.0,24.408080808080808
3,5,-0.014150353614240885,-0.01212626181077212,30.333333333333332,24.949810606060606
3,6,-0.007449367083609104,-0.00891089530196041,54.25,29.137500000000003
3,7,-0.008813616633415223,-0.008074450318235903,26.0,22.666666666666664
4,0,-0.016375423409044743,-0.008740046136081219,20.5,22.345454545454544
4,1,-0.012589814327657222,-0.008697838122025132,20.7,23.10212121212121
4,2,-0.011486716056242584,-0.008823838327080011,24.0,24.92818181818182
4,3,-0.014534335024654866,-0.011279415423050523,31.857142857142858,25.966269841269842
4,4,-0.007191209960728884,-0.006742687206715346,24.0,24.326464646464647
4,5,-0.01109142117202282,-0.011919293683022261,30.857142857142858,26.131277056277053
4,6,-0.012325255386531352,-0.0095937673188746,25.125,28.335
4,7,-0.010636095330119133,-0.00858677932061255,26.75,23.48333333333333
5,0,-0.01134445471689105,-0.009174114232882858,30.0,23.62121212121212
5,1,-0.007733671367168427,-0.008537143662882348,21.8,22.88510101010101
5,2,-0.013722418621182442,-0.009640268376097083,31.571428571428573,26.03538961038961
5,3,-0.017050000373274088,-0.012241179581421116,24.22222222222222,25.67559523809524
5,4,-0.01209746478125453,-0.00763515013580521,21.0,23.772053872053874
5,5,-0.007090665493160486,-0.011114522318045298,46.8,29.576064213564212
5,6,-0.011243238486349583,-0.009868679180120429,25.625,27.883333333333336
