0,0,-0.0063039711210876705,-0.0063039711210876705,20.6,20.6
0,1,-0.012246596533805132,-0.012246596533805132,27.0,27.0
0,2,-0.006414258200675249,-0.006414258200675249,21.0,21.0
0,3,-0.007374808564782143,-0.007374808564782143,27.125,27.125
1,0,-0.0068587417714297775,-0.006581356446258724,21.1,20.85
1,1,-0.013924651499837636,-0.013085624016821385,31.555555555555557,29.27777777777778
1,2,-0.006773465871810913,-0.00659386203624308,29.75,25.375
1,3,-0.015620466880500316,-0.01149763772264123,26.75,26.9375
2,0,-0.00998496189713478,-0.007715891596550743,29.0,23.566666666666666
2,1,-0.00888818670064211,-0.011686478244761628,22.88888888888889,27.14814814814815
2,2,-0.0066422889940440655,-0.006610004355510075,20.7,23.816666666666666
2,3,-0.011352368723601102,-0.011449214722961188,25.0,26.291666666666668
3,0,-0.01479033762589097,-0.0094845031038858,28.0,24.675
3,1,-0.012799479020759463,-0.011964728438761087,40.166666666666664,30.40277777777778
3,2,-0.01061122789978981,-0.007610310241580009,21.09090909090909,23.135227272727274
3,3,-0.015467641316354275,-0.01245382137130946,25.0,25.96875
4,0,-0.01099365260452032,-0.009786333004012705,42.0,28.139999999999997
4,1,-0.012380571337416768,-0.012047897018492223,41.6,32.64222222222222
4,2,-0.012555343145504595,-0.008599316822364925,24.181818181818183,23.344545454545457
4,3,-0.01039855070412159,-0.012042767237871885,30.857142857142858,26.946428571428573
5,0,-0.010957428067922593,-0.009981515514664351,26.666666666666668,27.894444444444442
5,1,-0.01883743554353714,-0.013179486772666374,29.857142857142858,32.17804232804233
5,2,-0.01388075640425086,-0.009479556752679247,30.428571428571427,24.52521645021645
5,3,-0.016409195959568024,-0.012770505358154575,64.4,33.18869047619048
6,0,-0.0162781841121614,-0.010881039600021073,37.166666666666664,29.219047619047615
6,1,-0.019064813666045666,-0.014020247757434845,104.5,42.50975056689343
6,2,-0.009630293399095536,-0.009501090559310145,29.857142857142858,25.28692022263451
6,3,-0.010970705002546311,-0.012513391021639108,126.5,46.51887755102041
7,0,-0.005706850811839104,-0.010234266001498326,48.0,31.566666666666663
7,1,-0.009406270179897546,-0.013443500560242683,60.75,44.78978174603175
7,2,-0.005283445119857788,-0.008973884879378601,34.714285714285715,26.46534090909091
7,3,-0.009895062260329723,-0.012186099926475435,80.0,50.70401785714286
8,0,-0.011478599812835454,-0.010372525313869119,62.25,34.97592592592592
8,1,-0.012666328344494104,-0.013357148091826174,74.25,48.063139329806
8,2,-0.01245808731764555,-0.009361018483630485,20.4,25.79141414141414
8,3,-0.007255319971591234,-0.011638235487043857,105.0,56.73690476190476
9,0,-0.012532658409327269,-0.010588538623414934,71.0,38.57833333333333
9,1,-0.007083219103515148,-0.01272975519299507,88.66666666666667,52.123492063492066
9,2,-0.010899703856557608,-0.009514887020923197,34.0,26.612272727272728
9,3,-0.005263717658817768,-0.011000783704221247,88.33333333333333,59.896547619047624
10,0,-0.01136014498770237,-0.010658684656531973,115.0,45.525757575757574
10,1,-0.015980037208646537,-0.013025235376236115,82.75,54.907720057720056
10,2,-0.01720616891980171,-0.01021409446627579,32.714285714285715,27.167001180637545
10,3,-0.004406619071960449,-0.01040131419219754,166.5,69.58777056277057
11,0,-0.007991093629971146,-0.010436385404318571,93.0,49.481944444444444
11,1,-0.005593360960483551,-0.012405912508256733,102.0,58.83207671957672
11,2,-0.008853934612125159,-0.010100747811763238,103.66666666666667,33.54197330447331
11,3,-0.007126199640333652,-0.010128387979542216,70.75,69.68462301587302
12,0,-0.010353399813175202,-0.010430001897307544,72.0,51.21410256410256
12,1,-0.014064429327845573,-0.012533490725148182,55.0,58.537301587301585
12,2,-0.011724961642175912,-0.010225687337179597,60.75,35.63489843489844
12,3,-0.006760553270578384,-0.009869323771160381,110.0,72.78580586080587
13,0,-0.013095111213624477,-0.010620366848473037,133.0,57.05595238095238
13,1,-0.010536766704171896,-0.012390867580792733,38.166666666666664,57.082256235827664
13,2,-0.007804138585925102,-0.010052719569232847,157.0,44.30383426097712
13,3,-0.008375164633616806,-0.009762598118478698,62.0,72.01539115646258
14,0,0.0008634423837065696,-0.009854779566327732,144.5,62.885555555555555
14,1,-0.010810638591647149,-0.012285518981516362,111.0,60.676772486772485
14,2,-0.012096808617934584,-0.010188992172479629,117.0,49.15024531024531
14,3,-0.009771555289626121,-0.00976319526322186,100.5,73.91436507936508
15,0,0.002547377720475197,-0.009079644735902549,138.0,67.58020833333333
15,1,-0.0043472529388964174,-0.011789377353852614,105.33333333333333,63.46780753968254
15,2,-0.005998415034264326,-0.009927081101341172,181.0,57.39085497835497
15,3,-0.007655842881649733,-0.009631485739373603,148.0,78.54471726190476
16,0,-0.004512180481106043,-0.008810970367973342,125.0,70.9578431372549
16,1,-0.005438001919537782,-0.011415767034187035,175.0,70.02852474323062
16,2,-0.007784005254507065,-0.009801017816233284,113.5,60.69139292080469
16,3,-0.0025413969531655313,-0.009214421693126069,134.0,81.80679271708684
17,0,-0.005266137700527906,-0.00861403521978193,200.0,78.12685185185185
17,1,-0.007235108315944672,-0.011183508216506904,200.0,77.24916225749558
17,2,-0.004228463582694531,-0.009491431469925574,84.0,61.98631553631554
17,3,-0.004243603721261024,-0.008938265139133567,122.5,84.06752645502645
18,0,-0.004956278204917908,-0.008421521692683823,198.0,84.4359649122807
18,1,-0.005833755247294903,-0.010901942270758904,200.0,83.70973266499583
18,2,-0.003291903529316187,-0.009165140525682975,104.33333333333333,64.21510594668489
18,3,-0.007164632808417082,-0.008844916069095857,90.66666666666667,84.41484962406015
19,0,-0.013630606699734926,-0.008681975943036378,200.0,90.21416666666667
19,1,-0.005105209071189165,-0.010612105610780418,200.0,89.52424603174603
19,2,-0.0066342676058411595,-0.009038596879690884,200.0,71.00435064935064
19,3,-0.009202955942600965,-0.008862818062771113,128.5,86.61910714285715
20,0,-0.005464502982795239,-0.008528762944929658,138.5,92.51349206349207
20,1,-0.006063465401530266,-0.01039550369605422,200.0,94.78499622071051
20,2,-0.0030100764706730843,-0.008751524479261466,165.0,75.48033395176252
20,3,-0.007348195277154445,-0.008790693168217937,145.5,89.42295918367347
21,0,-0.0040179891511797905,-0.008323727772486482,200.0,97.39924242424242
21,1,-0.006170139275491237,-0.01020344167693772,200.0,99.56749639249641
21,2,-0.005490561667829752,-0.00860329889692366,117.5,77.39031877213695
21,3,-0.00301264114677906,-0.008528054439970716,120.66666666666667,90.84312770562771
22,0,-0.008691909071058036,-0.008339735655033072,200.0,101.86014492753623
22,1,-0.01011948548257351,-0.010199791407617538,200.0,103.93412698412699
22,2,-0.004463904537260532,-0.00842332522911222,144.5,80.30813099943535
22,3,-0.006781578250229359,-0.008452120692590657,92.33333333333333,90.9079192546584
23,0,-0.007857512310147285,-0.008319643015662829,200.0,105.94930555555555
