0,0,-0.00575226591899991,-0.00575226591899991,25.0,25.0
0,1,-0.008375197183340788,-0.008375197183340788,21.6,21.6
0,2,-0.006555009074509144,-0.006555009074509144,23.3,23.3
0,3,-0.0064017558470368385,-0.0064017558470368385,20.4,20.4
0,4,-0.006523479335010051,-0.006523479335010051,23.555555555555557,23.555555555555557
0,5,-0.007342001795768738,-0.007342001795768738,18.272727272727273,18.272727272727273
0,6,-0.006714055128395557,-0.006714055128395557,22.444444444444443,22.444444444444443
0,7,-0.00854017874225974,-0.00854017874225974,24.7,24.7
1,0,-0.009546623192727565,-0.007649444555863738,23.333333333333332,24.166666666666664
1,1,-0.013260222598910331,-0.01081770989112556,29.285714285714285,25.442857142857143
1,2,-0.0068314932752400635,-0.006693251174874603,21.3,22.3
1,3,-0.006767529714852572,-0.006584642780944705,21.7,21.049999999999997
1,4,-0.011926271952688694,-0.009224875643849374,26.22222222222222,24.88888888888889
1,5,-0.00862594242207706,-0.007983972108922899,20.9,19.586363636363636
1,6,-0.007267177663743496,-0.006990616396069526,26.0,24.22222222222222
1,7,-0.013769347686320543,-0.011154763214290143,19.09090909090909,21.895454545454545
2,0,-0.009778139647096395,-0.008359009586274625,21.0,23.11111111111111
2,1,-0.011848059110343456,-0.011161159630864859,21.3,24.06190476190476
2,2,-0.00681669544428587,-0.0067343992646783585,21.7,22.099999999999998
2,3,-0.006802318431437015,-0.0066572013311088085,23.333333333333332,21.811111111111106
2,4,-0.009862591326236726,-0.009437447537978491,26.125,25.300925925925924
2,5,-0.01115519143640995,-0.009041045218085249,25.125,21.43257575757576
2,6,-0.006368739902973175,-0.0067833242317040755,18.545454545454547,22.32996632996633
2,7,-0.008951631840318441,-0.010420386089632909,27.333333333333332,23.70808080808081
3,0,-0.008416756801307202,-0.00837344639003277,25.555555555555557,23.72222222222222
3,1,-0.009320162888616323,-0.010700910445302726,26.375,24.64017857142857
3,2,-0.007683507492765784,-0.006971676321700215,20.0,21.575
3,3,-0.01330147571861744,-0.008318269927985966,19.272727272727273,21.176515151515147
3,4,-0.01878425572067499,-0.011774149583652617,25.625,25.381944444444443
3,5,-0.010366635397076607,-0.009372442762833088,29.714285714285715,23.503003246753245
3,6,-0.010216719191521405,-0.007641672971658408,23.77777777777778,22.69191919191919
3,7,-0.010503825172781945,-0.010441245860420167,32.42857142857143,25.888203463203464
4,0,-0.014936168724671007,-0.009685990856960416,23.555555555555557,23.68888888888889
4,1,-0.005334778688848019,-0.009627684094011785,26.875,25.087142857142858
4,2,-0.01640336764976382,-0.008858014587312935,21.1,21.48
4,3,-0.009660458378493785,-0.00858670761808753,28.571428571428573,22.655497835497833
4,4,-0.008536836225539446,-0.011126686912029983,34.333333333333336,27.172222222222224
4,5,-0.01269163927063346,-0.010036282064393161,34.0,25.602402597402595
4,6,-0.014446396939456463,-0.009002617765218018,23.333333333333332,22.820202020202018
4,7,-0.012840255908668042,-0.010921047870069742,25.875,25.885562770562775
5,0,-0.014937340188771487,-0.010561215745595596,40.0,26.40740740740741
5,1,-0.01450273310765624,-0.010440192262952527,25.625,25.176785714285714
5,2,-0.014528316911309958,-0.009803064974645772,20.5,21.316666666666666
5,3,-0.01632500533014536,-0.009876423903430501,21.5,22.462914862914857
5,4,-0.013672619871795178,-0.01155100907199085,45.666666666666664,30.25462962962963
5,5,-0.01074413126334548,-0.010154256930885215,36.0,27.335335497835498
5,6,-0.012001412734389306,-0.009502416926746566,25.0,23.183501683501685
5,7,-0.011771051306277513,-0.011062715109437703,70.33333333333333,33.29352453102453
6,0,-0.011217289231717586,-0.010654940529327308,43.8,28.892063492063496
6,1,-0.013562406040728092,-0.01088622280263475,45.8,28.122959183673466
6,2,-0.011161430925130843,-0.009997117253286497,45.0,24.7
6,3,-0.007343781925737858,-0.009514617906617267,59.75,27.78964131106988
6,4,-0.010620261356234551,-0.011418045112597091,68.5,35.71825396825397
6,5,-0.01643066592514515,-0.011050886787208062,51.0,30.71600185528757
6,6,-0.011134195793420076,-0.00973552819341421,31.714285714285715,24.402185116470832
6,7,-0.012143529299646617,-0.011217117136610404,71.33333333333333,38.727782931354355
7,0,-0.009750916715711355,-0.010541937552625315,39.5,30.218055555555555
7,1,-0.008854914736002684,-0.010632309294305742,54.5,31.420089285714287
7,2,-0.013812126871198416,-0.010473993455525486,43.833333333333336,27.09166666666667
7,3,-0.013260669307783246,-0.009982874331763014,51.25,30.722186147186143
7,4,-0.008759015426039695,-0.011085666401777418,75.0,40.62847222222222
7,5,-0.017701404727995397,-0.01188220152980648,94.25,38.657751623376626
7,6,-0.01814109953120351,-0.010786224610637874,25.5,24.539411976911975
7,7,-0.010308703500777483,-0.01110356543213129,72.33333333333333,42.928476731601734
8,0,-0.012934790551662445,-0.010807810108073884,75.33333333333333,35.23086419753086
8,1,-0.01214661356061697,-0.010800565323895879,56.2,34.173412698412704
8,2,-0.012271543964743614,-0.010673721289883056,77.0,32.63703703703704
